DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
K960 - Wean Female,240264,UT,B,55.0679,-134.4059,,,,02:28:35 25-Sep-2023,4,02:37:25 25-Sep-2023,155,228,0,1797,1,-63,,,,,
K960 - Wean Female,240264,UT,B,55.0639,-134.4577,,,,05:41:02 25-Sep-2023,,,633,,,,,,113,79,12.20,6.70,95
K960 - Wean Female,240264,UT,B,55.0639,-134.4577,,,,05:41:02 25-Sep-2023,0,05:41:02 25-Sep-2023,92,0,52,549,1,66,,,,,
K960 - Wean Female,240264,UT,B,55.0639,-134.4577,,,,05:41:02 25-Sep-2023,1,05:42:34 25-Sep-2023,89,52,112,178,0,,,,,,
K960 - Wean Female,240264,UT,B,55.0639,-134.4577,,,,05:41:02 25-Sep-2023,2,05:44:03 25-Sep-2023,176,112,160,618,1,,,,,,
K960 - Wean Female,240264,UT,B,55.0639,-134.4577,,,,05:41:02 25-Sep-2023,3,05:46:59 25-Sep-2023,42,160,132,309,0,,,,,,
K960 - Wean Female,240264,UT,B,55.0639,-134.4577,,,,05:41:02 25-Sep-2023,4,05:47:41 25-Sep-2023,139,132,0,981,1,-46,,,,,
K960 - Wean Female,240264,UT,B,55.0380,-134.2598,,,,13:55:16 26-Sep-2023,,,976,,,,,,179,65,12.10,7.00,92
K960 - Wean Female,240264,UT,B,55.0380,-134.2598,,,,13:55:16 26-Sep-2023,0,13:55:16 26-Sep-2023,117,0,120,1107,0,65,,,,,
K960 - Wean Female,240264,UT,B,55.0380,-134.2598,,,,13:55:16 26-Sep-2023,1,13:57:13 26-Sep-2023,263,120,196,2261,8,,,,,,
K960 - Wean Female,240264,UT,B,55.0380,-134.2598,,,,13:55:16 26-Sep-2023,2,14:01:36 26-Sep-2023,131,196,128,1082,1,,,,,,
K960 - Wean Female,240264,UT,B,55.0380,-134.2598,,,,13:55:16 26-Sep-2023,3,14:03:47 26-Sep-2023,269,128,108,3055,8,,,,,,
K960 - Wean Female,240264,UT,B,55.0380,-134.2598,,,,13:55:16 26-Sep-2023,4,14:08:16 26-Sep-2023,104,108,0,866,0,-22,,,,,
K960 - Wean Female,240264,UT,B,55.0541,-134.2706,,,,17:17:31 26-Sep-2023,,,826,,,,,,29,103,12.30,7.20,77
K960 - Wean Female,240264,UT,B,55.0541,-134.2706,,,,17:17:31 26-Sep-2023,0,17:17:31 26-Sep-2023,152,0,148,1297,0,63,,,,,
K960 - Wean Female,240264,UT,B,55.0541,-134.2706,,,,17:17:31 26-Sep-2023,1,17:20:03 26-Sep-2023,193,148,192,4018,16,,,,,,
K960 - Wean Female,240264,UT,B,55.0541,-134.2706,,,,17:17:31 26-Sep-2023,2,17:23:16 26-Sep-2023,53,192,148,475,1,,,,,,
K960 - Wean Female,240264,UT,B,55.0541,-134.2706,,,,17:17:31 26-Sep-2023,3,17:24:09 26-Sep-2023,216,148,140,1930,4,,,,,,
K960 - Wean Female,240264,UT,B,55.0541,-134.2706,,,,17:17:31 26-Sep-2023,4,17:27:45 26-Sep-2023,135,140,0,1392,1,-19,,,,,
K960 - Wean Female,240264,UT,B,54.9965,-134.4330,,,,03:22:00 27-Sep-2023,,,537,,,,,,101,,12.50,,57
K960 - Wean Female,240264,UT,B,54.9965,-134.4330,,,,03:22:00 27-Sep-2023,0,03:22:00 27-Sep-2023,53,0,58,456,0,63,,,,,
K960 - Wean Female,240264,UT,B,54.9965,-134.4330,,,,03:22:00 27-Sep-2023,1,03:22:53 27-Sep-2023,48,58,84,353,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9965,-134.4330,,,,03:22:00 27-Sep-2023,2,03:23:41 27-Sep-2023,154,84,104,1071,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9965,-134.4330,,,,03:22:00 27-Sep-2023,3,03:26:15 27-Sep-2023,150,104,72,1447,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9965,-134.4330,,,,03:22:00 27-Sep-2023,4,03:28:45 27-Sep-2023,75,72,0,843,0,-12,,,,,
K960 - Wean Female,240264,UT,B,54.9677,-134.4329,,,,06:37:40 27-Sep-2023,,,828,,,,,,90,66,12.30,6.20,88
K960 - Wean Female,240264,UT,B,54.9677,-134.4329,,,,06:37:40 27-Sep-2023,0,06:37:40 27-Sep-2023,156,0,152,1093,0,73,,,,,
K960 - Wean Female,240264,UT,B,54.9677,-134.4329,,,,06:37:40 27-Sep-2023,1,06:40:16 27-Sep-2023,110,152,216,816,3,,,,,,
K960 - Wean Female,240264,UT,B,54.9677,-134.4329,,,,06:37:40 27-Sep-2023,2,06:42:06 27-Sep-2023,231,216,248,2073,32,,,,,,
K960 - Wean Female,240264,UT,B,54.9677,-134.4329,,,,06:37:40 27-Sep-2023,3,06:45:57 27-Sep-2023,87,248,232,522,7,,,,,,
K960 - Wean Female,240264,UT,B,54.9677,-134.4329,,,,06:37:40 27-Sep-2023,4,06:47:24 27-Sep-2023,156,232,0,1893,0,-50,,,,,
K960 - Wean Female,240264,UT,B,54.9597,-134.5432,,,,03:00:00 28-Sep-2023,,,678,,,,,,249,108,12.30,,78
K960 - Wean Female,240264,UT,B,54.9597,-134.5432,,,,03:00:00 28-Sep-2023,0,03:00:00 28-Sep-2023,98,0,100,925,0,59,,,,,
K960 - Wean Female,240264,UT,B,54.9597,-134.5432,,,,03:00:00 28-Sep-2023,1,03:01:38 28-Sep-2023,38,100,82,601,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9597,-134.5432,,,,03:00:00 28-Sep-2023,2,03:02:16 28-Sep-2023,155,82,120,1365,2,,,,,,
K960 - Wean Female,240264,UT,B,54.9597,-134.5432,,,,03:00:00 28-Sep-2023,3,03:04:51 28-Sep-2023,225,120,90,2938,15,,,,,,
K960 - Wean Female,240264,UT,B,54.9597,-134.5432,,,,03:00:00 28-Sep-2023,4,03:08:36 28-Sep-2023,84,90,0,810,2,-21,,,,,
K960 - Wean Female,240264,UT,B,54.9495,-134.0536,,,,08:04:33 29-Sep-2023,,,1020,,,,,,103,66,13.00,6.50,93
K960 - Wean Female,240264,UT,B,54.9495,-134.0536,,,,08:04:33 29-Sep-2023,0,08:04:33 29-Sep-2023,58,0,52,261,0,77,,,,,
K960 - Wean Female,240264,UT,B,54.9495,-134.0536,,,,08:04:33 29-Sep-2023,1,08:05:31 29-Sep-2023,72,52,80,73,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9495,-134.0536,,,,08:04:33 29-Sep-2023,2,08:06:43 29-Sep-2023,587,80,160,626,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9495,-134.0536,,,,08:04:33 29-Sep-2023,3,08:16:30 29-Sep-2023,72,160,140,167,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9495,-134.0536,,,,08:04:33 29-Sep-2023,4,08:17:42 29-Sep-2023,138,140,0,1325,0,-32,,,,,
K960 - Wean Female,240264,UT,B,54.7745,-133.9833,,,,21:49:39 29-Sep-2023,,,826,,,,,,70,160,12.90,6.40,85
K960 - Wean Female,240264,UT,B,54.7745,-133.9833,,,,21:49:39 29-Sep-2023,0,21:49:39 29-Sep-2023,110,0,156,1364,0,67,,,,,
K960 - Wean Female,240264,UT,B,54.7745,-133.9833,,,,21:49:39 29-Sep-2023,1,21:51:29 29-Sep-2023,93,156,224,570,0,,,,,,
K960 - Wean Female,240264,UT,B,54.7745,-133.9833,,,,21:49:39 29-Sep-2023,2,21:53:02 29-Sep-2023,249,224,224,2585,23,,,,,,
K960 - Wean Female,240264,UT,B,54.7745,-133.9833,,,,21:49:39 29-Sep-2023,3,21:57:11 29-Sep-2023,150,224,200,2117,18,,,,,,
K960 - Wean Female,240264,UT,B,54.7745,-133.9833,,,,21:49:39 29-Sep-2023,4,21:59:41 29-Sep-2023,139,200,0,1404,0,-51,,,,,
K960 - Wean Female,240264,UT,B,54.5592,-134.4325,,,,18:31:45 30-Sep-2023,,,1193,,,,,,253,153,13.00,7.00,98
K960 - Wean Female,240264,UT,B,54.5592,-134.4325,,,,18:31:45 30-Sep-2023,0,18:31:45 30-Sep-2023,214,0,208,1877,0,71,,,,,
K960 - Wean Female,240264,UT,B,54.5592,-134.4325,,,,18:31:45 30-Sep-2023,1,18:35:19 30-Sep-2023,308,208,376,1688,2,,,,,,
K960 - Wean Female,240264,UT,B,54.5592,-134.4325,,,,18:31:45 30-Sep-2023,2,18:40:27 30-Sep-2023,359,376,116,2679,0,,,,,,
K960 - Wean Female,240264,UT,B,54.5592,-134.4325,,,,18:31:45 30-Sep-2023,3,18:46:26 30-Sep-2023,128,116,108,1350,5,,,,,,
K960 - Wean Female,240264,UT,B,54.5592,-134.4325,,,,18:31:45 30-Sep-2023,4,18:48:34 30-Sep-2023,86,108,0,823,0,-39,,,,,
K960 - Wean Female,240264,UT,B,54.6054,-134.2828,,,,01:33:38 01-Oct-2023,,,1073,,,,,,204,116,13.40,7.00,91
K960 - Wean Female,240264,UT,B,54.6054,-134.2828,,,,01:33:38 01-Oct-2023,0,01:33:38 01-Oct-2023,138,0,160,1766,0,69,,,,,
K960 - Wean Female,240264,UT,B,54.6054,-134.2828,,,,01:33:38 01-Oct-2023,1,01:35:56 01-Oct-2023,345,160,392,2839,0,,,,,,
K960 - Wean Female,240264,UT,B,54.6054,-134.2828,,,,01:33:38 01-Oct-2023,2,01:41:41 01-Oct-2023,161,392,288,1431,0,,,,,,
K960 - Wean Female,240264,UT,B,54.6054,-134.2828,,,,01:33:38 01-Oct-2023,3,01:44:22 01-Oct-2023,139,288,272,1408,5,,,,,,
K960 - Wean Female,240264,UT,B,54.6054,-134.2828,,,,01:33:38 01-Oct-2023,4,01:46:41 01-Oct-2023,199,272,0,2302,2,-34,,,,,
K960 - Wean Female,240264,UT,B,54.6393,-134.0596,,,,05:23:12 01-Oct-2023,,,1101,,,,,,189,59,13.30,6.40,93
K960 - Wean Female,240264,UT,B,54.6393,-134.0596,,,,05:23:12 01-Oct-2023,0,05:23:12 01-Oct-2023,465,0,328,3369,1,61,,,,,
K960 - Wean Female,240264,UT,B,54.6393,-134.0596,,,,05:23:12 01-Oct-2023,1,05:30:57 01-Oct-2023,63,328,320,451,0,,,,,,
K960 - Wean Female,240264,UT,B,54.6393,-134.0596,,,,05:23:12 01-Oct-2023,2,05:32:00 01-Oct-2023,126,320,352,1804,9,,,,,,
K960 - Wean Female,240264,UT,B,54.6393,-134.0596,,,,05:23:12 01-Oct-2023,3,05:34:06 01-Oct-2023,118,352,288,1061,0,,,,,,
K960 - Wean Female,240264,UT,B,54.6393,-134.0596,,,,05:23:12 01-Oct-2023,4,05:36:04 01-Oct-2023,236,288,0,2388,0,-30,,,,,
K960 - Wean Female,240264,UT,,,,,,,03:30:20 03-Oct-2023,,,658,,,,,,108,80,13.20,,78
K960 - Wean Female,240264,UT,,,,,,,03:30:20 03-Oct-2023,0,03:30:20 03-Oct-2023,63,0,60,541,0,61,,,,,
K960 - Wean Female,240264,UT,,,,,,,03:30:20 03-Oct-2023,1,03:31:23 03-Oct-2023,55,60,90,331,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,03:30:20 03-Oct-2023,2,03:32:18 03-Oct-2023,199,90,116,586,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,03:30:20 03-Oct-2023,3,03:35:37 03-Oct-2023,150,116,90,556,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,03:30:20 03-Oct-2023,4,03:38:07 03-Oct-2023,113,90,0,954,0,-22,,,,,
K960 - Wean Female,240264,UT,,,,,,,06:51:04 03-Oct-2023,,,737,,,,,,7,78,13.30,,81
K960 - Wean Female,240264,UT,,,,,,,06:51:04 03-Oct-2023,0,06:51:04 03-Oct-2023,123,0,92,1213,0,54,,,,,
K960 - Wean Female,240264,UT,,,,,,,06:51:04 03-Oct-2023,1,06:53:07 03-Oct-2023,87,92,116,725,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,06:51:04 03-Oct-2023,2,06:54:34 03-Oct-2023,133,116,124,1150,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,06:51:04 03-Oct-2023,3,06:56:47 03-Oct-2023,200,124,86,2000,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,06:51:04 03-Oct-2023,4,07:00:07 03-Oct-2023,113,86,0,1008,0,-8,,,,,
K960 - Wean Female,240264,UT,,,,,,,04:13:18 04-Oct-2023,,,1094,,,,,,116,69,13.00,6.30,92
K960 - Wean Female,240264,UT,,,,,,,04:13:18 04-Oct-2023,0,04:13:18 04-Oct-2023,172,0,136,1876,7,58,,,,,
K960 - Wean Female,240264,UT,,,,,,,04:13:18 04-Oct-2023,1,04:16:10 04-Oct-2023,141,136,296,1333,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,04:13:18 04-Oct-2023,2,04:18:31 04-Oct-2023,78,296,328,938,1,,,,,,
K960 - Wean Female,240264,UT,,,,,,,04:13:18 04-Oct-2023,3,04:19:49 04-Oct-2023,407,328,241,6269,34,,,,,,
K960 - Wean Female,240264,UT,,,,,,,04:13:18 04-Oct-2023,4,04:26:36 04-Oct-2023,204,241,0,2172,5,-39,,,,,
K960 - Wean Female,240264,UT,,,,,,,18:18:07 04-Oct-2023,,,778,,,,,,21,153,13.10,,65
K960 - Wean Female,240264,UT,,,,,,,18:18:07 04-Oct-2023,0,18:18:07 04-Oct-2023,134,0,124,1484,0,60,,,,,
K960 - Wean Female,240264,UT,,,,,,,18:18:07 04-Oct-2023,1,18:20:21 04-Oct-2023,128,124,152,1118,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,18:18:07 04-Oct-2023,2,18:22:29 04-Oct-2023,145,152,58,1349,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,18:18:07 04-Oct-2023,3,18:24:54 04-Oct-2023,200,58,110,2448,7,,,,,,
K960 - Wean Female,240264,UT,,,,,,,18:18:07 04-Oct-2023,4,18:28:14 04-Oct-2023,106,110,0,1388,4,-19,,,,,
K960 - Wean Female,240264,UT,,,,,,,16:37:12 06-Oct-2023,,,837,,,,,,28,145,13.20,,69
K960 - Wean Female,240264,UT,,,,,,,16:37:12 06-Oct-2023,0,16:37:12 06-Oct-2023,228,0,108,2728,3,40,,,,,
K960 - Wean Female,240264,UT,,,,,,,16:37:12 06-Oct-2023,1,16:41:00 06-Oct-2023,90,108,74,1154,1,,,,,,
K960 - Wean Female,240264,UT,,,,,,,16:37:12 06-Oct-2023,2,16:42:30 06-Oct-2023,174,74,128,2492,12,,,,,,
K960 - Wean Female,240264,UT,,,,,,,16:37:12 06-Oct-2023,3,16:45:24 06-Oct-2023,144,128,120,3332,12,,,,,,
K960 - Wean Female,240264,UT,,,,,,,16:37:12 06-Oct-2023,4,16:47:48 06-Oct-2023,132,120,0,1469,1,-12,,,,,
K960 - Wean Female,240264,UT,,,,,,,20:04:05 06-Oct-2023,,,1025,,,,,,18,201,13.30,,70
K960 - Wean Female,240264,UT,,,,,,,20:04:05 06-Oct-2023,0,20:04:05 06-Oct-2023,127,0,112,1580,2,58,,,,,
K960 - Wean Female,240264,UT,,,,,,,20:04:05 06-Oct-2023,1,20:06:12 06-Oct-2023,171,112,98,1966,1,,,,,,
K960 - Wean Female,240264,UT,,,,,,,20:04:05 06-Oct-2023,2,20:09:03 06-Oct-2023,187,98,148,1966,2,,,,,,
K960 - Wean Female,240264,UT,,,,,,,20:04:05 06-Oct-2023,3,20:12:10 06-Oct-2023,373,148,102,4459,6,,,,,,
K960 - Wean Female,240264,UT,,,,,,,20:04:05 06-Oct-2023,4,20:18:23 06-Oct-2023,97,102,0,1194,1,-24,,,,,
K960 - Wean Female,240264,UT,B,52.3123,-132.7620,,,,07:05:09 07-Oct-2023,,,1010,,,,,,98,65,13.30,7.10,119
K960 - Wean Female,240264,UT,B,52.3123,-132.7620,,,,07:05:09 07-Oct-2023,0,07:05:09 07-Oct-2023,271,0,264,2599,1,63,,,,,
K960 - Wean Female,240264,UT,B,52.3123,-132.7620,,,,07:05:09 07-Oct-2023,1,07:09:40 07-Oct-2023,84,264,272,1485,9,,,,,,
K960 - Wean Female,240264,UT,B,52.3123,-132.7620,,,,07:05:09 07-Oct-2023,2,07:11:04 07-Oct-2023,223,272,256,3143,17,,,,,,
K960 - Wean Female,240264,UT,B,52.3123,-132.7620,,,,07:05:09 07-Oct-2023,3,07:14:47 07-Oct-2023,125,256,208,3044,21,,,,,,
K960 - Wean Female,240264,UT,B,52.3123,-132.7620,,,,07:05:09 07-Oct-2023,4,07:16:52 07-Oct-2023,188,208,0,2648,14,-36,,,,,
K960 - Wean Female,240264,UT,B,51.5237,-132.0692,,,,14:04:36 08-Oct-2023,,,981,,,,,,160,73,13.00,,57
K960 - Wean Female,240264,UT,B,51.5237,-132.0692,,,,14:04:36 08-Oct-2023,0,14:04:36 08-Oct-2023,101,0,70,893,0,43,,,,,
K960 - Wean Female,240264,UT,B,51.5237,-132.0692,,,,14:04:36 08-Oct-2023,1,14:06:17 08-Oct-2023,318,70,124,2521,1,,,,,,
K960 - Wean Female,240264,UT,B,51.5237,-132.0692,,,,14:04:36 08-Oct-2023,2,14:11:35 08-Oct-2023,86,124,92,615,0,,,,,,
K960 - Wean Female,240264,UT,B,51.5237,-132.0692,,,,14:04:36 08-Oct-2023,3,14:13:01 08-Oct-2023,253,92,112,2422,0,,,,,,
K960 - Wean Female,240264,UT,B,51.5237,-132.0692,,,,14:04:36 08-Oct-2023,4,14:17:14 08-Oct-2023,166,112,0,1687,0,-3,,,,,
K960 - Wean Female,240264,UT,B,51.4127,-131.9039,,,,17:27:00 08-Oct-2023,,,856,,,,,,38,142,13.30,,76
K960 - Wean Female,240264,UT,B,51.4127,-131.9039,,,,17:27:00 08-Oct-2023,0,17:27:00 08-Oct-2023,165,0,112,1853,0,50,,,,,
K960 - Wean Female,240264,UT,B,51.4127,-131.9039,,,,17:27:00 08-Oct-2023,1,17:29:45 08-Oct-2023,121,112,124,1935,3,,,,,,
K960 - Wean Female,240264,UT,B,51.4127,-131.9039,,,,17:27:00 08-Oct-2023,2,17:31:46 08-Oct-2023,244,124,74,2614,1,,,,,,
K960 - Wean Female,240264,UT,B,51.4127,-131.9039,,,,17:27:00 08-Oct-2023,3,17:35:50 08-Oct-2023,98,74,108,1791,7,,,,,,
K960 - Wean Female,240264,UT,B,51.4127,-131.9039,,,,17:27:00 08-Oct-2023,4,17:37:28 08-Oct-2023,152,108,0,2038,4,-4,,,,,
K960 - Wean Female,240264,UT,B,51.3677,-131.7451,,,,03:54:03 09-Oct-2023,,,1059,,,,,,85,84,13.80,6.50,102
K960 - Wean Female,240264,UT,B,51.3677,-131.7451,,,,03:54:03 09-Oct-2023,0,03:54:03 09-Oct-2023,307,0,280,3251,4,62,,,,,
K960 - Wean Female,240264,UT,B,51.3677,-131.7451,,,,03:54:03 09-Oct-2023,1,03:59:10 09-Oct-2023,216,280,344,3384,20,,,,,,
K960 - Wean Female,240264,UT,B,51.3677,-131.7451,,,,03:54:03 09-Oct-2023,2,04:02:46 09-Oct-2023,68,344,296,853,1,,,,,,
K960 - Wean Female,240264,UT,B,51.3677,-131.7451,,,,03:54:03 09-Oct-2023,3,04:03:54 09-Oct-2023,149,296,288,2558,13,,,,,,
K960 - Wean Female,240264,UT,B,51.3677,-131.7451,,,,03:54:03 09-Oct-2023,4,04:06:23 09-Oct-2023,217,288,0,2851,1,-46,,,,,
K960 - Wean Female,240264,UT,B,51.4275,-131.7468,,,,07:15:10 09-Oct-2023,,,974,,,,,,96,78,13.60,6.80,84
K960 - Wean Female,240264,UT,B,51.4275,-131.7468,,,,07:15:10 09-Oct-2023,0,07:15:10 09-Oct-2023,118,0,120,1220,0,64,,,,,
K960 - Wean Female,240264,UT,B,51.4275,-131.7468,,,,07:15:10 09-Oct-2023,1,07:17:08 09-Oct-2023,111,120,152,2055,9,,,,,,
K960 - Wean Female,240264,UT,B,51.4275,-131.7468,,,,07:15:10 09-Oct-2023,2,07:18:59 09-Oct-2023,133,152,296,1348,1,,,,,,
K960 - Wean Female,240264,UT,B,51.4275,-131.7468,,,,07:15:10 09-Oct-2023,3,07:21:12 09-Oct-2023,285,296,264,4077,22,,,,,,
K960 - Wean Female,240264,UT,B,51.4275,-131.7468,,,,07:15:10 09-Oct-2023,4,07:25:57 09-Oct-2023,243,264,0,3563,13,-32,,,,,
K960 - Wean Female,240264,UT,B,51.3766,-131.2981,,,,10:56:21 09-Oct-2023,,,914,,,,,,92,68,13.60,7.60,95
K960 - Wean Female,240264,UT,B,51.3766,-131.2981,,,,10:56:21 09-Oct-2023,0,10:56:21 09-Oct-2023,192,0,224,1987,0,78,,,,,
K960 - Wean Female,240264,UT,B,51.3766,-131.2981,,,,10:56:21 09-Oct-2023,1,10:59:33 09-Oct-2023,128,224,280,2135,15,,,,,,
K960 - Wean Female,240264,UT,B,51.3766,-131.2981,,,,10:56:21 09-Oct-2023,2,11:01:41 09-Oct-2023,205,280,280,3766,25,,,,,,
K960 - Wean Female,240264,UT,B,51.3766,-131.2981,,,,10:56:21 09-Oct-2023,3,11:05:06 09-Oct-2023,134,280,224,1987,8,,,,,,
K960 - Wean Female,240264,UT,B,51.3766,-131.2981,,,,10:56:21 09-Oct-2023,4,11:07:20 09-Oct-2023,160,224,0,1898,3,-51,,,,,
K960 - Wean Female,240264,UT,B,51.3188,-130.3388,,,,01:08:35 10-Oct-2023,,,746,,,,,,188,,13.30,,61
K960 - Wean Female,240264,UT,B,51.3188,-130.3388,,,,01:08:35 10-Oct-2023,0,01:08:35 10-Oct-2023,48,0,58,711,0,58,,,,,
K960 - Wean Female,240264,UT,B,51.3188,-130.3388,,,,01:08:35 10-Oct-2023,1,01:09:23 10-Oct-2023,230,58,102,2693,7,,,,,,
K960 - Wean Female,240264,UT,B,51.3188,-130.3388,,,,01:08:35 10-Oct-2023,2,01:13:13 10-Oct-2023,75,102,56,786,1,,,,,,
K960 - Wean Female,240264,UT,B,51.3188,-130.3388,,,,01:08:35 10-Oct-2023,3,01:14:28 10-Oct-2023,262,56,64,4751,23,,,,,,
K960 - Wean Female,240264,UT,B,51.3188,-130.3388,,,,01:08:35 10-Oct-2023,4,01:18:50 10-Oct-2023,70,64,0,561,0,-14,,,,,
K960 - Wean Female,240264,UT,B,51.2694,-130.1736,,,,04:36:10 10-Oct-2023,,,904,,,,,,76,69,13.00,7.50,74
K960 - Wean Female,240264,UT,B,51.2694,-130.1736,,,,04:36:10 10-Oct-2023,0,04:36:10 10-Oct-2023,253,0,272,2851,4,68,,,,,
K960 - Wean Female,240264,UT,B,51.2694,-130.1736,,,,04:36:10 10-Oct-2023,1,04:40:23 10-Oct-2023,117,272,248,2222,10,,,,,,
K960 - Wean Female,240264,UT,B,51.2694,-130.1736,,,,04:36:10 10-Oct-2023,2,04:42:20 10-Oct-2023,175,248,272,2581,10,,,,,,
K960 - Wean Female,240264,UT,B,51.2694,-130.1736,,,,04:36:10 10-Oct-2023,3,04:45:15 10-Oct-2023,71,272,248,651,0,,,,,,
K960 - Wean Female,240264,UT,B,51.2694,-130.1736,,,,04:36:10 10-Oct-2023,4,04:46:26 10-Oct-2023,214,248,0,2491,4,-31,,,,,
K960 - Wean Female,240264,UT,B,51.2445,-130.1998,,,,07:54:19 10-Oct-2023,,,1013,,,,,,69,61,12.80,7.20,72
K960 - Wean Female,240264,UT,B,51.2445,-130.1998,,,,07:54:19 10-Oct-2023,0,07:54:19 10-Oct-2023,309,0,256,2931,3,57,,,,,
K960 - Wean Female,240264,UT,B,51.2445,-130.1998,,,,07:54:19 10-Oct-2023,1,07:59:28 10-Oct-2023,198,256,288,3138,16,,,,,,
K960 - Wean Female,240264,UT,B,51.2445,-130.1998,,,,07:54:19 10-Oct-2023,2,08:02:46 10-Oct-2023,236,288,204,3294,13,,,,,,
K960 - Wean Female,240264,UT,B,51.2445,-130.1998,,,,07:54:19 10-Oct-2023,3,08:06:42 10-Oct-2023,80,204,148,1038,5,,,,,,
K960 - Wean Female,240264,UT,B,51.2445,-130.1998,,,,07:54:19 10-Oct-2023,4,08:08:02 10-Oct-2023,118,148,0,1063,1,-38,,,,,
K960 - Wean Female,240264,UT,B,51.0242,-129.5968,,,,07:47:12 11-Oct-2023,,,958,,,,,,93,65,13.30,7.40,70
K960 - Wean Female,240264,UT,B,51.0242,-129.5968,,,,07:47:12 11-Oct-2023,0,07:47:12 11-Oct-2023,284,0,280,3141,6,65,,,,,
K960 - Wean Female,240264,UT,B,51.0242,-129.5968,,,,07:47:12 11-Oct-2023,1,07:51:56 11-Oct-2023,28,280,264,371,0,,,,,,
K960 - Wean Female,240264,UT,B,51.0242,-129.5968,,,,07:47:12 11-Oct-2023,2,07:52:24 11-Oct-2023,333,264,248,3626,13,,,,,,
K960 - Wean Female,240264,UT,B,51.0242,-129.5968,,,,07:47:12 11-Oct-2023,3,07:57:57 11-Oct-2023,97,248,176,942,1,,,,,,
K960 - Wean Female,240264,UT,B,51.0242,-129.5968,,,,07:47:12 11-Oct-2023,4,07:59:34 11-Oct-2023,146,176,0,1599,3,-36,,,,,
K960 - Wean Female,240264,UT,B,50.9576,-129.9651,,,,12:15:48 12-Oct-2023,,,1535,,,,,,106,56,13.00,7.60,83
K960 - Wean Female,240264,UT,B,50.9576,-129.9651,,,,12:15:48 12-Oct-2023,0,12:15:48 12-Oct-2023,113,0,100,1002,0,59,,,,,
K960 - Wean Female,240264,UT,B,50.9576,-129.9651,,,,12:15:48 12-Oct-2023,1,12:17:41 12-Oct-2023,148,100,148,1002,0,,,,,,
K960 - Wean Female,240264,UT,B,50.9576,-129.9651,,,,12:15:48 12-Oct-2023,2,12:20:09 12-Oct-2023,907,148,312,2546,0,,,,,,
K960 - Wean Female,240264,UT,B,50.9576,-129.9651,,,,12:15:48 12-Oct-2023,3,12:35:16 12-Oct-2023,125,312,188,1784,0,,,,,,
K960 - Wean Female,240264,UT,B,50.9576,-129.9651,,,,12:15:48 12-Oct-2023,4,12:37:21 12-Oct-2023,159,188,0,2065,0,-41,,,,,
K960 - Wean Female,240264,UT,B,50.6679,-129.2334,,,,22:36:05 12-Oct-2023,,,902,,,,,,107,146,12.50,7.60,67
K960 - Wean Female,240264,UT,B,50.6679,-129.2334,,,,22:36:05 12-Oct-2023,0,22:36:05 12-Oct-2023,157,0,136,1941,4,56,,,,,
K960 - Wean Female,240264,UT,B,50.6679,-129.2334,,,,22:36:05 12-Oct-2023,1,22:38:42 12-Oct-2023,267,136,280,2564,0,,,,,,
K960 - Wean Female,240264,UT,B,50.6679,-129.2334,,,,22:36:05 12-Oct-2023,2,22:43:09 12-Oct-2023,39,280,220,743,1,,,,,,
K960 - Wean Female,240264,UT,B,50.6679,-129.2334,,,,22:36:05 12-Oct-2023,3,22:43:48 12-Oct-2023,228,220,172,3043,9,,,,,,
K960 - Wean Female,240264,UT,B,50.6679,-129.2334,,,,22:36:05 12-Oct-2023,4,22:47:36 12-Oct-2023,144,172,0,1605,0,-27,,,,,
K960 - Wean Female,240264,UT,B,50.0617,-128.6370,,,,09:06:43 13-Oct-2023,,,870,,,,,,174,67,13.40,7.30,73
K960 - Wean Female,240264,UT,B,50.0617,-128.6370,,,,09:06:43 13-Oct-2023,0,09:06:43 13-Oct-2023,218,0,256,2312,0,77,,,,,
K960 - Wean Female,240264,UT,B,50.0617,-128.6370,,,,09:06:43 13-Oct-2023,1,09:10:21 13-Oct-2023,106,256,288,3179,13,,,,,,
K960 - Wean Female,240264,UT,B,50.0617,-128.6370,,,,09:06:43 13-Oct-2023,2,09:12:07 13-Oct-2023,236,288,264,4078,20,,,,,,
