DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
J003 - 2 yo Female,240246,UT,,,,,,,03:27:12 14-Aug-2023,4,03:42:53 14-Aug-2023,427,560,0,2711,1,-36,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,07:22:00 14-Aug-2023,,,1206,,,,,,100,83,13.40,7.00,126
J003 - 2 yo Female,240246,UT,,,,,,,07:22:00 14-Aug-2023,0,07:22:00 14-Aug-2023,397,0,384,1782,2,71,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,07:22:00 14-Aug-2023,1,07:28:37 14-Aug-2023,126,384,464,1386,10,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,07:22:00 14-Aug-2023,2,07:30:43 14-Aug-2023,76,464,408,535,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,07:22:00 14-Aug-2023,3,07:31:59 14-Aug-2023,203,408,384,2514,11,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,07:22:00 14-Aug-2023,4,07:35:22 14-Aug-2023,278,384,0,1980,1,-45,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,00:26:02 16-Aug-2023,,,1571,,,,,,72,46,13.70,7.40,133
J003 - 2 yo Female,240246,UT,,,,,,,00:26:02 16-Aug-2023,0,00:26:02 16-Aug-2023,595,0,784,4139,6,69,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,00:26:02 16-Aug-2023,1,00:35:57 16-Aug-2023,90,784,656,750,1,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,00:26:02 16-Aug-2023,2,00:37:27 16-Aug-2023,315,656,560,3259,18,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,00:26:02 16-Aug-2023,3,00:42:42 16-Aug-2023,258,560,288,1565,1,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,00:26:02 16-Aug-2023,4,00:47:00 16-Aug-2023,180,288,0,1239,0,-48,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,04:12:13 16-Aug-2023,,,1813,,,,,,29,242,13.70,7.20,146
J003 - 2 yo Female,240246,UT,,,,,,,04:12:13 16-Aug-2023,0,04:12:13 16-Aug-2023,534,0,720,3390,3,64,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,04:12:13 16-Aug-2023,1,04:21:07 16-Aug-2023,208,720,768,2082,5,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,04:12:13 16-Aug-2023,2,04:24:35 16-Aug-2023,417,768,336,2696,4,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,04:12:13 16-Aug-2023,3,04:31:32 16-Aug-2023,287,336,304,774,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,04:12:13 16-Aug-2023,4,04:36:19 16-Aug-2023,221,304,0,1495,0,-46,,,,,
J003 - 2 yo Female,240246,UT,B,46.2693,-162.1366,,,,14:55:35 16-Aug-2023,,,1637,,,,,,33,193,13.60,7.20,172
J003 - 2 yo Female,240246,UT,B,46.2693,-162.1366,,,,14:55:35 16-Aug-2023,0,14:55:35 16-Aug-2023,446,0,344,2505,10,65,,,,,
J003 - 2 yo Female,240246,UT,B,46.2693,-162.1366,,,,14:55:35 16-Aug-2023,1,15:03:01 16-Aug-2023,298,344,720,2889,16,,,,,,
J003 - 2 yo Female,240246,UT,B,46.2693,-162.1366,,,,14:55:35 16-Aug-2023,2,15:07:59 16-Aug-2023,286,720,480,3246,12,,,,,,
J003 - 2 yo Female,240246,UT,B,46.2693,-162.1366,,,,14:55:35 16-Aug-2023,3,15:12:45 16-Aug-2023,69,480,480,1713,16,,,,,,
J003 - 2 yo Female,240246,UT,B,46.2693,-162.1366,,,,14:55:35 16-Aug-2023,4,15:13:54 16-Aug-2023,366,480,0,2275,1,-51,,,,,
J003 - 2 yo Female,240246,UT,B,46.3016,-161.6160,,,,03:56:17 18-Aug-2023,,,1566,,,,,,251,240,14.00,6.80,143
J003 - 2 yo Female,240246,UT,B,46.3016,-161.6160,,,,03:56:17 18-Aug-2023,0,03:56:17 18-Aug-2023,467,0,592,2939,3,63,,,,,
J003 - 2 yo Female,240246,UT,B,46.3016,-161.6160,,,,03:56:17 18-Aug-2023,1,04:04:04 18-Aug-2023,144,592,880,1421,1,,,,,,
J003 - 2 yo Female,240246,UT,B,46.3016,-161.6160,,,,03:56:17 18-Aug-2023,2,04:06:28 18-Aug-2023,390,880,512,4102,10,,,,,,
J003 - 2 yo Female,240246,UT,B,46.3016,-161.6160,,,,03:56:17 18-Aug-2023,3,04:12:58 18-Aug-2023,55,512,512,678,6,,,,,,
J003 - 2 yo Female,240246,UT,B,46.3016,-161.6160,,,,03:56:17 18-Aug-2023,4,04:13:53 18-Aug-2023,367,512,0,2487,5,-52,,,,,
J003 - 2 yo Female,240246,UT,B,46.2482,-161.4065,,,,22:04:40 18-Aug-2023,,,1691,,,,,,86,42,14.50,6.90,171
J003 - 2 yo Female,240246,UT,B,46.2482,-161.4065,,,,22:04:40 18-Aug-2023,0,22:04:40 18-Aug-2023,463,0,512,2300,1,65,,,,,
J003 - 2 yo Female,240246,UT,B,46.2482,-161.4065,,,,22:04:40 18-Aug-2023,1,22:12:23 18-Aug-2023,261,512,896,1882,1,,,,,,
J003 - 2 yo Female,240246,UT,B,46.2482,-161.4065,,,,22:04:40 18-Aug-2023,2,22:16:44 18-Aug-2023,131,896,720,1434,4,,,,,,
J003 - 2 yo Female,240246,UT,B,46.2482,-161.4065,,,,22:04:40 18-Aug-2023,3,22:18:55 18-Aug-2023,439,720,336,3794,9,,,,,,
J003 - 2 yo Female,240246,UT,B,46.2482,-161.4065,,,,22:04:40 18-Aug-2023,4,22:26:14 18-Aug-2023,226,336,0,1434,0,-53,,,,,
J003 - 2 yo Female,240246,UT,Z,46.2441,-161.6439,,,,05:37:45 19-Aug-2023,,,1615,,,,,,88,72,14.10,6.80,160
J003 - 2 yo Female,240246,UT,Z,46.2441,-161.6439,,,,05:37:45 19-Aug-2023,0,05:37:45 19-Aug-2023,466,0,488,3986,9,56,,,,,
J003 - 2 yo Female,240246,UT,Z,46.2441,-161.6439,,,,05:37:45 19-Aug-2023,1,05:45:31 19-Aug-2023,125,488,720,973,0,,,,,,
J003 - 2 yo Female,240246,UT,Z,46.2441,-161.6439,,,,05:37:45 19-Aug-2023,2,05:47:36 19-Aug-2023,216,720,752,3044,12,,,,,,
J003 - 2 yo Female,240246,UT,Z,46.2441,-161.6439,,,,05:37:45 19-Aug-2023,3,05:51:12 19-Aug-2023,250,752,560,2793,12,,,,,,
J003 - 2 yo Female,240246,UT,Z,46.2441,-161.6439,,,,05:37:45 19-Aug-2023,4,05:55:22 19-Aug-2023,398,560,0,2354,1,-55,,,,,
J003 - 2 yo Female,240246,UT,B,46.2546,-161.1284,,,,07:42:33 20-Aug-2023,,,1357,,,,,,76,65,14.20,7.00,190
J003 - 2 yo Female,240246,UT,B,46.2546,-161.1284,,,,07:42:33 20-Aug-2023,0,07:42:33 20-Aug-2023,401,0,456,3474,11,58,,,,,
J003 - 2 yo Female,240246,UT,B,46.2546,-161.1284,,,,07:42:33 20-Aug-2023,1,07:49:14 20-Aug-2023,155,456,736,1340,0,,,,,,
J003 - 2 yo Female,240246,UT,B,46.2546,-161.1284,,,,07:42:33 20-Aug-2023,2,07:51:49 20-Aug-2023,201,736,592,2380,8,,,,,,
J003 - 2 yo Female,240246,UT,B,46.2546,-161.1284,,,,07:42:33 20-Aug-2023,3,07:55:10 20-Aug-2023,45,592,576,848,4,,,,,,
J003 - 2 yo Female,240246,UT,B,46.2546,-161.1284,,,,07:42:33 20-Aug-2023,4,07:55:55 20-Aug-2023,365,576,0,2380,5,-58,,,,,
J003 - 2 yo Female,240246,UT,B,46.2604,-161.0872,,,,04:07:58 21-Aug-2023,,,1483,,,,,,247,235,15.60,6.80,161
J003 - 2 yo Female,240246,UT,B,46.2604,-161.0872,,,,04:07:58 21-Aug-2023,0,04:07:58 21-Aug-2023,434,0,528,2444,1,69,,,,,
J003 - 2 yo Female,240246,UT,B,46.2604,-161.0872,,,,04:07:58 21-Aug-2023,1,04:15:12 21-Aug-2023,82,528,576,1068,10,,,,,,
J003 - 2 yo Female,240246,UT,B,46.2604,-161.0872,,,,04:07:58 21-Aug-2023,2,04:16:34 21-Aug-2023,145,576,784,1320,3,,,,,,
J003 - 2 yo Female,240246,UT,B,46.2604,-161.0872,,,,04:07:58 21-Aug-2023,3,04:18:59 21-Aug-2023,103,784,720,1208,2,,,,,,
J003 - 2 yo Female,240246,UT,B,46.2604,-161.0872,,,,04:07:58 21-Aug-2023,4,04:20:42 21-Aug-2023,558,720,0,3568,4,-39,,,,,
J003 - 2 yo Female,240246,UT,B,46.3627,-161.3728,,,,19:01:40 21-Aug-2023,,,1911,,,,,,15,19,14.70,6.70,211
J003 - 2 yo Female,240246,UT,B,46.3627,-161.3728,,,,19:01:40 21-Aug-2023,0,19:01:40 21-Aug-2023,545,0,720,3842,5,73,,,,,
J003 - 2 yo Female,240246,UT,B,46.3627,-161.3728,,,,19:01:40 21-Aug-2023,1,19:10:45 21-Aug-2023,225,720,832,2329,3,,,,,,
J003 - 2 yo Female,240246,UT,B,46.3627,-161.3728,,,,19:01:40 21-Aug-2023,2,19:14:30 21-Aug-2023,266,832,576,2753,11,,,,,,
J003 - 2 yo Female,240246,UT,B,46.3627,-161.3728,,,,19:01:40 21-Aug-2023,3,19:18:56 21-Aug-2023,173,576,656,3176,29,,,,,,
J003 - 2 yo Female,240246,UT,B,46.3627,-161.3728,,,,19:01:40 21-Aug-2023,4,19:21:49 21-Aug-2023,491,656,0,2995,1,-55,,,,,
J003 - 2 yo Female,240246,UT,B,46.6174,-160.5289,,,,07:08:13 24-Aug-2023,,,1465,,,,,,88,64,15.10,7.00,158
J003 - 2 yo Female,240246,UT,B,46.6174,-160.5289,,,,07:08:13 24-Aug-2023,0,07:08:13 24-Aug-2023,521,0,656,4291,10,66,,,,,
J003 - 2 yo Female,240246,UT,B,46.6174,-160.5289,,,,07:08:13 24-Aug-2023,1,07:16:54 24-Aug-2023,112,656,608,1081,3,,,,,,
J003 - 2 yo Female,240246,UT,B,46.6174,-160.5289,,,,07:08:13 24-Aug-2023,2,07:18:46 24-Aug-2023,123,608,704,1115,1,,,,,,
J003 - 2 yo Female,240246,UT,B,46.6174,-160.5289,,,,07:08:13 24-Aug-2023,3,07:20:49 24-Aug-2023,347,704,304,3784,19,,,,,,
J003 - 2 yo Female,240246,UT,B,46.6174,-160.5289,,,,07:08:13 24-Aug-2023,4,07:26:36 24-Aug-2023,204,304,0,1149,0,-56,,,,,
J003 - 2 yo Female,240246,UT,B,46.7805,-160.2759,,,,16:16:40 25-Aug-2023,,,1509,,,,,,233,194,14.90,6.80,109
J003 - 2 yo Female,240246,UT,B,46.7805,-160.2759,,,,16:16:40 25-Aug-2023,0,16:16:40 25-Aug-2023,197,0,256,1614,1,69,,,,,
J003 - 2 yo Female,240246,UT,B,46.7805,-160.2759,,,,16:16:40 25-Aug-2023,1,16:19:57 25-Aug-2023,426,256,328,2277,5,,,,,,
J003 - 2 yo Female,240246,UT,B,46.7805,-160.2759,,,,16:16:40 25-Aug-2023,2,16:27:03 25-Aug-2023,536,328,256,914,1,,,,,,
J003 - 2 yo Female,240246,UT,B,46.7805,-160.2759,,,,16:16:40 25-Aug-2023,3,16:35:59 25-Aug-2023,121,256,168,377,1,,,,,,
J003 - 2 yo Female,240246,UT,B,46.7805,-160.2759,,,,16:16:40 25-Aug-2023,4,16:38:00 25-Aug-2023,120,168,0,645,0,-56,,,,,
J003 - 2 yo Female,240246,UT,B,46.7650,-160.2993,,,,19:44:49 25-Aug-2023,,,1639,,,,,,31,246,14.80,6.90,128
J003 - 2 yo Female,240246,UT,B,46.7650,-160.2993,,,,19:44:49 25-Aug-2023,0,19:44:49 25-Aug-2023,142,0,204,1521,0,66,,,,,
J003 - 2 yo Female,240246,UT,B,46.7650,-160.2993,,,,19:44:49 25-Aug-2023,1,19:47:11 25-Aug-2023,460,204,704,2807,2,,,,,,
J003 - 2 yo Female,240246,UT,B,46.7650,-160.2993,,,,19:44:49 25-Aug-2023,2,19:54:51 25-Aug-2023,83,704,832,780,1,,,,,,
J003 - 2 yo Female,240246,UT,B,46.7650,-160.2993,,,,19:44:49 25-Aug-2023,3,19:56:14 25-Aug-2023,625,832,304,4952,8,,,,,,
J003 - 2 yo Female,240246,UT,B,46.7650,-160.2993,,,,19:44:49 25-Aug-2023,4,20:06:39 25-Aug-2023,201,304,0,1170,1,-49,,,,,
J003 - 2 yo Female,240246,UT,B,46.8874,-160.1909,,,,03:47:38 26-Aug-2023,,,1483,,,,,,5,189,14.60,6.70,141
J003 - 2 yo Female,240246,UT,B,46.8874,-160.1909,,,,03:47:38 26-Aug-2023,0,03:47:38 26-Aug-2023,472,0,656,4093,3,68,,,,,
J003 - 2 yo Female,240246,UT,B,46.8874,-160.1909,,,,03:47:38 26-Aug-2023,1,03:55:30 26-Aug-2023,178,656,624,2643,18,,,,,,
J003 - 2 yo Female,240246,UT,B,46.8874,-160.1909,,,,03:47:38 26-Aug-2023,2,03:58:28 26-Aug-2023,178,624,720,1805,3,,,,,,
J003 - 2 yo Female,240246,UT,B,46.8874,-160.1909,,,,03:47:38 26-Aug-2023,3,04:01:26 26-Aug-2023,346,720,280,1966,5,,,,,,
J003 - 2 yo Female,240246,UT,B,46.8874,-160.1909,,,,03:47:38 26-Aug-2023,4,04:07:12 26-Aug-2023,168,280,0,1128,1,-52,,,,,
J003 - 2 yo Female,240246,UT,B,47.2974,-160.0638,,,,21:58:44 26-Aug-2023,,,1997,,,,,,78,1,14.50,6.70,121
J003 - 2 yo Female,240246,UT,B,47.2974,-160.0638,,,,21:58:44 26-Aug-2023,0,21:58:44 26-Aug-2023,278,0,336,1713,0,66,,,,,
J003 - 2 yo Female,240246,UT,B,47.2974,-160.0638,,,,21:58:44 26-Aug-2023,1,22:03:22 26-Aug-2023,367,336,448,1043,0,,,,,,
J003 - 2 yo Female,240246,UT,B,47.2974,-160.0638,,,,21:58:44 26-Aug-2023,2,22:09:29 26-Aug-2023,498,448,456,1977,1,,,,,,
J003 - 2 yo Female,240246,UT,B,47.2974,-160.0638,,,,21:58:44 26-Aug-2023,3,22:17:47 26-Aug-2023,425,456,368,1090,0,,,,,,
J003 - 2 yo Female,240246,UT,B,47.2974,-160.0638,,,,21:58:44 26-Aug-2023,4,22:24:52 26-Aug-2023,308,368,0,1744,0,-35,,,,,
J003 - 2 yo Female,240246,UT,B,47.0391,-160.0601,,,,09:00:39 27-Aug-2023,,,1308,,,,,,91,65,14.50,6.70,147
J003 - 2 yo Female,240246,UT,B,47.0391,-160.0601,,,,09:00:39 27-Aug-2023,0,09:00:39 27-Aug-2023,181,0,248,1516,0,68,,,,,
J003 - 2 yo Female,240246,UT,B,47.0391,-160.0601,,,,09:00:39 27-Aug-2023,1,09:03:40 27-Aug-2023,118,248,304,849,4,,,,,,
J003 - 2 yo Female,240246,UT,B,47.0391,-160.0601,,,,09:00:39 27-Aug-2023,2,09:05:38 27-Aug-2023,218,304,656,1921,1,,,,,,
J003 - 2 yo Female,240246,UT,B,47.0391,-160.0601,,,,09:00:39 27-Aug-2023,3,09:09:16 27-Aug-2023,236,656,592,2568,6,,,,,,
J003 - 2 yo Female,240246,UT,B,47.0391,-160.0601,,,,09:00:39 27-Aug-2023,4,09:13:12 27-Aug-2023,408,592,0,2568,6,-45,,,,,
J003 - 2 yo Female,240246,UT,B,47.1619,-159.9480,,,,20:41:56 27-Aug-2023,,,1781,,,,,,25,7,14.60,7.00,97
J003 - 2 yo Female,240246,UT,B,47.1619,-159.9480,,,,20:41:56 27-Aug-2023,0,20:41:56 27-Aug-2023,158,0,228,1461,0,71,,,,,
J003 - 2 yo Female,240246,UT,B,47.1619,-159.9480,,,,20:41:56 27-Aug-2023,1,20:44:34 27-Aug-2023,131,228,304,518,0,,,,,,
J003 - 2 yo Female,240246,UT,B,47.1619,-159.9480,,,,20:41:56 27-Aug-2023,2,20:46:45 27-Aug-2023,1198,304,196,1312,0,,,,,,
J003 - 2 yo Female,240246,UT,B,47.1619,-159.9480,,,,20:41:56 27-Aug-2023,3,21:06:43 27-Aug-2023,79,196,148,426,0,,,,,,
J003 - 2 yo Female,240246,UT,B,47.1619,-159.9480,,,,20:41:56 27-Aug-2023,4,21:08:02 27-Aug-2023,118,148,0,506,0,-55,,,,,
J003 - 2 yo Female,240246,UT,B,46.9764,-159.5189,,,,02:14:55 29-Aug-2023,,,1614,,,,,,7,186,14.60,6.70,109
J003 - 2 yo Female,240246,UT,B,46.9764,-159.5189,,,,02:14:55 29-Aug-2023,0,02:14:55 29-Aug-2023,588,0,704,4959,9,68,,,,,
J003 - 2 yo Female,240246,UT,B,46.9764,-159.5189,,,,02:14:55 29-Aug-2023,1,02:24:43 29-Aug-2023,106,704,608,781,1,,,,,,
J003 - 2 yo Female,240246,UT,B,46.9764,-159.5189,,,,02:14:55 29-Aug-2023,2,02:26:29 29-Aug-2023,411,608,472,3514,17,,,,,,
J003 - 2 yo Female,240246,UT,B,46.9764,-159.5189,,,,02:14:55 29-Aug-2023,3,02:33:20 29-Aug-2023,224,472,264,1132,3,,,,,,
J003 - 2 yo Female,240246,UT,B,46.9764,-159.5189,,,,02:14:55 29-Aug-2023,4,02:37:04 29-Aug-2023,176,264,0,898,0,-45,,,,,
J003 - 2 yo Female,240246,UT,B,47.1068,-159.3112,,,,05:51:18 29-Aug-2023,,,1232,,,,,,253,76,14.50,6.70,110
J003 - 2 yo Female,240246,UT,B,47.1068,-159.3112,,,,05:51:18 29-Aug-2023,0,05:51:18 29-Aug-2023,298,0,328,2012,2,77,,,,,
J003 - 2 yo Female,240246,UT,B,47.1068,-159.3112,,,,05:51:18 29-Aug-2023,1,05:56:16 29-Aug-2023,307,328,392,4258,35,,,,,,
J003 - 2 yo Female,240246,UT,B,47.1068,-159.3112,,,,05:51:18 29-Aug-2023,2,06:01:23 29-Aug-2023,70,392,432,1207,3,,,,,,
J003 - 2 yo Female,240246,UT,B,47.1068,-159.3112,,,,05:51:18 29-Aug-2023,3,06:02:33 29-Aug-2023,219,432,256,1777,7,,,,,,
J003 - 2 yo Female,240246,UT,B,47.1068,-159.3112,,,,05:51:18 29-Aug-2023,4,06:06:12 29-Aug-2023,228,256,0,838,0,-23,,,,,
J003 - 2 yo Female,240246,UT,B,47.2677,-158.2939,,,,16:37:34 29-Aug-2023,,,1584,,,,,,236,174,14.50,6.80,118
J003 - 2 yo Female,240246,UT,B,47.2677,-158.2939,,,,16:37:34 29-Aug-2023,0,16:37:34 29-Aug-2023,527,0,720,4334,3,72,,,,,
J003 - 2 yo Female,240246,UT,B,47.2677,-158.2939,,,,16:37:34 29-Aug-2023,1,16:46:21 29-Aug-2023,69,720,752,704,0,,,,,,
J003 - 2 yo Female,240246,UT,B,47.2677,-158.2939,,,,16:37:34 29-Aug-2023,2,16:47:30 29-Aug-2023,114,752,720,1667,9,,,,,,
J003 - 2 yo Female,240246,UT,B,47.2677,-158.2939,,,,16:37:34 29-Aug-2023,3,16:49:24 29-Aug-2023,550,720,304,4704,8,,,,,,
J003 - 2 yo Female,240246,UT,B,47.2677,-158.2939,,,,16:37:34 29-Aug-2023,4,16:58:34 29-Aug-2023,206,304,0,1185,2,-44,,,,,
J003 - 2 yo Female,240246,UT,B,47.2721,-157.7785,,,,23:41:10 29-Aug-2023,,,1852,,,,,,28,248,14.30,6.70,122
J003 - 2 yo Female,240246,UT,B,47.2721,-157.7785,,,,23:41:10 29-Aug-2023,0,23:41:10 29-Aug-2023,419,0,512,3116,0,68,,,,,
J003 - 2 yo Female,240246,UT,B,47.2721,-157.7785,,,,23:41:10 29-Aug-2023,1,23:48:09 29-Aug-2023,297,512,672,2822,12,,,,,,
J003 - 2 yo Female,240246,UT,B,47.2721,-157.7785,,,,23:41:10 29-Aug-2023,2,23:53:06 29-Aug-2023,365,672,608,3734,17,,,,,,
J003 - 2 yo Female,240246,UT,B,47.2721,-157.7785,,,,23:41:10 29-Aug-2023,3,23:59:11 29-Aug-2023,311,608,472,3469,21,,,,,,
J003 - 2 yo Female,240246,UT,B,47.2721,-157.7785,,,,23:41:10 29-Aug-2023,4,00:04:22 30-Aug-2023,338,472,0,1911,2,-42,,,,,
J003 - 2 yo Female,240246,UT,B,46.8473,-158.4713,,,,04:58:57 31-Aug-2023,,,1385,,,,,,134,80,14.40,6.40,122
J003 - 2 yo Female,240246,UT,B,46.8473,-158.4713,,,,04:58:57 31-Aug-2023,0,04:58:57 31-Aug-2023,503,0,672,4418,4,73,,,,,
J003 - 2 yo Female,240246,UT,B,46.8473,-158.4713,,,,04:58:57 31-Aug-2023,1,05:07:20 31-Aug-2023,138,672,656,1183,2,,,,,,
J003 - 2 yo Female,240246,UT,B,46.8473,-158.4713,,,,04:58:57 31-Aug-2023,2,05:09:38 31-Aug-2023,227,656,528,3305,18,,,,,,
J003 - 2 yo Female,240246,UT,B,46.8473,-158.4713,,,,04:58:57 31-Aug-2023,3,05:13:25 31-Aug-2023,158,528,376,1218,4,,,,,,
J003 - 2 yo Female,240246,UT,B,46.8473,-158.4713,,,,04:58:57 31-Aug-2023,4,05:16:03 31-Aug-2023,237,376,0,1287,0,-45,,,,,
J003 - 2 yo Female,240246,UT,B,47.0062,-158.3983,,,,15:53:47 31-Aug-2023,,,1646,,,,,,11,178,14.20,6.40,73
J003 - 2 yo Female,240246,UT,B,47.0062,-158.3983,,,,15:53:47 31-Aug-2023,0,15:53:47 31-Aug-2023,184,0,236,1427,0,67,,,,,
J003 - 2 yo Female,240246,UT,B,47.0062,-158.3983,,,,15:53:47 31-Aug-2023,1,15:56:51 31-Aug-2023,197,236,304,360,0,,,,,,
J003 - 2 yo Female,240246,UT,B,47.0062,-158.3983,,,,15:53:47 31-Aug-2023,2,16:00:08 31-Aug-2023,897,304,232,977,0,,,,,,
J003 - 2 yo Female,240246,UT,B,47.0062,-158.3983,,,,15:53:47 31-Aug-2023,3,16:15:05 31-Aug-2023,234,232,96,1056,0,,,,,,
J003 - 2 yo Female,240246,UT,B,47.0062,-158.3983,,,,15:53:47 31-Aug-2023,4,16:18:59 31-Aug-2023,61,96,0,326,0,-38,,,,,
J003 - 2 yo Female,240246,UT,B,46.8853,-158.0976,,,,19:44:30 31-Aug-2023,,,1632,,,,,,87,245,14.30,6.50,102
J003 - 2 yo Female,240246,UT,B,46.8853,-158.0976,,,,19:44:30 31-Aug-2023,0,19:44:30 31-Aug-2023,538,0,640,3822,0,76,,,,,
J003 - 2 yo Female,240246,UT,B,46.8853,-158.0976,,,,19:44:30 31-Aug-2023,1,19:53:28 31-Aug-2023,119,640,624,1354,9,,,,,,
J003 - 2 yo Female,240246,UT,B,46.8853,-158.0976,,,,19:44:30 31-Aug-2023,2,19:55:27 31-Aug-2023,84,624,672,933,1,,,,,,
J003 - 2 yo Female,240246,UT,B,46.8853,-158.0976,,,,19:44:30 31-Aug-2023,3,19:56:51 31-Aug-2023,562,672,296,3130,10,,,,,,
J003 - 2 yo Female,240246,UT,B,46.8853,-158.0976,,,,19:44:30 31-Aug-2023,4,20:06:13 31-Aug-2023,227,296,0,873,0,-40,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,02:47:32 02-Sep-2023,,,1485,,,,,,18,203,14.80,6.30,137
J003 - 2 yo Female,240246,UT,,,,,,,02:47:32 02-Sep-2023,0,02:47:32 02-Sep-2023,537,0,672,4792,6,71,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,02:47:32 02-Sep-2023,1,02:56:29 02-Sep-2023,148,672,608,2113,12,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,02:47:32 02-Sep-2023,2,02:58:57 02-Sep-2023,179,608,624,1698,7,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,02:47:32 02-Sep-2023,3,03:01:56 02-Sep-2023,105,624,560,1434,9,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,02:47:32 02-Sep-2023,4,03:03:41 02-Sep-2023,379,560,0,2000,4,-56,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,17:26:37 02-Sep-2023,,,1517,,,,,,2,186,15.00,6.50,114
J003 - 2 yo Female,240246,UT,,,,,,,17:26:37 02-Sep-2023,0,17:26:37 02-Sep-2023,515,0,672,4236,1,73,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,17:26:37 02-Sep-2023,1,17:35:12 02-Sep-2023,99,672,704,1501,9,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,17:26:37 02-Sep-2023,2,17:36:51 02-Sep-2023,98,704,608,967,2,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,17:26:37 02-Sep-2023,3,17:38:29 02-Sep-2023,231,608,576,3102,16,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,17:26:37 02-Sep-2023,4,17:42:20 02-Sep-2023,460,576,0,2201,2,-41,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,21:22:21 02-Sep-2023,,,1773,,,,,,41,240,15.00,6.50,114
J003 - 2 yo Female,240246,UT,,,,,,,21:22:21 02-Sep-2023,0,21:22:21 02-Sep-2023,285,0,328,2034,0,70,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,21:22:21 02-Sep-2023,1,21:27:06 02-Sep-2023,532,328,400,1602,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,21:22:21 02-Sep-2023,2,21:35:58 02-Sep-2023,531,400,368,1249,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,21:22:21 02-Sep-2023,3,21:44:49 02-Sep-2023,155,368,248,400,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,21:22:21 02-Sep-2023,4,21:47:24 02-Sep-2023,156,248,0,817,0,-54,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,04:46:12 03-Sep-2023,,,2146,,,,,,94,55,15.00,6.60,118
J003 - 2 yo Female,240246,UT,,,,,,,04:46:12 03-Sep-2023,0,04:46:12 03-Sep-2023,222,0,296,1894,0,74,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,04:46:12 03-Sep-2023,1,04:49:54 03-Sep-2023,475,296,368,2781,16,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,04:46:12 03-Sep-2023,2,04:57:49 03-Sep-2023,1062,368,232,3757,7,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,04:46:12 03-Sep-2023,3,05:15:31 03-Sep-2023,142,232,152,503,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,04:46:12 03-Sep-2023,4,05:17:53 03-Sep-2023,127,152,0,503,0,-26,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:17:39 04-Sep-2023,,,1459,,,,,,36,203,15.70,6.40,118
J003 - 2 yo Female,240246,UT,,,,,,,03:17:39 04-Sep-2023,0,03:17:39 04-Sep-2023,545,0,656,4714,2,75,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:17:39 04-Sep-2023,1,03:26:44 04-Sep-2023,199,656,592,2116,13,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:17:39 04-Sep-2023,2,03:30:03 04-Sep-2023,167,592,480,1670,8,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:17:39 04-Sep-2023,3,03:32:50 04-Sep-2023,262,480,248,854,1,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:17:39 04-Sep-2023,4,03:37:12 04-Sep-2023,168,248,0,779,0,-38,,,,,
