DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
H391 - 3 yo Female,240257,UT,,,,,,,05:36:58 16-Jun-2023,4,05:47:33 16-Jun-2023,147,140,0,1167,0,-12,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,12:32:33 16-Jun-2023,,,1173,,,,,,33,39,15.00,8.40,126
H391 - 3 yo Female,240257,UT,,,,,,,12:32:33 16-Jun-2023,0,12:32:33 16-Jun-2023,311,0,448,2418,2,76,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,12:32:33 16-Jun-2023,1,12:37:44 16-Jun-2023,229,448,424,3451,15,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,12:32:33 16-Jun-2023,2,12:41:33 16-Jun-2023,57,424,480,625,3,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,12:32:33 16-Jun-2023,3,12:42:30 16-Jun-2023,254,480,264,3451,16,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,12:32:33 16-Jun-2023,4,12:46:44 16-Jun-2023,196,264,0,2038,0,-35,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,02:58:27 17-Jun-2023,,,1406,,,,,,30,4,15.70,8.70,113
H391 - 3 yo Female,240257,UT,,,,,,,02:58:27 17-Jun-2023,0,02:58:27 17-Jun-2023,202,0,288,1435,1,72,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,02:58:27 17-Jun-2023,1,03:01:49 17-Jun-2023,424,288,688,3108,2,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,02:58:27 17-Jun-2023,2,03:08:53 17-Jun-2023,61,688,688,797,4,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,02:58:27 17-Jun-2023,3,03:09:54 17-Jun-2023,192,688,608,3029,9,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,02:58:27 17-Jun-2023,4,03:13:06 17-Jun-2023,414,608,0,5061,1,-27,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,17:11:02 17-Jun-2023,,,1828,,,,,,53,56,15.80,8.60,90
H391 - 3 yo Female,240257,UT,,,,,,,17:11:02 17-Jun-2023,0,17:11:02 17-Jun-2023,204,0,288,1369,0,72,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,17:11:02 17-Jun-2023,1,17:14:26 17-Jun-2023,502,288,416,809,0,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,17:11:02 17-Jun-2023,2,17:22:48 17-Jun-2023,788,416,320,7904,0,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,17:11:02 17-Jun-2023,3,17:35:56 17-Jun-2023,81,320,256,1245,1,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,17:11:02 17-Jun-2023,4,17:37:17 17-Jun-2023,163,256,0,1929,0,-40,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,05:14:18 19-Jun-2023,,,1032,,,,,,183,99,15.20,8.90,90
H391 - 3 yo Female,240257,UT,,,,,,,05:14:18 19-Jun-2023,0,05:14:18 19-Jun-2023,258,0,376,2006,1,69,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,05:14:18 19-Jun-2023,1,05:18:36 19-Jun-2023,117,376,408,2264,13,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,05:14:18 19-Jun-2023,2,05:20:33 19-Jun-2023,52,408,360,573,0,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,05:14:18 19-Jun-2023,3,05:21:25 19-Jun-2023,213,360,408,2580,8,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,05:14:18 19-Jun-2023,4,05:24:58 19-Jun-2023,302,408,0,3640,1,-27,,,,,
H391 - 3 yo Female,240257,UT,B,43.2196,-137.3795,,,,07:15:27 21-Jun-2023,,,960,,,,,,175,114,14.40,8.80,87
H391 - 3 yo Female,240257,UT,B,43.2196,-137.3795,,,,07:15:27 21-Jun-2023,0,07:15:27 21-Jun-2023,252,0,336,2177,8,63,,,,,
H391 - 3 yo Female,240257,UT,B,43.2196,-137.3795,,,,07:15:27 21-Jun-2023,1,07:19:39 21-Jun-2023,130,336,216,1604,5,,,,,,
H391 - 3 yo Female,240257,UT,B,43.2196,-137.3795,,,,07:15:27 21-Jun-2023,2,07:21:49 21-Jun-2023,102,216,256,1432,5,,,,,,
H391 - 3 yo Female,240257,UT,B,43.2196,-137.3795,,,,07:15:27 21-Jun-2023,3,07:23:31 21-Jun-2023,239,256,196,3638,23,,,,,,
H391 - 3 yo Female,240257,UT,B,43.2196,-137.3795,,,,07:15:27 21-Jun-2023,4,07:27:30 21-Jun-2023,150,196,0,1461,3,-29,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,16:52:36 23-Jun-2023,,,683,,,,,,80,51,14.10,8.30,119
H391 - 3 yo Female,240257,UT,,,,,,,16:52:36 23-Jun-2023,0,16:52:36 23-Jun-2023,93,0,136,334,0,71,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,16:52:36 23-Jun-2023,1,16:54:09 23-Jun-2023,215,136,248,984,0,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,16:52:36 23-Jun-2023,2,16:57:44 23-Jun-2023,80,248,232,606,0,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,16:52:36 23-Jun-2023,3,16:59:04 23-Jun-2023,83,232,144,809,0,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,16:52:36 23-Jun-2023,4,17:00:27 23-Jun-2023,93,144,0,1116,0,-33,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,01:52:01 25-Jun-2023,,,1878,,,,,,76,5,15.60,7.70,199
H391 - 3 yo Female,240257,UT,,,,,,,01:52:01 25-Jun-2023,0,01:52:01 25-Jun-2023,197,0,256,1024,0,71,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,01:52:01 25-Jun-2023,1,01:55:18 25-Jun-2023,275,256,328,1024,0,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,01:52:01 25-Jun-2023,2,01:59:53 25-Jun-2023,840,328,120,5912,0,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,01:52:01 25-Jun-2023,3,02:13:53 25-Jun-2023,144,120,164,419,0,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,01:52:01 25-Jun-2023,4,02:16:17 25-Jun-2023,223,164,0,1629,0,-33,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,05:31:53 25-Jun-2023,,,1273,,,,,,130,82,15.40,7.80,186
H391 - 3 yo Female,240257,UT,,,,,,,05:31:53 25-Jun-2023,0,05:31:53 25-Jun-2023,246,0,352,1696,0,75,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,05:31:53 25-Jun-2023,1,05:35:59 25-Jun-2023,179,352,424,2418,9,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,05:31:53 25-Jun-2023,2,05:38:58 25-Jun-2023,76,424,352,1046,2,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,05:31:53 25-Jun-2023,3,05:40:14 25-Jun-2023,263,352,360,4583,25,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,05:31:53 25-Jun-2023,4,05:44:37 25-Jun-2023,323,360,0,3356,2,-26,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,13:15:54 26-Jun-2023,,,951,,,,,,123,92,14.70,7.90,105
H391 - 3 yo Female,240257,UT,,,,,,,13:15:54 26-Jun-2023,0,13:15:54 26-Jun-2023,165,0,188,1129,1,70,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,13:15:54 26-Jun-2023,1,13:18:39 26-Jun-2023,304,188,264,2094,1,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,13:15:54 26-Jun-2023,2,13:23:43 26-Jun-2023,218,264,212,2607,3,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,13:15:54 26-Jun-2023,3,13:27:21 26-Jun-2023,53,212,160,595,0,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,13:15:54 26-Jun-2023,4,13:28:14 26-Jun-2023,106,160,0,1211,0,-34,,,,,
H391 - 3 yo Female,240257,UT,B,44.6542,-141.0476,,,,13:52:07 27-Jun-2023,,,1163,,,,,,227,161,14.70,7.50,90
H391 - 3 yo Female,240257,UT,B,44.6542,-141.0476,,,,13:52:07 27-Jun-2023,0,13:52:07 27-Jun-2023,184,0,228,853,0,69,,,,,
H391 - 3 yo Female,240257,UT,B,44.6542,-141.0476,,,,13:52:07 27-Jun-2023,1,13:55:11 27-Jun-2023,336,228,320,1836,1,,,,,,
H391 - 3 yo Female,240257,UT,B,44.6542,-141.0476,,,,13:52:07 27-Jun-2023,2,14:00:47 27-Jun-2023,369,320,272,2776,0,,,,,,
H391 - 3 yo Female,240257,UT,B,44.6542,-141.0476,,,,13:52:07 27-Jun-2023,3,14:06:56 27-Jun-2023,67,272,196,765,0,,,,,,
H391 - 3 yo Female,240257,UT,B,44.6542,-141.0476,,,,13:52:07 27-Jun-2023,4,14:08:03 27-Jun-2023,117,196,0,1290,0,-44,,,,,
H391 - 3 yo Female,240257,UT,A,44.6767,-141.0956,,,,17:13:49 27-Jun-2023,,,1696,,,,,,59,246,14.20,7.20,125
H391 - 3 yo Female,240257,UT,A,44.6767,-141.0956,,,,17:13:49 27-Jun-2023,0,17:13:49 27-Jun-2023,331,0,528,1104,0,74,,,,,
H391 - 3 yo Female,240257,UT,A,44.6767,-141.0956,,,,17:13:49 27-Jun-2023,1,17:19:20 27-Jun-2023,135,528,640,1349,4,,,,,,
H391 - 3 yo Female,240257,UT,A,44.6767,-141.0956,,,,17:13:49 27-Jun-2023,2,17:21:35 27-Jun-2023,172,640,576,2085,16,,,,,,
H391 - 3 yo Female,240257,UT,A,44.6767,-141.0956,,,,17:13:49 27-Jun-2023,3,17:24:27 27-Jun-2023,491,576,560,7787,43,,,,,,
H391 - 3 yo Female,240257,UT,A,44.6767,-141.0956,,,,17:13:49 27-Jun-2023,4,17:32:38 27-Jun-2023,442,560,0,5702,6,-44,,,,,
H391 - 3 yo Female,240257,UT,B,44.7831,-141.4098,,,,04:17:39 28-Jun-2023,,,1462,,,,,,185,190,14.10,7.90,121
H391 - 3 yo Female,240257,UT,B,44.7831,-141.4098,,,,04:17:39 28-Jun-2023,0,04:17:39 28-Jun-2023,524,0,592,3749,7,57,,,,,
H391 - 3 yo Female,240257,UT,B,44.7831,-141.4098,,,,04:17:39 28-Jun-2023,1,04:26:23 28-Jun-2023,220,592,544,2539,8,,,,,,
H391 - 3 yo Female,240257,UT,B,44.7831,-141.4098,,,,04:17:39 28-Jun-2023,2,04:30:03 28-Jun-2023,293,544,224,3159,0,,,,,,
H391 - 3 yo Female,240257,UT,B,44.7831,-141.4098,,,,04:17:39 28-Jun-2023,3,04:34:56 28-Jun-2023,157,224,224,1683,4,,,,,,
H391 - 3 yo Female,240257,UT,B,44.7831,-141.4098,,,,04:17:39 28-Jun-2023,4,04:37:33 28-Jun-2023,147,224,0,1771,1,-50,,,,,
H391 - 3 yo Female,240257,UT,B,44.8708,-141.5668,,,,15:16:31 28-Jun-2023,,,1515,,,,,,20,199,13.50,8.20,106
H391 - 3 yo Female,240257,UT,B,44.8708,-141.5668,,,,15:16:31 28-Jun-2023,0,15:16:31 28-Jun-2023,396,0,464,2536,0,66,,,,,
H391 - 3 yo Female,240257,UT,B,44.8708,-141.5668,,,,15:16:31 28-Jun-2023,1,15:23:07 28-Jun-2023,55,464,424,614,1,,,,,,
H391 - 3 yo Female,240257,UT,B,44.8708,-141.5668,,,,15:16:31 28-Jun-2023,2,15:24:02 28-Jun-2023,364,424,608,4009,17,,,,,,
H391 - 3 yo Female,240257,UT,B,44.8708,-141.5668,,,,15:16:31 28-Jun-2023,3,15:30:06 28-Jun-2023,176,608,544,2618,10,,,,,,
H391 - 3 yo Female,240257,UT,B,44.8708,-141.5668,,,,15:16:31 28-Jun-2023,4,15:33:02 28-Jun-2023,418,544,0,5195,2,-28,,,,,
H391 - 3 yo Female,240257,UT,B,45.0122,-142.1086,,,,02:41:02 29-Jun-2023,,,1383,,,,,,56,255,14.20,8.00,125
H391 - 3 yo Female,240257,UT,B,45.0122,-142.1086,,,,02:41:02 29-Jun-2023,0,02:41:02 29-Jun-2023,354,0,512,2023,1,77,,,,,
H391 - 3 yo Female,240257,UT,B,45.0122,-142.1086,,,,02:41:02 29-Jun-2023,1,02:46:56 29-Jun-2023,167,512,544,2265,10,,,,,,
H391 - 3 yo Female,240257,UT,B,45.0122,-142.1086,,,,02:41:02 29-Jun-2023,2,02:49:43 29-Jun-2023,108,544,448,1092,1,,,,,,
H391 - 3 yo Female,240257,UT,B,45.0122,-142.1086,,,,02:41:02 29-Jun-2023,3,02:51:31 29-Jun-2023,216,448,528,2953,13,,,,,,
H391 - 3 yo Female,240257,UT,B,45.0122,-142.1086,,,,02:41:02 29-Jun-2023,4,02:55:07 29-Jun-2023,413,528,0,5138,3,-28,,,,,
H391 - 3 yo Female,240257,UT,B,45.0422,-142.2015,,,,06:13:24 29-Jun-2023,,,1089,,,,,,165,76,14.40,7.90,93
H391 - 3 yo Female,240257,UT,B,45.0422,-142.2015,,,,06:13:24 29-Jun-2023,0,06:13:24 29-Jun-2023,358,0,424,3106,4,65,,,,,
H391 - 3 yo Female,240257,UT,B,45.0422,-142.2015,,,,06:13:24 29-Jun-2023,1,06:19:22 29-Jun-2023,187,424,336,3985,16,,,,,,
H391 - 3 yo Female,240257,UT,B,45.0422,-142.2015,,,,06:13:24 29-Jun-2023,2,06:22:29 29-Jun-2023,155,336,344,2573,12,,,,,,
H391 - 3 yo Female,240257,UT,B,45.0422,-142.2015,,,,06:13:24 29-Jun-2023,3,06:25:04 29-Jun-2023,156,344,188,1537,1,,,,,,
H391 - 3 yo Female,240257,UT,B,45.0422,-142.2015,,,,06:13:24 29-Jun-2023,4,06:27:40 29-Jun-2023,140,188,0,1381,0,-26,,,,,
H391 - 3 yo Female,240257,UT,B,45.2213,-142.6982,,,,04:42:18 30-Jun-2023,,,1284,,,,,,204,117,14.50,7.60,102
H391 - 3 yo Female,240257,UT,B,45.2213,-142.6982,,,,04:42:18 30-Jun-2023,0,04:42:18 30-Jun-2023,342,0,498,2263,2,71,,,,,
H391 - 3 yo Female,240257,UT,B,45.2213,-142.6982,,,,04:42:18 30-Jun-2023,1,04:48:00 30-Jun-2023,138,498,448,1852,6,,,,,,
H391 - 3 yo Female,240257,UT,B,45.2213,-142.6982,,,,04:42:18 30-Jun-2023,2,04:50:18 30-Jun-2023,148,448,576,1577,5,,,,,,
H391 - 3 yo Female,240257,UT,B,45.2213,-142.6982,,,,04:42:18 30-Jun-2023,3,04:52:46 30-Jun-2023,212,576,464,2572,4,,,,,,
H391 - 3 yo Female,240257,UT,B,45.2213,-142.6982,,,,04:42:18 30-Jun-2023,4,04:56:18 30-Jun-2023,342,464,0,4355,2,-31,,,,,
H391 - 3 yo Female,240257,UT,B,45.2783,-143.1089,,,,19:07:20 30-Jun-2023,,,1479,,,,,,66,41,13.80,7.40,119
H391 - 3 yo Female,240257,UT,B,45.2783,-143.1089,,,,19:07:20 30-Jun-2023,0,19:07:20 30-Jun-2023,404,0,560,2546,2,72,,,,,
H391 - 3 yo Female,240257,UT,B,45.2783,-143.1089,,,,19:07:20 30-Jun-2023,1,19:14:04 30-Jun-2023,180,560,640,1944,12,,,,,,
H391 - 3 yo Female,240257,UT,B,45.2783,-143.1089,,,,19:07:20 30-Jun-2023,2,19:17:04 30-Jun-2023,330,640,592,5879,31,,,,,,
H391 - 3 yo Female,240257,UT,B,45.2783,-143.1089,,,,19:07:20 30-Jun-2023,3,19:22:34 30-Jun-2023,276,592,256,3472,1,,,,,,
H391 - 3 yo Female,240257,UT,B,45.2783,-143.1089,,,,19:07:20 30-Jun-2023,4,19:27:10 30-Jun-2023,170,256,0,2176,0,-49,,,,,
H391 - 3 yo Female,240257,UT,B,45.3390,-143.5020,,,,13:22:29 01-Jul-2023,,,1155,,,,,,128,91,13.50,7.00,104
H391 - 3 yo Female,240257,UT,B,45.3390,-143.5020,,,,13:22:29 01-Jul-2023,0,13:22:29 01-Jul-2023,156,0,204,1087,1,73,,,,,
H391 - 3 yo Female,240257,UT,B,45.3390,-143.5020,,,,13:22:29 01-Jul-2023,1,13:25:05 01-Jul-2023,156,204,288,1191,0,,,,,,
H391 - 3 yo Female,240257,UT,B,45.3390,-143.5020,,,,13:22:29 01-Jul-2023,2,13:27:41 01-Jul-2023,558,288,216,6575,0,,,,,,
H391 - 3 yo Female,240257,UT,B,45.3390,-143.5020,,,,13:22:29 01-Jul-2023,3,13:36:59 01-Jul-2023,74,216,152,1087,0,,,,,,
H391 - 3 yo Female,240257,UT,B,45.3390,-143.5020,,,,13:22:29 01-Jul-2023,4,13:38:13 01-Jul-2023,107,152,0,1243,0,-31,,,,,
H391 - 3 yo Female,240257,UT,B,45.5619,-143.7951,,,,20:28:43 01-Jul-2023,,,1399,,,,,,93,14,13.70,7.50,122
H391 - 3 yo Female,240257,UT,B,45.5619,-143.7951,,,,20:28:43 01-Jul-2023,0,20:28:43 01-Jul-2023,160,0,241,1069,0,74,,,,,
H391 - 3 yo Female,240257,UT,B,45.5619,-143.7951,,,,20:28:43 01-Jul-2023,1,20:31:23 01-Jul-2023,439,241,672,3327,10,,,,,,
H391 - 3 yo Female,240257,UT,B,45.5619,-143.7951,,,,20:28:43 01-Jul-2023,2,20:38:42 01-Jul-2023,199,672,624,4277,23,,,,,,
H391 - 3 yo Female,240257,UT,B,45.5619,-143.7951,,,,20:28:43 01-Jul-2023,3,20:42:01 01-Jul-2023,120,624,512,1307,0,,,,,,
H391 - 3 yo Female,240257,UT,B,45.5619,-143.7951,,,,20:28:43 01-Jul-2023,4,20:44:01 01-Jul-2023,359,512,0,5029,5,-42,,,,,
H391 - 3 yo Female,240257,UT,B,45.6523,-144.0541,,,,04:00:29 02-Jul-2023,,,1281,,,,,,46,172,14.20,7.50,110
H391 - 3 yo Female,240257,UT,B,45.6523,-144.0541,,,,04:00:29 02-Jul-2023,0,04:00:29 02-Jul-2023,302,0,472,1592,0,75,,,,,
H391 - 3 yo Female,240257,UT,B,45.6523,-144.0541,,,,04:00:29 02-Jul-2023,1,04:05:31 02-Jul-2023,247,472,432,3275,10,,,,,,
H391 - 3 yo Female,240257,UT,B,45.6523,-144.0541,,,,04:00:29 02-Jul-2023,2,04:09:38 02-Jul-2023,101,432,512,1010,1,,,,,,
H391 - 3 yo Female,240257,UT,B,45.6523,-144.0541,,,,04:00:29 02-Jul-2023,3,04:11:19 02-Jul-2023,265,512,400,3887,18,,,,,,
H391 - 3 yo Female,240257,UT,B,45.6523,-144.0541,,,,04:00:29 02-Jul-2023,4,04:15:44 02-Jul-2023,256,400,0,3061,0,-40,,,,,
H391 - 3 yo Female,240257,UT,B,45.8109,-144.6128,,,,01:28:13 03-Jul-2023,,,1420,,,,,,9,239,13.70,7.50,113
H391 - 3 yo Female,240257,UT,B,45.8109,-144.6128,,,,01:28:13 03-Jul-2023,0,01:28:13 03-Jul-2023,347,0,544,2264,0,75,,,,,
H391 - 3 yo Female,240257,UT,B,45.8109,-144.6128,,,,01:28:13 03-Jul-2023,1,01:34:00 03-Jul-2023,82,544,608,792,2,,,,,,
H391 - 3 yo Female,240257,UT,B,45.8109,-144.6128,,,,01:28:13 03-Jul-2023,2,01:35:22 03-Jul-2023,173,608,624,2717,17,,,,,,
H391 - 3 yo Female,240257,UT,B,45.8109,-144.6128,,,,01:28:13 03-Jul-2023,3,01:38:15 03-Jul-2023,317,624,560,4717,17,,,,,,
H391 - 3 yo Female,240257,UT,B,45.8109,-144.6128,,,,01:28:13 03-Jul-2023,4,01:43:32 03-Jul-2023,388,560,0,4792,2,-49,,,,,
H391 - 3 yo Female,240257,UT,B,45.8927,-144.6414,,,,05:09:13 03-Jul-2023,,,1386,,,,,,119,79,13.80,7.50,139
H391 - 3 yo Female,240257,UT,B,45.8927,-144.6414,,,,05:09:13 03-Jul-2023,0,05:09:13 03-Jul-2023,331,0,448,1957,0,71,,,,,
H391 - 3 yo Female,240257,UT,B,45.8927,-144.6414,,,,05:09:13 03-Jul-2023,1,05:14:44 03-Jul-2023,224,448,544,2321,8,,,,,,
H391 - 3 yo Female,240257,UT,B,45.8927,-144.6414,,,,05:09:13 03-Jul-2023,2,05:18:28 03-Jul-2023,244,544,344,2889,2,,,,,,
H391 - 3 yo Female,240257,UT,B,45.8927,-144.6414,,,,05:09:13 03-Jul-2023,3,05:22:32 03-Jul-2023,224,344,368,2525,12,,,,,,
H391 - 3 yo Female,240257,UT,B,45.8927,-144.6414,,,,05:09:13 03-Jul-2023,4,05:26:16 03-Jul-2023,224,368,0,2889,0,-60,,,,,
H391 - 3 yo Female,240257,UT,B,46.0129,-144.8945,,,,15:53:57 03-Jul-2023,,,1673,,,,,,21,219,13.70,7.20,110
H391 - 3 yo Female,240257,UT,B,46.0129,-144.8945,,,,15:53:57 03-Jul-2023,0,15:53:57 03-Jul-2023,403,0,592,2002,0,74,,,,,
H391 - 3 yo Female,240257,UT,B,46.0129,-144.8945,,,,15:53:57 03-Jul-2023,1,16:00:40 03-Jul-2023,195,592,800,1873,2,,,,,,
H391 - 3 yo Female,240257,UT,B,46.0129,-144.8945,,,,15:53:57 03-Jul-2023,2,16:03:55 03-Jul-2023,648,800,176,8203,11,,,,,,
H391 - 3 yo Female,240257,UT,B,46.0129,-144.8945,,,,15:53:57 03-Jul-2023,3,16:14:43 03-Jul-2023,73,176,192,258,0,,,,,,
H391 - 3 yo Female,240257,UT,B,46.0129,-144.8945,,,,15:53:57 03-Jul-2023,4,16:15:56 03-Jul-2023,244,192,0,2067,0,-11,,,,,
H391 - 3 yo Female,240257,UT,B,46.2266,-145.5388,,,,17:40:16 04-Jul-2023,,,1422,,,,,,121,58,13.30,6.70,118
H391 - 3 yo Female,240257,UT,B,46.2266,-145.5388,,,,17:40:16 04-Jul-2023,0,17:40:16 04-Jul-2023,458,0,640,3086,2,74,,,,,
H391 - 3 yo Female,240257,UT,B,46.2266,-145.5388,,,,17:40:16 04-Jul-2023,1,17:47:54 04-Jul-2023,92,640,688,1800,8,,,,,,
H391 - 3 yo Female,240257,UT,B,46.2266,-145.5388,,,,17:40:16 04-Jul-2023,2,17:49:26 04-Jul-2023,326,688,592,5443,18,,,,,,
H391 - 3 yo Female,240257,UT,B,46.2266,-145.5388,,,,17:40:16 04-Jul-2023,3,17:54:52 04-Jul-2023,224,592,312,2614,0,,,,,,
H391 - 3 yo Female,240257,UT,B,46.2266,-145.5388,,,,17:40:16 04-Jul-2023,4,17:58:36 04-Jul-2023,204,312,0,2572,0,-33,,,,,
H391 - 3 yo Female,240257,UT,B,46.3618,-145.6855,,,,05:30:15 05-Jul-2023,,,1302,,,,,,83,49,13.40,7.00,117
H391 - 3 yo Female,240257,UT,B,46.3618,-145.6855,,,,05:30:15 05-Jul-2023,0,05:30:15 05-Jul-2023,306,0,498,2008,1,67,,,,,
H391 - 3 yo Female,240257,UT,B,46.3618,-145.6855,,,,05:30:15 05-Jul-2023,1,05:35:21 05-Jul-2023,194,498,704,3468,20,,,,,,
H391 - 3 yo Female,240257,UT,B,46.3618,-145.6855,,,,05:30:15 05-Jul-2023,2,05:38:35 05-Jul-2023,93,704,848,876,1,,,,,,
H391 - 3 yo Female,240257,UT,B,46.3618,-145.6855,,,,05:30:15 05-Jul-2023,3,05:40:08 05-Jul-2023,203,848,608,3651,16,,,,,,
H391 - 3 yo Female,240257,UT,B,46.3618,-145.6855,,,,05:30:15 05-Jul-2023,4,05:43:31 05-Jul-2023,389,608,0,4636,0,-57,,,,,
H391 - 3 yo Female,240257,UT,B,46.5863,-146.1037,,,,15:46:26 05-Jul-2023,,,1566,,,,,,247,241,13.50,7.10,152
H391 - 3 yo Female,240257,UT,B,46.5863,-146.1037,,,,15:46:26 05-Jul-2023,0,15:46:26 05-Jul-2023,431,0,608,1921,3,76,,,,,
H391 - 3 yo Female,240257,UT,B,46.5863,-146.1037,,,,15:46:26 05-Jul-2023,1,15:53:37 05-Jul-2023,143,608,672,1550,7,,,,,,
H391 - 3 yo Female,240257,UT,B,46.5863,-146.1037,,,,15:46:26 05-Jul-2023,2,15:56:00 05-Jul-2023,277,672,544,4279,19,,,,,,
H391 - 3 yo Female,240257,UT,B,46.5863,-146.1037,,,,15:46:26 05-Jul-2023,3,16:00:37 05-Jul-2023,375,544,232,4010,0,,,,,,
H391 - 3 yo Female,240257,UT,B,46.5863,-146.1037,,,,15:46:26 05-Jul-2023,4,16:06:52 05-Jul-2023,188,232,0,1921,0,-31,,,,,
H391 - 3 yo Female,240257,UT,B,46.0588,-145.9287,,,,02:55:35 06-Jul-2023,,,1621,,,,,,246,7,14.20,6.90,156
H391 - 3 yo Female,240257,UT,B,46.0588,-145.9287,,,,02:55:35 06-Jul-2023,0,02:55:35 06-Jul-2023,332,0,498,1875,1,76,,,,,
H391 - 3 yo Female,240257,UT,B,46.0588,-145.9287,,,,02:55:35 06-Jul-2023,1,03:01:07 06-Jul-2023,206,498,720,2754,14,,,,,,
H391 - 3 yo Female,240257,UT,B,46.0588,-145.9287,,,,02:55:35 06-Jul-2023,2,03:04:33 06-Jul-2023,160,720,816,2168,8,,,,,,
H391 - 3 yo Female,240257,UT,B,46.0588,-145.9287,,,,02:55:35 06-Jul-2023,3,03:07:13 06-Jul-2023,149,816,736,2871,11,,,,,,
H391 - 3 yo Female,240257,UT,B,46.0588,-145.9287,,,,02:55:35 06-Jul-2023,4,03:09:42 06-Jul-2023,618,736,0,7440,10,-35,,,,,
H391 - 3 yo Female,240257,UT,B,46.1297,-146.2593,,,,13:41:42 06-Jul-2023,,,1422,,,,,,150,124,14.00,7.70,204
H391 - 3 yo Female,240257,UT,B,46.1297,-146.2593,,,,13:41:42 06-Jul-2023,0,13:41:42 06-Jul-2023,133,0,160,688,0,76,,,,,
H391 - 3 yo Female,240257,UT,B,46.1297,-146.2593,,,,13:41:42 06-Jul-2023,1,13:43:55 06-Jul-2023,76,160,208,450,1,,,,,,
H391 - 3 yo Female,240257,UT,B,46.1297,-146.2593,,,,13:41:42 06-Jul-2023,2,13:45:11 06-Jul-2023,448,208,296,1640,0,,,,,,
H391 - 3 yo Female,240257,UT,B,46.1297,-146.2593,,,,13:41:42 06-Jul-2023,3,13:52:39 06-Jul-2023,371,296,236,3359,0,,,,,,
H391 - 3 yo Female,240257,UT,B,46.1297,-146.2593,,,,13:41:42 06-Jul-2023,4,13:58:50 06-Jul-2023,190,236,0,1825,0,-36,,,,,
H391 - 3 yo Female,240257,UT,B,46.1791,-146.6368,,,,04:49:14 07-Jul-2023,,,1373,,,,,,224,167,15.10,7.60,127
H391 - 3 yo Female,240257,UT,B,46.1791,-146.6368,,,,04:49:14 07-Jul-2023,0,04:49:14 07-Jul-2023,360,0,544,2531,0,73,,,,,
H391 - 3 yo Female,240257,UT,B,46.1791,-146.6368,,,,04:49:14 07-Jul-2023,1,04:55:14 07-Jul-2023,68,544,560,633,1,,,,,,
H391 - 3 yo Female,240257,UT,B,46.1791,-146.6368,,,,04:49:14 07-Jul-2023,2,04:56:22 07-Jul-2023,68,560,528,675,0,,,,,,
H391 - 3 yo Female,240257,UT,B,46.1791,-146.6368,,,,04:49:14 07-Jul-2023,3,04:57:30 07-Jul-2023,400,528,512,5357,25,,,,,,
H391 - 3 yo Female,240257,UT,B,46.1791,-146.6368,,,,04:49:14 07-Jul-2023,4,05:04:10 07-Jul-2023,350,512,0,4302,3,-38,,,,,
