DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
J256 - 1 yo Female,240251,UT,B,58.8585,-148.9577,,,,06:33:36 04-Aug-2023,3,06:40:31 04-Aug-2023,400,216,220,6351,47,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8585,-148.9577,,,,06:33:36 04-Aug-2023,4,06:47:11 04-Aug-2023,169,220,0,1150,1,-46,,,,,
J256 - 1 yo Female,240251,UT,B,58.8458,-148.9686,,,,20:48:03 04-Aug-2023,,,959,,,,,,37,231,14.40,5.60,122
J256 - 1 yo Female,240251,UT,B,58.8458,-148.9686,,,,20:48:03 04-Aug-2023,0,20:48:03 04-Aug-2023,137,0,212,1040,0,66,,,,,
J256 - 1 yo Female,240251,UT,B,58.8458,-148.9686,,,,20:48:03 04-Aug-2023,1,20:50:20 04-Aug-2023,46,212,248,891,6,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8458,-148.9686,,,,20:48:03 04-Aug-2023,2,20:51:06 04-Aug-2023,46,248,224,669,6,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8458,-148.9686,,,,20:48:03 04-Aug-2023,3,20:51:52 04-Aug-2023,458,224,236,9434,63,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8458,-148.9686,,,,20:48:03 04-Aug-2023,4,20:59:30 04-Aug-2023,150,236,0,1337,2,-53,,,,,
J256 - 1 yo Female,240251,UT,B,58.8432,-148.9396,,,,04:04:26 05-Aug-2023,,,1052,,,,,,244,110,14.80,5.70,118
J256 - 1 yo Female,240251,UT,B,58.8432,-148.9396,,,,04:04:26 05-Aug-2023,0,04:04:26 05-Aug-2023,161,0,220,1152,0,69,,,,,
J256 - 1 yo Female,240251,UT,B,58.8432,-148.9396,,,,04:04:26 05-Aug-2023,1,04:07:07 05-Aug-2023,401,220,224,6968,48,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8432,-148.9396,,,,04:04:26 05-Aug-2023,2,04:13:48 05-Aug-2023,44,224,248,933,8,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8432,-148.9396,,,,04:04:26 05-Aug-2023,3,04:14:32 05-Aug-2023,182,248,208,1865,9,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8432,-148.9396,,,,04:04:26 05-Aug-2023,4,04:17:34 05-Aug-2023,146,208,0,1097,1,-49,,,,,
J256 - 1 yo Female,240251,UT,B,58.8068,-148.9096,,,,15:34:34 05-Aug-2023,,,1011,,,,,,242,134,14.60,5.70,85
J256 - 1 yo Female,240251,UT,B,58.8068,-148.9096,,,,15:34:34 05-Aug-2023,0,15:34:34 05-Aug-2023,145,0,208,991,0,69,,,,,
J256 - 1 yo Female,240251,UT,B,58.8068,-148.9096,,,,15:34:34 05-Aug-2023,1,15:36:59 05-Aug-2023,246,208,208,3121,20,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8068,-148.9096,,,,15:34:34 05-Aug-2023,2,15:41:05 05-Aug-2023,58,208,236,1238,11,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8068,-148.9096,,,,15:34:34 05-Aug-2023,3,15:42:03 05-Aug-2023,325,236,212,6291,45,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8068,-148.9096,,,,15:34:34 05-Aug-2023,4,15:47:28 05-Aug-2023,152,212,0,1090,2,-40,,,,,
J256 - 1 yo Female,240251,UT,B,58.7737,-148.8811,,,,22:44:51 05-Aug-2023,,,1102,,,,,,61,171,14.50,5.70,73
J256 - 1 yo Female,240251,UT,B,58.7737,-148.8811,,,,22:44:51 05-Aug-2023,0,22:44:51 05-Aug-2023,145,0,212,1127,0,69,,,,,
J256 - 1 yo Female,240251,UT,B,58.7737,-148.8811,,,,22:44:51 05-Aug-2023,1,22:47:16 05-Aug-2023,410,212,228,7158,63,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7737,-148.8811,,,,22:44:51 05-Aug-2023,2,22:54:06 05-Aug-2023,185,228,208,2705,26,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7737,-148.8811,,,,22:44:51 05-Aug-2023,3,22:57:11 05-Aug-2023,152,208,224,2254,26,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7737,-148.8811,,,,22:44:51 05-Aug-2023,4,22:59:43 05-Aug-2023,137,224,0,1296,1,-49,,,,,
J256 - 1 yo Female,240251,UT,B,58.7863,-148.9365,,,,13:48:38 06-Aug-2023,,,918,,,,,,146,188,14.30,5.70,116
J256 - 1 yo Female,240251,UT,B,58.7863,-148.9365,,,,13:48:38 06-Aug-2023,0,13:48:38 06-Aug-2023,132,0,176,1587,5,62,,,,,
J256 - 1 yo Female,240251,UT,B,58.7863,-148.9365,,,,13:48:38 06-Aug-2023,1,13:50:50 06-Aug-2023,382,176,212,8064,63,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7863,-148.9365,,,,13:48:38 06-Aug-2023,2,13:57:12 06-Aug-2023,37,212,176,381,3,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7863,-148.9365,,,,13:48:38 06-Aug-2023,3,13:57:49 06-Aug-2023,132,176,200,2794,24,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7863,-148.9365,,,,13:48:38 06-Aug-2023,4,14:00:01 06-Aug-2023,119,200,0,1206,1,-53,,,,,
J256 - 1 yo Female,240251,UT,B,58.8651,-148.8447,,,,20:45:38 06-Aug-2023,,,1115,,,,,,18,189,14.40,5.40,133
J256 - 1 yo Female,240251,UT,B,58.8651,-148.8447,,,,20:45:38 06-Aug-2023,0,20:45:38 06-Aug-2023,169,0,224,1130,0,69,,,,,
J256 - 1 yo Female,240251,UT,B,58.8651,-148.8447,,,,20:45:38 06-Aug-2023,1,20:48:27 06-Aug-2023,391,224,216,7176,55,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8651,-148.8447,,,,20:45:38 06-Aug-2023,2,20:54:58 06-Aug-2023,61,216,256,452,3,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8651,-148.8447,,,,20:45:38 06-Aug-2023,3,20:55:59 06-Aug-2023,185,256,236,2882,17,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8651,-148.8447,,,,20:45:38 06-Aug-2023,4,20:59:04 06-Aug-2023,176,236,0,1243,2,-44,,,,,
J256 - 1 yo Female,240251,UT,B,58.7718,-148.9974,,,,00:11:43 07-Aug-2023,,,1182,,,,,,63,166,14.70,5.60,85
J256 - 1 yo Female,240251,UT,B,58.7718,-148.9974,,,,00:11:43 07-Aug-2023,0,00:11:43 07-Aug-2023,171,0,196,716,0,74,,,,,
J256 - 1 yo Female,240251,UT,B,58.7718,-148.9974,,,,00:11:43 07-Aug-2023,1,00:14:34 07-Aug-2023,232,196,241,333,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7718,-148.9974,,,,00:11:43 07-Aug-2023,2,00:18:26 07-Aug-2023,454,241,224,1058,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7718,-148.9974,,,,00:11:43 07-Aug-2023,3,00:26:00 07-Aug-2023,111,224,164,824,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7718,-148.9974,,,,00:11:43 07-Aug-2023,4,00:27:51 07-Aug-2023,129,164,0,1033,0,-35,,,,,
J256 - 1 yo Female,240251,UT,B,58.8099,-148.7907,,,,14:21:16 07-Aug-2023,,,1211,,,,,,173,62,14.50,5.70,87
J256 - 1 yo Female,240251,UT,B,58.8099,-148.7907,,,,14:21:16 07-Aug-2023,0,14:21:16 07-Aug-2023,132,0,200,1060,1,70,,,,,
J256 - 1 yo Female,240251,UT,B,58.8099,-148.7907,,,,14:21:16 07-Aug-2023,1,14:23:28 07-Aug-2023,70,200,236,858,6,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8099,-148.7907,,,,14:21:16 07-Aug-2023,2,14:24:38 07-Aug-2023,685,236,241,6409,43,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8099,-148.7907,,,,14:21:16 07-Aug-2023,3,14:36:03 07-Aug-2023,149,241,140,1312,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8099,-148.7907,,,,14:21:16 07-Aug-2023,4,14:38:32 07-Aug-2023,88,140,0,706,0,-44,,,,,
J256 - 1 yo Female,240251,UT,B,58.7606,-148.8012,,,,17:55:33 07-Aug-2023,,,952,,,,,,54,167,13.90,5.70,85
J256 - 1 yo Female,240251,UT,B,58.7606,-148.8012,,,,17:55:33 07-Aug-2023,0,17:55:33 07-Aug-2023,163,0,224,1038,0,71,,,,,
J256 - 1 yo Female,240251,UT,B,58.7606,-148.8012,,,,17:55:33 07-Aug-2023,1,17:58:16 07-Aug-2023,108,224,248,2350,20,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7606,-148.8012,,,,17:55:33 07-Aug-2023,2,18:00:04 07-Aug-2023,400,248,228,6941,62,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7606,-148.8012,,,,17:55:33 07-Aug-2023,3,18:06:44 07-Aug-2023,54,228,248,765,6,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7606,-148.8012,,,,17:55:33 07-Aug-2023,4,18:07:38 07-Aug-2023,142,248,0,1312,1,-46,,,,,
J256 - 1 yo Female,240251,UT,B,58.6900,-148.7683,,,,07:50:50 08-Aug-2023,,,1222,,,,,,184,65,14.10,5.60,72
J256 - 1 yo Female,240251,UT,B,58.6900,-148.7683,,,,07:50:50 08-Aug-2023,0,07:50:50 08-Aug-2023,45,0,56,428,0,56,,,,,
J256 - 1 yo Female,240251,UT,B,58.6900,-148.7683,,,,07:50:50 08-Aug-2023,1,07:51:35 08-Aug-2023,90,56,62,1458,10,,,,,,
J256 - 1 yo Female,240251,UT,B,58.6900,-148.7683,,,,07:50:50 08-Aug-2023,2,07:53:05 08-Aug-2023,197,62,236,745,2,,,,,,
J256 - 1 yo Female,240251,UT,B,58.6900,-148.7683,,,,07:50:50 08-Aug-2023,3,07:56:22 08-Aug-2023,602,236,236,681,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.6900,-148.7683,,,,07:50:50 08-Aug-2023,4,08:06:24 08-Aug-2023,216,236,0,2012,0,-35,,,,,
J256 - 1 yo Female,240251,UT,B,58.6601,-148.7097,,,,11:47:08 08-Aug-2023,,,1470,,,,,,142,54,14.00,5.60,98
J256 - 1 yo Female,240251,UT,B,58.6601,-148.7097,,,,11:47:08 08-Aug-2023,0,11:47:08 08-Aug-2023,225,0,228,846,1,74,,,,,
J256 - 1 yo Female,240251,UT,B,58.6601,-148.7097,,,,11:47:08 08-Aug-2023,1,11:50:53 08-Aug-2023,825,228,232,9764,46,,,,,,
J256 - 1 yo Female,240251,UT,B,58.6601,-148.7097,,,,11:47:08 08-Aug-2023,2,12:04:38 08-Aug-2023,161,232,176,1538,4,,,,,,
J256 - 1 yo Female,240251,UT,B,58.6601,-148.7097,,,,11:47:08 08-Aug-2023,3,12:07:19 08-Aug-2023,22,176,184,77,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.6601,-148.7097,,,,11:47:08 08-Aug-2023,4,12:07:41 08-Aug-2023,139,184,0,1153,0,-31,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,01:55:51 09-Aug-2023,,,941,,,,,,103,143,13.90,5.60,92
J256 - 1 yo Female,240251,UT,,,,,,,01:55:51 09-Aug-2023,0,01:55:51 09-Aug-2023,159,0,228,1180,0,69,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,01:55:51 09-Aug-2023,1,01:58:30 09-Aug-2023,67,228,256,1110,4,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,01:55:51 09-Aug-2023,2,01:59:37 09-Aug-2023,477,256,232,8813,63,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,01:55:51 09-Aug-2023,3,02:07:34 09-Aug-2023,33,232,200,208,0,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,01:55:51 09-Aug-2023,4,02:08:07 09-Aug-2023,113,200,0,971,0,-45,,,,,
J256 - 1 yo Female,240251,UT,B,58.7473,-148.5998,,,,05:26:12 09-Aug-2023,,,947,,,,,,165,244,13.90,5.60,119
J256 - 1 yo Female,240251,UT,B,58.7473,-148.5998,,,,05:26:12 09-Aug-2023,0,05:26:12 09-Aug-2023,142,0,208,1189,0,65,,,,,
J256 - 1 yo Female,240251,UT,B,58.7473,-148.5998,,,,05:26:12 09-Aug-2023,1,05:28:34 09-Aug-2023,65,208,248,909,5,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7473,-148.5998,,,,05:26:12 09-Aug-2023,2,05:29:39 09-Aug-2023,408,248,256,8879,63,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7473,-148.5998,,,,05:26:12 09-Aug-2023,3,05:36:27 09-Aug-2023,71,256,241,1678,15,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7473,-148.5998,,,,05:26:12 09-Aug-2023,4,05:37:38 09-Aug-2023,142,241,0,1189,1,-49,,,,,
J256 - 1 yo Female,240251,UT,B,58.7500,-148.3733,,,,14:23:42 09-Aug-2023,,,1101,,,,,,181,18,13.50,5.70,123
J256 - 1 yo Female,240251,UT,B,58.7500,-148.3733,,,,14:23:42 09-Aug-2023,0,14:23:42 09-Aug-2023,145,0,204,1095,0,73,,,,,
J256 - 1 yo Female,240251,UT,B,58.7500,-148.3733,,,,14:23:42 09-Aug-2023,1,14:26:07 09-Aug-2023,245,204,264,3421,30,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7500,-148.3733,,,,14:23:42 09-Aug-2023,2,14:30:12 09-Aug-2023,84,264,220,1004,7,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7500,-148.3733,,,,14:23:42 09-Aug-2023,3,14:31:36 09-Aug-2023,313,220,248,5793,43,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7500,-148.3733,,,,14:23:42 09-Aug-2023,4,14:36:49 09-Aug-2023,191,248,0,1551,2,-44,,,,,
J256 - 1 yo Female,240251,UT,B,58.7423,-148.5973,,,,00:39:39 10-Aug-2023,,,1439,,,,,,253,125,13.40,5.60,98
J256 - 1 yo Female,240251,UT,B,58.7423,-148.5973,,,,00:39:39 10-Aug-2023,0,00:39:39 10-Aug-2023,199,0,236,1143,0,72,,,,,
J256 - 1 yo Female,240251,UT,B,58.7423,-148.5973,,,,00:39:39 10-Aug-2023,1,00:42:58 10-Aug-2023,314,236,304,2207,12,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7423,-148.5973,,,,00:39:39 10-Aug-2023,2,00:48:12 10-Aug-2023,147,304,248,1039,1,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7423,-148.5973,,,,00:39:39 10-Aug-2023,3,00:50:39 10-Aug-2023,492,248,228,3298,7,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7423,-148.5973,,,,00:39:39 10-Aug-2023,4,00:58:51 10-Aug-2023,189,228,0,1506,1,-31,,,,,
J256 - 1 yo Female,240251,UT,B,58.7526,-148.4643,,,,04:47:35 10-Aug-2023,,,956,,,,,,219,3,13.30,5.70,91
J256 - 1 yo Female,240251,UT,B,58.7526,-148.4643,,,,04:47:35 10-Aug-2023,0,04:47:35 10-Aug-2023,203,0,272,2054,5,68,,,,,
J256 - 1 yo Female,240251,UT,B,58.7526,-148.4643,,,,04:47:35 10-Aug-2023,1,04:50:58 10-Aug-2023,135,272,241,2670,22,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7526,-148.4643,,,,04:47:35 10-Aug-2023,2,04:53:13 10-Aug-2023,61,241,280,1273,9,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7526,-148.4643,,,,04:47:35 10-Aug-2023,3,04:54:14 10-Aug-2023,317,280,241,5217,34,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7526,-148.4643,,,,04:47:35 10-Aug-2023,4,04:59:31 10-Aug-2023,149,241,0,1273,0,-43,,,,,
J256 - 1 yo Female,240251,UT,B,58.7406,-148.5625,,,,08:18:45 10-Aug-2023,,,759,,,,,,127,,14.00,,84
J256 - 1 yo Female,240251,UT,B,58.7406,-148.5625,,,,08:18:45 10-Aug-2023,0,08:18:45 10-Aug-2023,148,0,102,1738,12,48,,,,,
J256 - 1 yo Female,240251,UT,B,58.7406,-148.5625,,,,08:18:45 10-Aug-2023,1,08:21:13 10-Aug-2023,263,102,78,4414,43,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7406,-148.5625,,,,08:18:45 10-Aug-2023,2,08:25:36 10-Aug-2023,132,78,104,2364,19,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7406,-148.5625,,,,08:18:45 10-Aug-2023,3,08:27:48 10-Aug-2023,79,104,92,1460,12,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7406,-148.5625,,,,08:18:45 10-Aug-2023,4,08:29:07 10-Aug-2023,53,92,0,417,1,-46,,,,,
J256 - 1 yo Female,240251,UT,B,58.7599,-148.5326,,,,08:13:11 11-Aug-2023,,,3056,,,,,,126,62,13.80,5.70,2047
J256 - 1 yo Female,240251,UT,B,58.7599,-148.5326,,,,08:13:11 11-Aug-2023,0,08:13:11 11-Aug-2023,126,0,116,489,1,70,,,,,
J256 - 1 yo Female,240251,UT,B,58.7599,-148.5326,,,,08:13:11 11-Aug-2023,1,08:15:17 11-Aug-2023,63,116,104,234,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7599,-148.5326,,,,08:13:11 11-Aug-2023,2,08:16:20 11-Aug-2023,647,104,208,989,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7599,-148.5326,,,,08:13:11 11-Aug-2023,3,08:27:07 11-Aug-2023,157,208,12,1350,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7599,-148.5326,,,,08:13:11 11-Aug-2023,4,08:29:44 11-Aug-2023,16,12,0,21,0,-52,,,,,
J256 - 1 yo Female,240251,UT,B,58.7785,-148.5011,,,,13:30:05 11-Aug-2023,,,1337,,,,,,115,123,13.40,5.50,142
J256 - 1 yo Female,240251,UT,B,58.7785,-148.5011,,,,13:30:05 11-Aug-2023,0,13:30:05 11-Aug-2023,140,0,180,1087,1,73,,,,,
J256 - 1 yo Female,240251,UT,B,58.7785,-148.5011,,,,13:30:05 11-Aug-2023,1,13:32:25 11-Aug-2023,93,180,160,1087,7,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7785,-148.5011,,,,13:30:05 11-Aug-2023,2,13:33:58 11-Aug-2023,682,160,208,6904,52,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7785,-148.5011,,,,13:30:05 11-Aug-2023,3,13:45:20 11-Aug-2023,140,208,184,707,3,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7785,-148.5011,,,,13:30:05 11-Aug-2023,4,13:47:40 11-Aug-2023,140,184,0,815,1,-46,,,,,
J256 - 1 yo Female,240251,UT,B,58.7807,-148.4727,,,,21:19:49 11-Aug-2023,,,1329,,,,,,66,207,13.40,5.70,118
J256 - 1 yo Female,240251,UT,B,58.7807,-148.4727,,,,21:19:49 11-Aug-2023,0,21:19:49 11-Aug-2023,180,0,232,963,0,70,,,,,
J256 - 1 yo Female,240251,UT,B,58.7807,-148.4727,,,,21:19:49 11-Aug-2023,1,21:22:49 11-Aug-2023,577,232,224,6118,31,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7807,-148.4727,,,,21:19:49 11-Aug-2023,2,21:32:26 11-Aug-2023,94,224,264,1686,17,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7807,-148.4727,,,,21:19:49 11-Aug-2023,3,21:34:00 11-Aug-2023,199,264,232,2553,14,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7807,-148.4727,,,,21:19:49 11-Aug-2023,4,21:37:19 11-Aug-2023,161,232,0,1108,0,-49,,,,,
J256 - 1 yo Female,240251,UT,B,58.7863,-148.5257,,,,04:51:52 12-Aug-2023,,,1169,,,,,,229,60,13.80,5.70,81
J256 - 1 yo Female,240251,UT,B,58.7863,-148.5257,,,,04:51:52 12-Aug-2023,0,04:51:52 12-Aug-2023,136,0,200,1147,0,67,,,,,
J256 - 1 yo Female,240251,UT,B,58.7863,-148.5257,,,,04:51:52 12-Aug-2023,1,04:54:08 12-Aug-2023,179,200,248,902,1,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7863,-148.5257,,,,04:51:52 12-Aug-2023,2,04:57:07 12-Aug-2023,93,248,204,437,1,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7863,-148.5257,,,,04:51:52 12-Aug-2023,3,04:58:40 12-Aug-2023,553,204,200,3470,14,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7863,-148.5257,,,,04:51:52 12-Aug-2023,4,05:07:53 12-Aug-2023,127,200,0,1093,0,-42,,,,,
J256 - 1 yo Female,240251,UT,B,58.8004,-148.5432,,,,08:19:02 12-Aug-2023,,,1343,,,,,,68,56,13.20,5.60,85
J256 - 1 yo Female,240251,UT,B,58.8004,-148.5432,,,,08:19:02 12-Aug-2023,0,08:19:02 12-Aug-2023,206,0,196,808,1,77,,,,,
J256 - 1 yo Female,240251,UT,B,58.8004,-148.5432,,,,08:19:02 12-Aug-2023,1,08:22:28 12-Aug-2023,472,196,296,739,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8004,-148.5432,,,,08:19:02 12-Aug-2023,2,08:30:20 12-Aug-2023,315,296,272,947,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8004,-148.5432,,,,08:19:02 12-Aug-2023,3,08:35:35 12-Aug-2023,147,272,148,1252,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8004,-148.5432,,,,08:19:02 12-Aug-2023,4,08:38:02 12-Aug-2023,118,148,0,848,0,-33,,,,,
J256 - 1 yo Female,240251,UT,B,58.8096,-148.6051,,,,15:41:12 12-Aug-2023,,,1337,,,,,,250,118,12.70,5.60,89
J256 - 1 yo Female,240251,UT,B,58.8096,-148.6051,,,,15:41:12 12-Aug-2023,0,15:41:12 12-Aug-2023,137,0,204,1111,0,70,,,,,
J256 - 1 yo Female,240251,UT,B,58.8096,-148.6051,,,,15:41:12 12-Aug-2023,1,15:43:29 12-Aug-2023,214,204,288,1344,4,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8096,-148.6051,,,,15:41:12 12-Aug-2023,2,15:47:03 12-Aug-2023,49,288,248,292,3,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8096,-148.6051,,,,15:41:12 12-Aug-2023,3,15:47:52 12-Aug-2023,702,248,228,7424,55,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8096,-148.6051,,,,15:41:12 12-Aug-2023,4,15:59:34 12-Aug-2023,146,228,0,1228,3,-46,,,,,
J256 - 1 yo Female,240251,UT,B,58.8187,-148.6240,,,,08:54:08 13-Aug-2023,,,1641,,,,,,70,52,12.70,5.80,89
J256 - 1 yo Female,240251,UT,B,58.8187,-148.6240,,,,08:54:08 13-Aug-2023,0,08:54:08 13-Aug-2023,267,0,304,1266,2,77,,,,,
J256 - 1 yo Female,240251,UT,B,58.8187,-148.6240,,,,08:54:08 13-Aug-2023,1,08:58:35 13-Aug-2023,461,304,312,700,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8187,-148.6240,,,,08:54:08 13-Aug-2023,2,09:06:16 13-Aug-2023,485,312,304,627,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8187,-148.6240,,,,08:54:08 13-Aug-2023,3,09:14:21 13-Aug-2023,206,304,180,1561,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8187,-148.6240,,,,08:54:08 13-Aug-2023,4,09:17:47 13-Aug-2023,133,180,0,995,0,-44,,,,,
J256 - 1 yo Female,240251,UT,B,58.7466,-148.5879,,,,12:42:09 13-Aug-2023,,,1280,,,,,,132,57,12.80,5.60,89
J256 - 1 yo Female,240251,UT,B,58.7466,-148.5879,,,,12:42:09 13-Aug-2023,0,12:42:09 13-Aug-2023,195,0,228,1047,2,72,,,,,
J256 - 1 yo Female,240251,UT,B,58.7466,-148.5879,,,,12:42:09 13-Aug-2023,1,12:45:24 13-Aug-2023,326,228,264,2888,6,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7466,-148.5879,,,,12:42:09 13-Aug-2023,2,12:50:50 13-Aug-2023,102,264,224,1047,3,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7466,-148.5879,,,,12:42:09 13-Aug-2023,3,12:52:32 13-Aug-2023,410,224,208,4030,10,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7466,-148.5879,,,,12:42:09 13-Aug-2023,4,12:59:22 13-Aug-2023,158,208,0,1333,0,-26,,,,,
J256 - 1 yo Female,240251,UT,B,58.7271,-148.5928,,,,16:18:13 13-Aug-2023,,,1379,,,,,,40,148,12.90,5.50,72
J256 - 1 yo Female,240251,UT,B,58.7271,-148.5928,,,,16:18:13 13-Aug-2023,0,16:18:13 13-Aug-2023,153,0,216,1259,0,72,,,,,
J256 - 1 yo Female,240251,UT,B,58.7271,-148.5928,,,,16:18:13 13-Aug-2023,1,16:20:46 13-Aug-2023,184,216,264,1181,3,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7271,-148.5928,,,,16:18:13 13-Aug-2023,2,16:23:50 13-Aug-2023,796,264,220,4998,12,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7271,-148.5928,,,,16:18:13 13-Aug-2023,3,16:37:06 13-Aug-2023,62,220,176,512,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7271,-148.5928,,,,16:18:13 13-Aug-2023,4,16:38:08 13-Aug-2023,112,176,0,905,0,-36,,,,,
J256 - 1 yo Female,240251,UT,B,58.2428,-147.4506,,,,21:51:11 14-Aug-2023,,,1794,,,,,,66,156,14.00,5.20,65
J256 - 1 yo Female,240251,UT,B,58.2428,-147.4506,,,,21:51:11 14-Aug-2023,0,21:51:11 14-Aug-2023,216,0,272,1943,0,72,,,,,
J256 - 1 yo Female,240251,UT,B,58.2428,-147.4506,,,,21:51:11 14-Aug-2023,1,21:54:47 14-Aug-2023,567,272,272,6855,37,,,,,,
J256 - 1 yo Female,240251,UT,B,58.2428,-147.4506,,,,21:51:11 14-Aug-2023,2,22:04:14 14-Aug-2023,122,272,328,486,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.2428,-147.4506,,,,21:51:11 14-Aug-2023,3,22:06:16 14-Aug-2023,554,328,228,2699,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.2428,-147.4506,,,,21:51:11 14-Aug-2023,4,22:15:30 14-Aug-2023,270,228,0,2537,0,-1,,,,,
J256 - 1 yo Female,240251,UT,A,58.3299,-147.1186,,,,05:11:11 15-Aug-2023,,,1204,,,,,,154,33,13.00,5.00,75
J256 - 1 yo Female,240251,UT,A,58.3299,-147.1186,,,,05:11:11 15-Aug-2023,0,05:11:11 15-Aug-2023,256,0,288,2364,2,70,,,,,
J256 - 1 yo Female,240251,UT,A,58.3299,-147.1186,,,,05:11:11 15-Aug-2023,1,05:15:27 15-Aug-2023,132,288,304,1842,10,,,,,,
J256 - 1 yo Female,240251,UT,A,58.3299,-147.1186,,,,05:11:11 15-Aug-2023,2,05:17:39 15-Aug-2023,71,304,248,952,5,,,,,,
J256 - 1 yo Female,240251,UT,A,58.3299,-147.1186,,,,05:11:11 15-Aug-2023,3,05:18:50 15-Aug-2023,370,248,272,3898,9,,,,,,
J256 - 1 yo Female,240251,UT,A,58.3299,-147.1186,,,,05:11:11 15-Aug-2023,4,05:25:00 15-Aug-2023,300,272,0,2210,0,-10,,,,,
