DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
J284 - 1 yo Male,240250,UT,B,40.0967,-124.1342,,,,19:42:28 20-Jul-2023,4,20:00:28 20-Jul-2023,92,152,0,480,0,-47,,,,,
J284 - 1 yo Male,240250,UT,B,40.1013,-124.1444,,,,13:42:44 21-Jul-2023,,,1284,,,,,,7,91,12.80,8.50,128
J284 - 1 yo Male,240250,UT,B,40.1013,-124.1444,,,,13:42:44 21-Jul-2023,0,13:42:44 21-Jul-2023,307,0,336,2358,0,73,,,,,
J284 - 1 yo Male,240250,UT,B,40.1013,-124.1444,,,,13:42:44 21-Jul-2023,1,13:47:51 21-Jul-2023,244,336,336,2287,14,,,,,,
J284 - 1 yo Male,240250,UT,B,40.1013,-124.1444,,,,13:42:44 21-Jul-2023,2,13:51:55 21-Jul-2023,262,336,296,2994,14,,,,,,
J284 - 1 yo Male,240250,UT,B,40.1013,-124.1444,,,,13:42:44 21-Jul-2023,3,13:56:17 21-Jul-2023,235,296,102,778,1,,,,,,
J284 - 1 yo Male,240250,UT,B,40.1013,-124.1444,,,,13:42:44 21-Jul-2023,4,14:00:12 21-Jul-2023,108,102,0,542,0,-27,,,,,
J284 - 1 yo Male,240250,UT,B,40.1072,-124.1604,,,,17:21:02 21-Jul-2023,,,1270,,,,,,36,180,12.20,8.50,132
J284 - 1 yo Male,240250,UT,B,40.1072,-124.1604,,,,17:21:02 21-Jul-2023,0,17:21:02 21-Jul-2023,276,0,360,2633,1,70,,,,,
J284 - 1 yo Male,240250,UT,B,40.1072,-124.1604,,,,17:21:02 21-Jul-2023,1,17:25:38 21-Jul-2023,444,360,232,3068,4,,,,,,
J284 - 1 yo Male,240250,UT,B,40.1072,-124.1604,,,,17:21:02 21-Jul-2023,2,17:33:02 21-Jul-2023,205,232,248,1522,4,,,,,,
J284 - 1 yo Male,240250,UT,B,40.1072,-124.1604,,,,17:21:02 21-Jul-2023,3,17:36:27 21-Jul-2023,151,248,94,1015,2,,,,,,
J284 - 1 yo Male,240250,UT,B,40.1072,-124.1604,,,,17:21:02 21-Jul-2023,4,17:38:58 21-Jul-2023,62,94,0,314,0,-39,,,,,
J284 - 1 yo Male,240250,UT,B,40.0417,-124.1083,,,,03:52:59 22-Jul-2023,,,1117,,,,,,45,85,12.80,8.60,96
J284 - 1 yo Male,240250,UT,B,40.0417,-124.1083,,,,03:52:59 22-Jul-2023,0,03:52:59 22-Jul-2023,120,0,168,1315,0,68,,,,,
J284 - 1 yo Male,240250,UT,B,40.0417,-124.1083,,,,03:52:59 22-Jul-2023,1,03:54:59 22-Jul-2023,119,168,216,867,2,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0417,-124.1083,,,,03:52:59 22-Jul-2023,2,03:56:58 22-Jul-2023,399,216,241,3553,14,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0417,-124.1083,,,,03:52:59 22-Jul-2023,3,04:03:37 22-Jul-2023,223,241,180,2406,13,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0417,-124.1083,,,,03:52:59 22-Jul-2023,4,04:07:20 22-Jul-2023,160,180,0,615,0,-29,,,,,
J284 - 1 yo Male,240250,UT,B,40.0656,-124.1408,,,,01:11:02 23-Jul-2023,,,1234,,,,,,24,61,9.30,8.60,96
J284 - 1 yo Male,240250,UT,B,40.0656,-124.1408,,,,01:11:02 23-Jul-2023,0,01:11:02 23-Jul-2023,151,0,176,1556,0,65,,,,,
J284 - 1 yo Male,240250,UT,B,40.0656,-124.1408,,,,01:11:02 23-Jul-2023,1,01:13:33 23-Jul-2023,462,176,180,4597,23,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0656,-124.1408,,,,01:11:02 23-Jul-2023,2,01:21:15 23-Jul-2023,223,180,236,1629,2,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0656,-124.1408,,,,01:11:02 23-Jul-2023,3,01:24:58 23-Jul-2023,186,236,180,2678,18,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0656,-124.1408,,,,01:11:02 23-Jul-2023,4,01:28:04 23-Jul-2023,116,180,0,796,1,-43,,,,,
J284 - 1 yo Male,240250,UT,B,40.0673,-124.1470,,,,04:49:19 23-Jul-2023,,,846,,,,,,132,75,12.30,8.40,85
J284 - 1 yo Male,240250,UT,B,40.0673,-124.1470,,,,04:49:19 23-Jul-2023,0,04:49:19 23-Jul-2023,113,0,156,1645,0,64,,,,,
J284 - 1 yo Male,240250,UT,B,40.0673,-124.1470,,,,04:49:19 23-Jul-2023,1,04:51:12 23-Jul-2023,119,156,140,1913,6,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0673,-124.1470,,,,04:49:19 23-Jul-2023,2,04:53:11 23-Jul-2023,226,140,172,2430,17,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0673,-124.1470,,,,04:49:19 23-Jul-2023,3,04:56:57 23-Jul-2023,190,172,132,2047,11,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0673,-124.1470,,,,04:49:19 23-Jul-2023,4,05:00:07 23-Jul-2023,113,132,0,631,2,-43,,,,,
J284 - 1 yo Male,240250,UT,A,40.0723,-124.2063,,,,18:39:49 23-Jul-2023,,,1448,,,,,,100,97,14.00,8.50,117
J284 - 1 yo Male,240250,UT,A,40.0723,-124.2063,,,,18:39:49 23-Jul-2023,0,18:39:49 23-Jul-2023,146,0,200,1469,0,62,,,,,
J284 - 1 yo Male,240250,UT,A,40.0723,-124.2063,,,,18:39:49 23-Jul-2023,1,18:42:15 23-Jul-2023,426,200,241,868,0,,,,,,
J284 - 1 yo Male,240250,UT,A,40.0723,-124.2063,,,,18:39:49 23-Jul-2023,2,18:49:21 23-Jul-2023,624,241,144,717,0,,,,,,
J284 - 1 yo Male,240250,UT,A,40.0723,-124.2063,,,,18:39:49 23-Jul-2023,3,18:59:45 23-Jul-2023,52,144,120,162,0,,,,,,
J284 - 1 yo Male,240250,UT,A,40.0723,-124.2063,,,,18:39:49 23-Jul-2023,4,19:00:37 23-Jul-2023,83,120,0,289,0,-54,,,,,
J284 - 1 yo Male,240250,UT,B,40.1179,-124.2649,,,,16:43:47 24-Jul-2023,,,1207,,,,,,242,96,12.30,8.60,114
J284 - 1 yo Male,240250,UT,B,40.1179,-124.2649,,,,16:43:47 24-Jul-2023,0,16:43:47 24-Jul-2023,273,0,352,3419,7,57,,,,,
J284 - 1 yo Male,240250,UT,B,40.1179,-124.2649,,,,16:43:47 24-Jul-2023,1,16:48:20 24-Jul-2023,171,352,456,2046,14,,,,,,
J284 - 1 yo Male,240250,UT,B,40.1179,-124.2649,,,,16:43:47 24-Jul-2023,2,16:51:11 24-Jul-2023,162,456,456,969,1,,,,,,
J284 - 1 yo Male,240250,UT,B,40.1179,-124.2649,,,,16:43:47 24-Jul-2023,3,16:53:53 24-Jul-2023,171,456,408,2423,21,,,,,,
J284 - 1 yo Male,240250,UT,B,40.1179,-124.2649,,,,16:43:47 24-Jul-2023,4,16:56:44 24-Jul-2023,316,408,0,1615,2,-53,,,,,
J284 - 1 yo Male,240250,UT,B,40.0407,-124.0437,,,,23:42:20 24-Jul-2023,,,1264,,,,,,107,74,10.10,8.50,84
J284 - 1 yo Male,240250,UT,B,40.0407,-124.0437,,,,23:42:20 24-Jul-2023,0,23:42:20 24-Jul-2023,240,0,248,1924,1,72,,,,,
J284 - 1 yo Male,240250,UT,B,40.0407,-124.0437,,,,23:42:20 24-Jul-2023,1,23:46:20 24-Jul-2023,368,248,280,4698,23,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0407,-124.0437,,,,23:42:20 24-Jul-2023,2,23:52:28 24-Jul-2023,240,280,264,2404,12,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0407,-124.0437,,,,23:42:20 24-Jul-2023,3,23:56:28 24-Jul-2023,120,264,208,629,1,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0407,-124.0437,,,,23:42:20 24-Jul-2023,4,23:58:28 24-Jul-2023,212,208,0,592,0,-41,,,,,
J284 - 1 yo Male,240250,UT,B,40.0045,-123.9759,,,,03:22:06 25-Jul-2023,,,1152,,,,,,172,74,13.30,8.70,78
J284 - 1 yo Male,240250,UT,B,40.0045,-123.9759,,,,03:22:06 25-Jul-2023,0,03:22:06 25-Jul-2023,210,0,288,2193,1,74,,,,,
J284 - 1 yo Male,240250,UT,B,40.0045,-123.9759,,,,03:22:06 25-Jul-2023,1,03:25:36 25-Jul-2023,176,288,204,1088,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0045,-123.9759,,,,03:22:06 25-Jul-2023,2,03:28:32 25-Jul-2023,352,204,224,2175,6,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0045,-123.9759,,,,03:22:06 25-Jul-2023,3,03:34:24 25-Jul-2023,143,224,168,1019,4,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0045,-123.9759,,,,03:22:06 25-Jul-2023,4,03:36:47 25-Jul-2023,193,168,0,1019,1,-31,,,,,
J284 - 1 yo Male,240250,UT,B,40.0695,-124.0994,,,,06:48:34 25-Jul-2023,,,963,,,,,,141,82,12.70,8.50,157
J284 - 1 yo Male,240250,UT,B,40.0695,-124.0994,,,,06:48:34 25-Jul-2023,0,06:48:34 25-Jul-2023,170,0,248,2042,1,63,,,,,
J284 - 1 yo Male,240250,UT,B,40.0695,-124.0994,,,,06:48:34 25-Jul-2023,1,06:51:24 25-Jul-2023,57,248,264,957,7,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0695,-124.0994,,,,06:48:34 25-Jul-2023,2,06:52:21 25-Jul-2023,302,264,168,4052,20,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0695,-124.0994,,,,06:48:34 25-Jul-2023,3,06:57:23 25-Jul-2023,151,168,168,2808,15,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0695,-124.0994,,,,06:48:34 25-Jul-2023,4,06:59:54 25-Jul-2023,126,168,0,638,2,-42,,,,,
J284 - 1 yo Male,240250,UT,B,40.0630,-124.0684,,,,17:26:25 25-Jul-2023,,,1565,,,,,,113,49,10.50,8.60,150
J284 - 1 yo Male,240250,UT,B,40.0630,-124.0684,,,,17:26:25 25-Jul-2023,0,17:26:25 25-Jul-2023,265,0,256,1974,0,73,,,,,
J284 - 1 yo Male,240250,UT,B,40.0630,-124.0684,,,,17:26:25 25-Jul-2023,1,17:30:50 25-Jul-2023,564,256,384,2434,2,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0630,-124.0684,,,,17:26:25 25-Jul-2023,2,17:40:14 25-Jul-2023,221,384,241,537,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0630,-124.0684,,,,17:26:25 25-Jul-2023,3,17:43:55 25-Jul-2023,266,241,140,805,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0630,-124.0684,,,,17:26:25 25-Jul-2023,4,17:48:21 25-Jul-2023,99,140,0,537,1,-38,,,,,
J284 - 1 yo Male,240250,UT,B,40.0509,-124.0345,,,,04:16:37 26-Jul-2023,,,261,,,,,,224,,12.00,,58
J284 - 1 yo Male,240250,UT,B,40.0509,-124.0345,,,,04:16:37 26-Jul-2023,0,04:16:37 26-Jul-2023,8,0,9,114,0,49,,,,,
J284 - 1 yo Male,240250,UT,B,40.0509,-124.0345,,,,04:16:37 26-Jul-2023,1,04:16:45 26-Jul-2023,19,9,34,166,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0509,-124.0345,,,,04:16:37 26-Jul-2023,2,04:17:04 26-Jul-2023,33,34,64,221,1,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0509,-124.0345,,,,04:16:37 26-Jul-2023,3,04:17:37 26-Jul-2023,61,64,60,353,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0509,-124.0345,,,,04:16:37 26-Jul-2023,4,04:18:38 26-Jul-2023,82,60,0,390,0,-10,,,,,
J284 - 1 yo Male,240250,UT,B,40.0575,-124.1301,,,,21:46:28 26-Jul-2023,,,1064,,,,,,6,77,11.30,8.50,132
J284 - 1 yo Male,240250,UT,B,40.0575,-124.1301,,,,21:46:28 26-Jul-2023,0,21:46:28 26-Jul-2023,102,0,120,1032,0,65,,,,,
J284 - 1 yo Male,240250,UT,B,40.0575,-124.1301,,,,21:46:28 26-Jul-2023,1,21:48:10 26-Jul-2023,160,120,192,777,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0575,-124.1301,,,,21:46:28 26-Jul-2023,2,21:50:50 26-Jul-2023,277,192,241,1702,7,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0575,-124.1301,,,,21:46:28 26-Jul-2023,3,21:55:27 26-Jul-2023,298,241,110,1340,2,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0575,-124.1301,,,,21:46:28 26-Jul-2023,4,22:00:25 26-Jul-2023,95,110,0,281,0,-39,,,,,
J284 - 1 yo Male,240250,UT,B,40.0616,-124.1462,,,,01:25:09 27-Jul-2023,,,1005,,,,,,131,82,12.30,8.70,114
J284 - 1 yo Male,240250,UT,B,40.0616,-124.1462,,,,01:25:09 27-Jul-2023,0,01:25:09 27-Jul-2023,104,0,156,1150,1,65,,,,,
J284 - 1 yo Male,240250,UT,B,40.0616,-124.1462,,,,01:25:09 27-Jul-2023,1,01:26:53 27-Jul-2023,181,156,232,1403,3,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0616,-124.1462,,,,01:25:09 27-Jul-2023,2,01:29:54 27-Jul-2023,105,232,196,851,1,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0616,-124.1462,,,,01:25:09 27-Jul-2023,3,01:31:39 27-Jul-2023,327,196,220,2920,8,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0616,-124.1462,,,,01:25:09 27-Jul-2023,4,01:37:06 27-Jul-2023,174,220,0,1081,1,-41,,,,,
J284 - 1 yo Male,240250,UT,B,40.0592,-124.1618,,,,08:17:13 27-Jul-2023,,,870,,,,,,125,80,12.00,8.50,103
J284 - 1 yo Male,240250,UT,B,40.0592,-124.1618,,,,08:17:13 27-Jul-2023,0,08:17:13 27-Jul-2023,144,0,224,1807,4,68,,,,,
J284 - 1 yo Male,240250,UT,B,40.0592,-124.1618,,,,08:17:13 27-Jul-2023,1,08:19:37 27-Jul-2023,168,224,296,1807,8,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0592,-124.1618,,,,08:17:13 27-Jul-2023,2,08:22:25 27-Jul-2023,101,296,248,561,1,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0592,-124.1618,,,,08:17:13 27-Jul-2023,3,08:24:06 27-Jul-2023,204,248,232,2638,11,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0592,-124.1618,,,,08:17:13 27-Jul-2023,4,08:27:30 27-Jul-2023,150,232,0,686,1,-52,,,,,
J284 - 1 yo Male,240250,UT,B,40.0690,-124.1525,,,,18:42:45 27-Jul-2023,,,1296,,,,,,45,85,13.90,8.70,141
J284 - 1 yo Male,240250,UT,B,40.0690,-124.1525,,,,18:42:45 27-Jul-2023,0,18:42:45 27-Jul-2023,126,0,152,1208,0,68,,,,,
J284 - 1 yo Male,240250,UT,B,40.0690,-124.1525,,,,18:42:45 27-Jul-2023,1,18:44:51 27-Jul-2023,208,152,216,599,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0690,-124.1525,,,,18:42:45 27-Jul-2023,2,18:48:19 27-Jul-2023,713,216,112,790,1,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0690,-124.1525,,,,18:42:45 27-Jul-2023,3,19:00:12 27-Jul-2023,45,112,88,105,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0690,-124.1525,,,,18:42:45 27-Jul-2023,4,19:00:57 27-Jul-2023,63,88,0,228,0,-48,,,,,
J284 - 1 yo Male,240250,UT,B,40.0738,-124.1748,,,,01:36:10 28-Jul-2023,,,927,,,,,,136,83,13.30,8.50,97
J284 - 1 yo Male,240250,UT,B,40.0738,-124.1748,,,,01:36:10 28-Jul-2023,0,01:36:10 28-Jul-2023,156,0,196,1712,0,61,,,,,
J284 - 1 yo Male,240250,UT,B,40.0738,-124.1748,,,,01:36:10 28-Jul-2023,1,01:38:46 28-Jul-2023,116,196,212,1407,11,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0738,-124.1748,,,,01:36:10 28-Jul-2023,2,01:40:42 28-Jul-2023,52,212,196,979,4,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0738,-124.1748,,,,01:36:10 28-Jul-2023,3,01:41:34 28-Jul-2023,376,196,176,7767,53,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0738,-124.1748,,,,01:36:10 28-Jul-2023,4,01:47:50 28-Jul-2023,130,176,0,428,1,-45,,,,,
J284 - 1 yo Male,240250,UT,B,40.0733,-124.1873,,,,05:07:03 28-Jul-2023,,,884,,,,,,225,87,11.60,8.70,107
J284 - 1 yo Male,240250,UT,B,40.0733,-124.1873,,,,05:07:03 28-Jul-2023,0,05:07:03 28-Jul-2023,194,0,248,1963,3,69,,,,,
J284 - 1 yo Male,240250,UT,B,40.0733,-124.1873,,,,05:07:03 28-Jul-2023,1,05:10:17 28-Jul-2023,67,248,304,491,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0733,-124.1873,,,,05:07:03 28-Jul-2023,2,05:11:24 28-Jul-2023,115,304,328,1080,4,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0733,-124.1873,,,,05:07:03 28-Jul-2023,3,05:13:19 28-Jul-2023,225,328,241,2078,4,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0733,-124.1873,,,,05:07:03 28-Jul-2023,4,05:17:04 28-Jul-2023,176,241,0,818,0,-45,,,,,
J284 - 1 yo Male,240250,UT,B,40.0779,-124.1727,,,,15:19:53 28-Jul-2023,,,1346,,,,,,14,85,12.50,8.80,139
J284 - 1 yo Male,240250,UT,B,40.0779,-124.1727,,,,15:19:53 28-Jul-2023,0,15:19:53 28-Jul-2023,179,0,204,1625,0,71,,,,,
J284 - 1 yo Male,240250,UT,B,40.0779,-124.1727,,,,15:19:53 28-Jul-2023,1,15:22:52 28-Jul-2023,302,204,400,1625,1,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0779,-124.1727,,,,15:19:53 28-Jul-2023,2,15:27:54 28-Jul-2023,302,400,320,2173,5,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0779,-124.1727,,,,15:19:53 28-Jul-2023,3,15:32:56 28-Jul-2023,339,320,11,855,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0779,-124.1727,,,,15:19:53 28-Jul-2023,4,15:38:35 28-Jul-2023,85,11,0,479,0,15,,,,,
J284 - 1 yo Male,240250,UT,B,40.0694,-124.1763,,,,22:39:31 28-Jul-2023,,,1476,,,,,,132,81,13.40,8.50,127
J284 - 1 yo Male,240250,UT,B,40.0694,-124.1763,,,,22:39:31 28-Jul-2023,0,22:39:31 28-Jul-2023,190,0,216,1703,1,72,,,,,
J284 - 1 yo Male,240250,UT,B,40.0694,-124.1763,,,,22:39:31 28-Jul-2023,1,22:42:41 28-Jul-2023,390,216,160,4427,17,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0694,-124.1763,,,,22:39:31 28-Jul-2023,2,22:49:11 28-Jul-2023,537,160,148,7207,45,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0694,-124.1763,,,,22:39:31 28-Jul-2023,3,22:58:08 28-Jul-2023,106,148,124,1362,9,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0694,-124.1763,,,,22:39:31 28-Jul-2023,4,22:59:54 28-Jul-2023,126,124,0,568,0,-35,,,,,
J284 - 1 yo Male,240250,UT,B,40.0731,-124.1721,,,,06:00:27 29-Jul-2023,,,1307,,,,,,158,98,12.00,9.00,134
J284 - 1 yo Male,240250,UT,B,40.0731,-124.1721,,,,06:00:27 29-Jul-2023,0,06:00:27 29-Jul-2023,229,0,241,1879,3,67,,,,,
J284 - 1 yo Male,240250,UT,B,40.0731,-124.1721,,,,06:00:27 29-Jul-2023,1,06:04:16 29-Jul-2023,128,241,200,800,3,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0731,-124.1721,,,,06:00:27 29-Jul-2023,2,06:06:24 29-Jul-2023,339,200,256,2362,6,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0731,-124.1721,,,,06:00:27 29-Jul-2023,3,06:12:03 29-Jul-2023,239,256,241,1563,5,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0731,-124.1721,,,,06:00:27 29-Jul-2023,4,06:16:02 29-Jul-2023,238,241,0,1507,3,-33,,,,,
J284 - 1 yo Male,240250,UT,B,40.0657,-124.2331,,,,20:00:06 29-Jul-2023,,,1295,,,,,,132,78,13.00,8.80,101
J284 - 1 yo Male,240250,UT,B,40.0657,-124.2331,,,,20:00:06 29-Jul-2023,0,20:00:06 29-Jul-2023,205,0,241,1873,0,73,,,,,
J284 - 1 yo Male,240250,UT,B,40.0657,-124.2331,,,,20:00:06 29-Jul-2023,1,20:03:31 29-Jul-2023,215,241,180,1907,8,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0657,-124.2331,,,,20:00:06 29-Jul-2023,2,20:07:06 29-Jul-2023,485,180,216,4324,13,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0657,-124.2331,,,,20:00:06 29-Jul-2023,3,20:15:11 29-Jul-2023,168,216,144,1192,3,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0657,-124.2331,,,,20:00:06 29-Jul-2023,4,20:17:59 29-Jul-2023,121,144,0,443,0,-43,,,,,
J284 - 1 yo Male,240250,UT,B,40.0739,-124.1909,,,,23:28:25 29-Jul-2023,,,1448,,,,,,130,159,12.70,8.20,153
J284 - 1 yo Male,240250,UT,B,40.0739,-124.1909,,,,23:28:25 29-Jul-2023,0,23:28:25 29-Jul-2023,132,0,180,1482,2,68,,,,,
J284 - 1 yo Male,240250,UT,B,40.0739,-124.1909,,,,23:28:25 29-Jul-2023,1,23:30:37 29-Jul-2023,364,180,241,4292,31,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0739,-124.1909,,,,23:28:25 29-Jul-2023,2,23:36:41 29-Jul-2023,566,241,104,6489,25,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0739,-124.1909,,,,23:28:25 29-Jul-2023,3,23:46:07 29-Jul-2023,142,104,116,766,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0739,-124.1909,,,,23:28:25 29-Jul-2023,4,23:48:29 29-Jul-2023,91,116,0,307,0,-37,,,,,
J284 - 1 yo Male,240250,UT,B,40.0406,-124.0992,,,,21:12:27 31-Jul-2023,,,1156,,,,,,123,105,12.90,8.70,103
J284 - 1 yo Male,240250,UT,B,40.0406,-124.0992,,,,21:12:27 31-Jul-2023,0,21:12:27 31-Jul-2023,132,0,160,1287,0,73,,,,,
J284 - 1 yo Male,240250,UT,B,40.0406,-124.0992,,,,21:12:27 31-Jul-2023,1,21:14:39 31-Jul-2023,559,160,192,9618,63,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0406,-124.0992,,,,21:12:27 31-Jul-2023,2,21:23:58 31-Jul-2023,189,192,168,1666,11,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0406,-124.0992,,,,21:12:27 31-Jul-2023,3,21:27:07 31-Jul-2023,107,168,102,833,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0406,-124.0992,,,,21:12:27 31-Jul-2023,4,21:28:54 31-Jul-2023,66,102,0,379,0,-32,,,,,
J284 - 1 yo Male,240250,UT,B,40.0259,-124.0725,,,,04:04:02 01-Aug-2023,,,1034,,,,,,196,84,10.60,8.60,76
J284 - 1 yo Male,240250,UT,B,40.0259,-124.0725,,,,04:04:02 01-Aug-2023,0,04:04:02 01-Aug-2023,150,0,220,1586,2,74,,,,,
J284 - 1 yo Male,240250,UT,B,40.0259,-124.0725,,,,04:04:02 01-Aug-2023,1,04:06:32 01-Aug-2023,149,220,164,843,2,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0259,-124.0725,,,,04:04:02 01-Aug-2023,2,04:09:01 01-Aug-2023,105,164,172,2193,15,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0259,-124.0725,,,,04:04:02 01-Aug-2023,3,04:10:46 01-Aug-2023,404,172,104,4284,22,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0259,-124.0725,,,,04:04:02 01-Aug-2023,4,04:17:30 01-Aug-2023,150,104,0,641,0,-7,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,23:51:13 02-Aug-2023,,,1834,,,,,,79,223,14.10,8.70,107
J284 - 1 yo Male,240250,UT,,,,,,,23:51:13 02-Aug-2023,0,23:51:13 02-Aug-2023,216,0,320,2261,1,69,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,23:51:13 02-Aug-2023,1,23:54:49 02-Aug-2023,405,320,624,2083,2,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,23:51:13 02-Aug-2023,2,00:01:34 03-Aug-2023,108,624,656,1371,7,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,23:51:13 02-Aug-2023,3,00:03:22 03-Aug-2023,823,656,280,2030,1,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,23:51:13 02-Aug-2023,4,00:17:05 03-Aug-2023,175,280,0,1104,0,-39,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,14:22:11 03-Aug-2023,,,1757,,,,,,69,213,12.30,9.20,88
J284 - 1 yo Male,240250,UT,,,,,,,14:22:11 03-Aug-2023,0,14:22:11 03-Aug-2023,104,0,188,1484,1,67,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,14:22:11 03-Aug-2023,1,14:23:55 03-Aug-2023,105,188,280,655,1,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,14:22:11 03-Aug-2023,2,14:25:40 03-Aug-2023,260,280,344,771,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,14:22:11 03-Aug-2023,3,14:30:00 03-Aug-2023,1030,344,241,2448,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,14:22:11 03-Aug-2023,4,14:47:10 03-Aug-2023,170,241,0,983,0,-31,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,16:06:23 04-Aug-2023,,,1513,,,,,,125,164,12.70,8.60,96
J284 - 1 yo Male,240250,UT,,,,,,,16:06:23 04-Aug-2023,0,16:06:23 04-Aug-2023,232,0,288,2290,1,68,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,16:06:23 04-Aug-2023,1,16:10:15 04-Aug-2023,443,288,336,2119,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,16:06:23 04-Aug-2023,2,16:17:38 04-Aug-2023,543,336,241,2719,1,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,16:06:23 04-Aug-2023,3,16:26:41 04-Aug-2023,77,241,192,407,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,16:06:23 04-Aug-2023,4,16:27:58 04-Aug-2023,122,192,0,771,1,-32,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,23:26:52 04-Aug-2023,,,1478,,,,,,73,185,13.70,9.50,90
J284 - 1 yo Male,240250,UT,,,,,,,23:26:52 04-Aug-2023,0,23:26:52 04-Aug-2023,184,0,256,2007,0,73,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,23:26:52 04-Aug-2023,1,23:29:56 04-Aug-2023,543,256,656,3311,3,,,,,,
