DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
H712 - 2 yo Male,240252,UT,B,49.7727,-133.6843,,,,16:36:50 14-Jun-2023,4,16:48:09 14-Jun-2023,111,172,0,1739,0,-28,,,,,
H712 - 2 yo Male,240252,UT,B,49.8859,-133.9400,,,,03:26:32 15-Jun-2023,,,916,,,,,,193,194,11.40,6.70,108
H712 - 2 yo Male,240252,UT,B,49.8859,-133.9400,,,,03:26:32 15-Jun-2023,0,03:26:32 15-Jun-2023,221,0,344,1737,0,77,,,,,
H712 - 2 yo Male,240252,UT,B,49.8859,-133.9400,,,,03:26:32 15-Jun-2023,1,03:30:13 15-Jun-2023,69,344,488,988,0,,,,,,
H712 - 2 yo Male,240252,UT,B,49.8859,-133.9400,,,,03:26:32 15-Jun-2023,2,03:31:22 15-Jun-2023,120,488,624,3679,16,,,,,,
H712 - 2 yo Male,240252,UT,B,49.8859,-133.9400,,,,03:26:32 15-Jun-2023,3,03:33:22 15-Jun-2023,139,624,432,2350,8,,,,,,
H712 - 2 yo Male,240252,UT,B,49.8859,-133.9400,,,,03:26:32 15-Jun-2023,4,03:35:41 15-Jun-2023,259,432,0,4326,0,-45,,,,,
H712 - 2 yo Male,240252,UT,B,49.9362,-133.9980,,,,06:50:52 15-Jun-2023,,,753,,,,,,105,70,11.40,6.70,85
H712 - 2 yo Male,240252,UT,B,49.9362,-133.9980,,,,06:50:52 15-Jun-2023,0,06:50:52 15-Jun-2023,167,0,264,1262,2,75,,,,,
H712 - 2 yo Male,240252,UT,B,49.9362,-133.9980,,,,06:50:52 15-Jun-2023,1,06:53:39 15-Jun-2023,204,264,264,3643,10,,,,,,
H712 - 2 yo Male,240252,UT,B,49.9362,-133.9980,,,,06:50:52 15-Jun-2023,2,06:57:03 15-Jun-2023,52,264,312,775,4,,,,,,
H712 - 2 yo Male,240252,UT,B,49.9362,-133.9980,,,,06:50:52 15-Jun-2023,3,06:57:55 15-Jun-2023,104,312,220,2037,7,,,,,,
H712 - 2 yo Male,240252,UT,B,49.9362,-133.9980,,,,06:50:52 15-Jun-2023,4,06:59:39 15-Jun-2023,141,220,0,2094,1,-31,,,,,
H712 - 2 yo Male,240252,UT,B,50.1112,-134.2278,,,,16:54:32 15-Jun-2023,,,1038,,,,,,32,255,11.50,6.90,110
H712 - 2 yo Male,240252,UT,B,50.1112,-134.2278,,,,16:54:32 15-Jun-2023,0,16:54:32 15-Jun-2023,290,0,448,2319,0,74,,,,,
H712 - 2 yo Male,240252,UT,B,50.1112,-134.2278,,,,16:54:32 15-Jun-2023,1,16:59:22 15-Jun-2023,94,448,264,1662,0,,,,,,
H712 - 2 yo Male,240252,UT,B,50.1112,-134.2278,,,,16:54:32 15-Jun-2023,2,17:00:56 15-Jun-2023,95,264,376,773,3,,,,,,
H712 - 2 yo Male,240252,UT,B,50.1112,-134.2278,,,,16:54:32 15-Jun-2023,3,17:02:31 15-Jun-2023,123,376,368,1856,8,,,,,,
H712 - 2 yo Male,240252,UT,B,50.1112,-134.2278,,,,16:54:32 15-Jun-2023,4,17:04:34 15-Jun-2023,326,368,0,4909,3,-16,,,,,
H712 - 2 yo Male,240252,UT,B,50.2089,-134.3219,,,,00:24:07 16-Jun-2023,,,1043,,,,,,38,247,11.40,6.60,90
H712 - 2 yo Male,240252,UT,B,50.2089,-134.3219,,,,00:24:07 16-Jun-2023,0,00:24:07 16-Jun-2023,261,0,368,1876,0,74,,,,,
H712 - 2 yo Male,240252,UT,B,50.2089,-134.3219,,,,00:24:07 16-Jun-2023,1,00:28:28 16-Jun-2023,119,368,576,1431,0,,,,,,
H712 - 2 yo Male,240252,UT,B,50.2089,-134.3219,,,,00:24:07 16-Jun-2023,2,00:30:27 16-Jun-2023,59,576,560,1234,9,,,,,,
H712 - 2 yo Male,240252,UT,B,50.2089,-134.3219,,,,00:24:07 16-Jun-2023,3,00:31:26 16-Jun-2023,119,560,608,2024,10,,,,,,
H712 - 2 yo Male,240252,UT,B,50.2089,-134.3219,,,,00:24:07 16-Jun-2023,4,00:33:25 16-Jun-2023,395,608,0,6269,3,-38,,,,,
H712 - 2 yo Male,240252,UT,B,50.4892,-134.8643,,,,17:12:29 16-Jun-2023,,,1153,,,,,,31,16,11.10,6.60,102
H712 - 2 yo Male,240252,UT,B,50.4892,-134.8643,,,,17:12:29 16-Jun-2023,0,17:12:29 16-Jun-2023,181,0,272,1259,0,74,,,,,
H712 - 2 yo Male,240252,UT,B,50.4892,-134.8643,,,,17:12:29 16-Jun-2023,1,17:15:30 16-Jun-2023,164,272,424,1259,0,,,,,,
H712 - 2 yo Male,240252,UT,B,50.4892,-134.8643,,,,17:12:29 16-Jun-2023,2,17:18:14 16-Jun-2023,189,424,720,3626,14,,,,,,
H712 - 2 yo Male,240252,UT,B,50.4892,-134.8643,,,,17:12:29 16-Jun-2023,3,17:21:23 16-Jun-2023,131,720,576,2569,9,,,,,,
H712 - 2 yo Male,240252,UT,B,50.4892,-134.8643,,,,17:12:29 16-Jun-2023,4,17:23:34 16-Jun-2023,386,576,0,6397,1,-43,,,,,
H712 - 2 yo Male,240252,UT,B,50.6970,-135.2085,,,,03:54:39 17-Jun-2023,,,1022,,,,,,4,192,11.60,6.10,101
H712 - 2 yo Male,240252,UT,B,50.6970,-135.2085,,,,03:54:39 17-Jun-2023,0,03:54:39 17-Jun-2023,331,0,544,2434,1,77,,,,,
H712 - 2 yo Male,240252,UT,B,50.6970,-135.2085,,,,03:54:39 17-Jun-2023,1,04:00:10 17-Jun-2023,58,544,544,1369,7,,,,,,
H712 - 2 yo Male,240252,UT,B,50.6970,-135.2085,,,,03:54:39 17-Jun-2023,2,04:01:08 17-Jun-2023,122,544,544,2053,6,,,,,,
H712 - 2 yo Male,240252,UT,B,50.6970,-135.2085,,,,03:54:39 17-Jun-2023,3,04:03:10 17-Jun-2023,115,544,488,2091,10,,,,,,
H712 - 2 yo Male,240252,UT,B,50.6970,-135.2085,,,,03:54:39 17-Jun-2023,4,04:05:05 17-Jun-2023,295,488,0,4829,2,-40,,,,,
H712 - 2 yo Male,240252,UT,B,51.2256,-135.6396,,,,01:12:23 18-Jun-2023,,,1167,,,,,,41,239,11.40,5.90,110
H712 - 2 yo Male,240252,UT,B,51.2256,-135.6396,,,,01:12:23 18-Jun-2023,0,01:12:23 18-Jun-2023,363,0,544,2712,0,74,,,,,
H712 - 2 yo Male,240252,UT,B,51.2256,-135.6396,,,,01:12:23 18-Jun-2023,1,01:18:26 18-Jun-2023,141,544,576,2486,10,,,,,,
H712 - 2 yo Male,240252,UT,B,51.2256,-135.6396,,,,01:12:23 18-Jun-2023,2,01:20:47 18-Jun-2023,115,576,560,1808,7,,,,,,
H712 - 2 yo Male,240252,UT,B,51.2256,-135.6396,,,,01:12:23 18-Jun-2023,3,01:22:42 18-Jun-2023,141,560,472,2938,16,,,,,,
H712 - 2 yo Male,240252,UT,B,51.2256,-135.6396,,,,01:12:23 18-Jun-2023,4,01:25:03 18-Jun-2023,297,472,0,4783,2,-39,,,,,
H712 - 2 yo Male,240252,UT,B,51.2329,-135.1297,,,,04:46:25 18-Jun-2023,,,1026,,,,,,153,118,10.70,6.50,91
H712 - 2 yo Male,240252,UT,B,51.2329,-135.1297,,,,04:46:25 18-Jun-2023,0,04:46:25 18-Jun-2023,365,0,512,2904,7,69,,,,,
H712 - 2 yo Male,240252,UT,B,51.2329,-135.1297,,,,04:46:25 18-Jun-2023,1,04:52:30 18-Jun-2023,161,512,512,2448,9,,,,,,
H712 - 2 yo Male,240252,UT,B,51.2329,-135.1297,,,,04:46:25 18-Jun-2023,2,04:55:11 18-Jun-2023,44,512,560,512,0,,,,,,
H712 - 2 yo Male,240252,UT,B,51.2329,-135.1297,,,,04:46:25 18-Jun-2023,3,04:55:55 18-Jun-2023,131,560,392,1993,4,,,,,,
H712 - 2 yo Male,240252,UT,B,51.2329,-135.1297,,,,04:46:25 18-Jun-2023,4,04:58:06 18-Jun-2023,234,392,0,3616,0,-39,,,,,
H712 - 2 yo Male,240252,UT,B,51.5159,-135.5058,,,,18:15:13 18-Jun-2023,,,964,,,,,,76,21,10.80,7.20,77
H712 - 2 yo Male,240252,UT,B,51.5159,-135.5058,,,,18:15:13 18-Jun-2023,0,18:15:13 18-Jun-2023,132,0,208,719,0,74,,,,,
H712 - 2 yo Male,240252,UT,B,51.5159,-135.5058,,,,18:15:13 18-Jun-2023,1,18:17:25 18-Jun-2023,180,208,384,1604,0,,,,,,
H712 - 2 yo Male,240252,UT,B,51.5159,-135.5058,,,,18:15:13 18-Jun-2023,2,18:20:25 18-Jun-2023,145,384,592,1604,1,,,,,,
H712 - 2 yo Male,240252,UT,B,51.5159,-135.5058,,,,18:15:13 18-Jun-2023,3,18:22:50 18-Jun-2023,250,592,288,3511,1,,,,,,
H712 - 2 yo Male,240252,UT,B,51.5159,-135.5058,,,,18:15:13 18-Jun-2023,4,18:27:00 18-Jun-2023,180,288,0,3097,0,-32,,,,,
H712 - 2 yo Male,240252,UT,B,52.0856,-136.0174,,,,18:57:46 19-Jun-2023,,,1407,,,,,,63,38,10.60,7.20,73
H712 - 2 yo Male,240252,UT,B,52.0856,-136.0174,,,,18:57:46 19-Jun-2023,0,18:57:46 19-Jun-2023,229,0,272,1155,0,67,,,,,
H712 - 2 yo Male,240252,UT,B,52.0856,-136.0174,,,,18:57:46 19-Jun-2023,1,19:01:35 19-Jun-2023,344,272,360,2309,1,,,,,,
H712 - 2 yo Male,240252,UT,B,52.0856,-136.0174,,,,18:57:46 19-Jun-2023,2,19:07:19 19-Jun-2023,490,360,296,5866,0,,,,,,
H712 - 2 yo Male,240252,UT,B,52.0856,-136.0174,,,,18:57:46 19-Jun-2023,3,19:15:29 19-Jun-2023,136,296,196,2171,0,,,,,,
H712 - 2 yo Male,240252,UT,B,52.0856,-136.0174,,,,18:57:46 19-Jun-2023,4,19:17:45 19-Jun-2023,135,196,0,2217,0,-21,,,,,
H712 - 2 yo Male,240252,UT,B,52.3329,-136.3131,,,,02:01:22 20-Jun-2023,,,1210,,,,,,127,239,10.10,6.70,92
H712 - 2 yo Male,240252,UT,B,52.3329,-136.3131,,,,02:01:22 20-Jun-2023,0,02:01:22 20-Jun-2023,393,0,560,2663,0,74,,,,,
H712 - 2 yo Male,240252,UT,B,52.3329,-136.3131,,,,02:01:22 20-Jun-2023,1,02:07:55 20-Jun-2023,61,560,576,852,2,,,,,,
H712 - 2 yo Male,240252,UT,B,52.3329,-136.3131,,,,02:01:22 20-Jun-2023,2,02:08:56 20-Jun-2023,262,576,528,3249,6,,,,,,
H712 - 2 yo Male,240252,UT,B,52.3329,-136.3131,,,,02:01:22 20-Jun-2023,3,02:13:18 20-Jun-2023,184,528,344,2503,4,,,,,,
H712 - 2 yo Male,240252,UT,B,52.3329,-136.3131,,,,02:01:22 20-Jun-2023,4,02:16:22 20-Jun-2023,218,344,0,3382,0,-35,,,,,
H712 - 2 yo Male,240252,UT,B,52.4197,-136.3901,,,,05:34:22 20-Jun-2023,,,1035,,,,,,117,26,10.20,5.60,97
H712 - 2 yo Male,240252,UT,B,52.4197,-136.3901,,,,05:34:22 20-Jun-2023,0,05:34:22 20-Jun-2023,315,0,488,2477,0,77,,,,,
H712 - 2 yo Male,240252,UT,B,52.4197,-136.3901,,,,05:34:22 20-Jun-2023,1,05:39:37 20-Jun-2023,147,488,512,2276,5,,,,,,
H712 - 2 yo Male,240252,UT,B,52.4197,-136.3901,,,,05:34:22 20-Jun-2023,2,05:42:04 20-Jun-2023,139,512,456,2343,9,,,,,,
H712 - 2 yo Male,240252,UT,B,52.4197,-136.3901,,,,05:34:22 20-Jun-2023,3,05:44:23 20-Jun-2023,249,456,144,4251,5,,,,,,
H712 - 2 yo Male,240252,UT,B,52.4197,-136.3901,,,,05:34:22 20-Jun-2023,4,05:48:32 20-Jun-2023,88,144,0,1339,0,-31,,,,,
H712 - 2 yo Male,240252,UT,B,53.0185,-136.5052,,,,02:12:23 21-Jun-2023,,,1154,,,,,,47,240,10.50,4.90,97
H712 - 2 yo Male,240252,UT,B,53.0185,-136.5052,,,,02:12:23 21-Jun-2023,0,02:12:23 21-Jun-2023,239,0,376,1332,0,74,,,,,
H712 - 2 yo Male,240252,UT,B,53.0185,-136.5052,,,,02:12:23 21-Jun-2023,1,02:16:22 21-Jun-2023,157,376,392,1215,0,,,,,,
H712 - 2 yo Male,240252,UT,B,53.0185,-136.5052,,,,02:12:23 21-Jun-2023,2,02:18:59 21-Jun-2023,207,392,576,2703,10,,,,,,
H712 - 2 yo Male,240252,UT,B,53.0185,-136.5052,,,,02:12:23 21-Jun-2023,3,02:22:26 21-Jun-2023,107,576,544,1724,6,,,,,,
H712 - 2 yo Male,240252,UT,B,53.0185,-136.5052,,,,02:12:23 21-Jun-2023,4,02:24:13 21-Jun-2023,347,544,0,4976,0,-34,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,05:34:07 22-Jun-2023,,,1064,,,,,,122,128,10.50,6.60,111
H712 - 2 yo Male,240252,UT,,,,,,,05:34:07 22-Jun-2023,0,05:34:07 22-Jun-2023,290,0,408,2252,2,70,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,05:34:07 22-Jun-2023,1,05:38:57 22-Jun-2023,97,408,344,2252,10,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,05:34:07 22-Jun-2023,2,05:40:34 22-Jun-2023,104,344,512,1240,1,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,05:34:07 22-Jun-2023,3,05:42:18 22-Jun-2023,179,512,416,2970,8,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,05:34:07 22-Jun-2023,4,05:45:17 22-Jun-2023,283,416,0,4145,0,-28,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,15:47:04 22-Jun-2023,,,2942,,,,,,33,252,10.60,5.40,2046
H712 - 2 yo Male,240252,UT,,,,,,,15:47:04 22-Jun-2023,0,15:47:04 22-Jun-2023,280,0,352,1985,0,69,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,15:47:04 22-Jun-2023,1,15:51:44 22-Jun-2023,105,352,560,1103,1,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,15:47:04 22-Jun-2023,2,15:53:29 22-Jun-2023,42,560,576,630,0,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,15:47:04 22-Jun-2023,3,15:54:11 22-Jun-2023,161,576,488,2678,8,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,15:47:04 22-Jun-2023,4,15:56:52 22-Jun-2023,308,488,0,4001,1,-34,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,01:00:50 23-Jun-2023,,,1281,,,,,,66,19,11.30,5.30,131
H712 - 2 yo Male,240252,UT,,,,,,,01:00:50 23-Jun-2023,0,01:00:50 23-Jun-2023,413,0,560,3144,0,68,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,01:00:50 23-Jun-2023,1,01:07:43 23-Jun-2023,135,560,640,1406,0,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,01:00:50 23-Jun-2023,2,01:09:58 23-Jun-2023,180,640,544,3764,13,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,01:00:50 23-Jun-2023,3,01:12:58 23-Jun-2023,350,544,52,5254,3,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,01:00:50 23-Jun-2023,4,01:18:48 23-Jun-2023,72,52,0,455,0,-19,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,04:22:59 23-Jun-2023,,,1144,,,,,,219,182,11.90,5.20,123
H712 - 2 yo Male,240252,UT,,,,,,,04:22:59 23-Jun-2023,0,04:22:59 23-Jun-2023,351,0,512,2996,1,75,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,04:22:59 23-Jun-2023,1,04:28:50 23-Jun-2023,96,512,472,1311,1,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,04:22:59 23-Jun-2023,2,04:30:26 23-Jun-2023,167,472,544,2527,6,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,04:22:59 23-Jun-2023,3,04:33:13 23-Jun-2023,120,544,440,2403,11,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,04:22:59 23-Jun-2023,4,04:35:13 23-Jun-2023,287,440,0,3963,0,-32,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,18:09:05 23-Jun-2023,,,1397,,,,,,124,65,11.50,5.60,142
H712 - 2 yo Male,240252,UT,,,,,,,18:09:05 23-Jun-2023,0,18:09:05 23-Jun-2023,147,0,216,973,0,76,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,18:09:05 23-Jun-2023,1,18:11:32 23-Jun-2023,49,216,256,131,0,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,18:09:05 23-Jun-2023,2,18:12:21 23-Jun-2023,735,256,448,1498,0,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,18:09:05 23-Jun-2023,3,18:24:36 23-Jun-2023,177,448,224,3339,0,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,18:09:05 23-Jun-2023,4,18:27:33 23-Jun-2023,147,224,0,2445,0,-33,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,08:16:57 24-Jun-2023,,,873,,,,,,232,70,11.40,5.60,90
H712 - 2 yo Male,240252,UT,,,,,,,08:16:57 24-Jun-2023,0,08:16:57 24-Jun-2023,232,0,360,2000,0,73,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,08:16:57 24-Jun-2023,1,08:20:49 24-Jun-2023,56,360,464,714,0,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,08:16:57 24-Jun-2023,2,08:21:45 24-Jun-2023,30,464,488,643,5,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,08:16:57 24-Jun-2023,3,08:22:15 24-Jun-2023,177,488,456,3214,14,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,08:16:57 24-Jun-2023,4,08:25:12 24-Jun-2023,288,456,0,4535,2,-27,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,11:47:41 24-Jun-2023,,,948,,,,,,45,26,11.60,6.40,89
H712 - 2 yo Male,240252,UT,,,,,,,11:47:41 24-Jun-2023,0,11:47:41 24-Jun-2023,329,0,512,2746,2,75,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,11:47:41 24-Jun-2023,1,11:53:10 24-Jun-2023,94,512,544,1609,4,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,11:47:41 24-Jun-2023,2,11:54:44 24-Jun-2023,60,544,528,888,2,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,11:47:41 24-Jun-2023,3,11:55:44 24-Jun-2023,114,528,408,1692,2,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,11:47:41 24-Jun-2023,4,11:57:38 24-Jun-2023,262,408,0,3523,0,-31,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,18:53:10 24-Jun-2023,,,1713,,,,,,71,60,11.50,6.20,103
H712 - 2 yo Male,240252,UT,,,,,,,18:53:10 24-Jun-2023,0,18:53:10 24-Jun-2023,189,0,248,914,0,70,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,18:53:10 24-Jun-2023,1,18:56:19 24-Jun-2023,817,248,480,1861,0,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,18:53:10 24-Jun-2023,2,19:09:56 24-Jun-2023,315,480,352,4146,1,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,18:53:10 24-Jun-2023,3,19:15:11 24-Jun-2023,151,352,212,2514,0,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,18:53:10 24-Jun-2023,4,19:17:42 24-Jun-2023,138,212,0,2351,0,-30,,,,,
H712 - 2 yo Male,240252,UT,B,55.1258,-138.4678,,,,02:11:14 25-Jun-2023,,,1232,,,,,,70,27,11.70,5.20,106
H712 - 2 yo Male,240252,UT,B,55.1258,-138.4678,,,,02:11:14 25-Jun-2023,0,02:11:14 25-Jun-2023,114,0,15,1545,0,28,,,,,
H712 - 2 yo Male,240252,UT,B,55.1258,-138.4678,,,,02:11:14 25-Jun-2023,1,02:13:08 25-Jun-2023,299,15,448,2097,0,,,,,,
H712 - 2 yo Male,240252,UT,B,55.1258,-138.4678,,,,02:11:14 25-Jun-2023,2,02:18:07 25-Jun-2023,150,448,424,1600,1,,,,,,
H712 - 2 yo Male,240252,UT,B,55.1258,-138.4678,,,,02:11:14 25-Jun-2023,3,02:20:37 25-Jun-2023,141,424,592,1710,1,,,,,,
H712 - 2 yo Male,240252,UT,B,55.1258,-138.4678,,,,02:11:14 25-Jun-2023,4,02:22:58 25-Jun-2023,422,592,0,7007,7,-26,,,,,
H712 - 2 yo Male,240252,UT,B,55.2300,-138.4687,,,,05:55:20 25-Jun-2023,,,969,,,,,,114,91,11.50,5.70,89
H712 - 2 yo Male,240252,UT,B,55.2300,-138.4687,,,,05:55:20 25-Jun-2023,0,05:55:20 25-Jun-2023,309,0,498,2696,8,73,,,,,
H712 - 2 yo Male,240252,UT,B,55.2300,-138.4687,,,,05:55:20 25-Jun-2023,1,06:00:29 25-Jun-2023,138,498,544,2290,6,,,,,,
H712 - 2 yo Male,240252,UT,B,55.2300,-138.4687,,,,05:55:20 25-Jun-2023,2,06:02:47 25-Jun-2023,124,544,472,2290,7,,,,,,
H712 - 2 yo Male,240252,UT,B,55.2300,-138.4687,,,,05:55:20 25-Jun-2023,3,06:04:51 25-Jun-2023,89,472,368,1218,1,,,,,,
H712 - 2 yo Male,240252,UT,B,55.2300,-138.4687,,,,05:55:20 25-Jun-2023,4,06:06:20 25-Jun-2023,220,368,0,3682,0,-30,,,,,
H712 - 2 yo Male,240252,UT,A,56.0543,-138.9899,,,,06:14:20 26-Jun-2023,,,1043,,,,,,131,64,11.00,4.90,103
H712 - 2 yo Male,240252,UT,A,56.0543,-138.9899,,,,06:14:20 26-Jun-2023,0,06:14:20 26-Jun-2023,184,0,176,1377,0,44,,,,,
H712 - 2 yo Male,240252,UT,A,56.0543,-138.9899,,,,06:14:20 26-Jun-2023,1,06:17:24 26-Jun-2023,169,176,464,1790,3,,,,,,
H712 - 2 yo Male,240252,UT,A,56.0543,-138.9899,,,,06:14:20 26-Jun-2023,2,06:20:13 26-Jun-2023,102,464,498,2134,7,,,,,,
H712 - 2 yo Male,240252,UT,A,56.0543,-138.9899,,,,06:14:20 26-Jun-2023,3,06:21:55 26-Jun-2023,177,498,448,3786,14,,,,,,
H712 - 2 yo Male,240252,UT,A,56.0543,-138.9899,,,,06:14:20 26-Jun-2023,4,06:24:52 26-Jun-2023,308,448,0,4371,4,-25,,,,,
H712 - 2 yo Male,240252,UT,B,56.2959,-138.9270,,,,13:04:30 26-Jun-2023,,,1017,,,,,,189,120,11.00,5.10,87
H712 - 2 yo Male,240252,UT,B,56.2959,-138.9270,,,,13:04:30 26-Jun-2023,0,13:04:30 26-Jun-2023,312,0,464,2339,1,73,,,,,
H712 - 2 yo Male,240252,UT,B,56.2959,-138.9270,,,,13:04:30 26-Jun-2023,1,13:09:42 26-Jun-2023,109,464,480,1397,0,,,,,,
H712 - 2 yo Male,240252,UT,B,56.2959,-138.9270,,,,13:04:30 26-Jun-2023,2,13:11:31 26-Jun-2023,109,480,480,1781,7,,,,,,
H712 - 2 yo Male,240252,UT,B,56.2959,-138.9270,,,,13:04:30 26-Jun-2023,3,13:13:20 26-Jun-2023,117,480,400,1885,4,,,,,,
H712 - 2 yo Male,240252,UT,B,56.2959,-138.9270,,,,13:04:30 26-Jun-2023,4,13:15:17 26-Jun-2023,283,400,0,4434,7,-25,,,,,
H712 - 2 yo Male,240252,UT,B,56.3781,-138.9289,,,,16:34:17 26-Jun-2023,,,1050,,,,,,45,220,11.00,4.90,107
H712 - 2 yo Male,240252,UT,B,56.3781,-138.9289,,,,16:34:17 26-Jun-2023,0,16:34:17 26-Jun-2023,273,0,352,1680,1,67,,,,,
H712 - 2 yo Male,240252,UT,B,56.3781,-138.9289,,,,16:34:17 26-Jun-2023,1,16:38:50 26-Jun-2023,199,352,376,3137,23,,,,,,
H712 - 2 yo Male,240252,UT,B,56.3781,-138.9289,,,,16:34:17 26-Jun-2023,2,16:42:09 26-Jun-2023,88,376,528,1176,0,,,,,,
H712 - 2 yo Male,240252,UT,B,56.3781,-138.9289,,,,16:34:17 26-Jun-2023,3,16:43:37 26-Jun-2023,155,528,360,2297,6,,,,,,
H712 - 2 yo Male,240252,UT,B,56.3781,-138.9289,,,,16:34:17 26-Jun-2023,4,16:46:12 26-Jun-2023,228,360,0,3557,0,-29,,,,,
H712 - 2 yo Male,240252,UT,B,56.7677,-138.9238,,,,02:52:58 27-Jun-2023,,,1128,,,,,,27,173,11.80,4.90,106
H712 - 2 yo Male,240252,UT,B,56.7677,-138.9238,,,,02:52:58 27-Jun-2023,0,02:52:58 27-Jun-2023,184,0,164,1737,1,53,,,,,
H712 - 2 yo Male,240252,UT,B,56.7677,-138.9238,,,,02:52:58 27-Jun-2023,1,02:56:02 27-Jun-2023,279,164,560,2047,0,,,,,,
H712 - 2 yo Male,240252,UT,B,56.7677,-138.9238,,,,02:52:58 27-Jun-2023,2,03:00:41 27-Jun-2023,88,560,576,1055,2,,,,,,
H712 - 2 yo Male,240252,UT,B,56.7677,-138.9238,,,,02:52:58 27-Jun-2023,3,03:02:09 27-Jun-2023,200,576,424,2978,5,,,,,,
H712 - 2 yo Male,240252,UT,B,56.7677,-138.9238,,,,02:52:58 27-Jun-2023,4,03:05:29 27-Jun-2023,271,424,0,3939,0,-34,,,,,
H712 - 2 yo Male,240252,UT,B,56.8289,-138.9740,,,,06:14:33 27-Jun-2023,,,1022,,,,,,97,19,11.40,5.00,95
H712 - 2 yo Male,240252,UT,B,56.8289,-138.9740,,,,06:14:33 27-Jun-2023,0,06:14:33 27-Jun-2023,290,0,328,2219,13,60,,,,,
H712 - 2 yo Male,240252,UT,B,56.8289,-138.9740,,,,06:14:33 27-Jun-2023,1,06:19:23 27-Jun-2023,72,328,456,599,0,,,,,,
H712 - 2 yo Male,240252,UT,B,56.8289,-138.9740,,,,06:14:33 27-Jun-2023,2,06:20:35 27-Jun-2023,145,456,488,2642,7,,,,,,
H712 - 2 yo Male,240252,UT,B,56.8289,-138.9740,,,,06:14:33 27-Jun-2023,3,06:23:00 27-Jun-2023,116,488,440,1656,0,,,,,,
H712 - 2 yo Male,240252,UT,B,56.8289,-138.9740,,,,06:14:33 27-Jun-2023,4,06:24:56 27-Jun-2023,304,440,0,4474,1,-26,,,,,
H712 - 2 yo Male,240252,UT,B,57.0951,-139.0020,,,,16:44:29 27-Jun-2023,,,1158,,,,,,5,181,11.60,5.00,107
H712 - 2 yo Male,240252,UT,B,57.0951,-139.0020,,,,16:44:29 27-Jun-2023,0,16:44:29 27-Jun-2023,296,0,384,1444,0,70,,,,,
H712 - 2 yo Male,240252,UT,B,57.0951,-139.0020,,,,16:44:29 27-Jun-2023,1,16:49:25 27-Jun-2023,65,384,512,555,1,,,,,,
H712 - 2 yo Male,240252,UT,B,57.0951,-139.0020,,,,16:44:29 27-Jun-2023,2,16:50:30 27-Jun-2023,214,512,528,3109,5,,,,,,
H712 - 2 yo Male,240252,UT,B,57.0951,-139.0020,,,,16:44:29 27-Jun-2023,3,16:54:04 27-Jun-2023,57,528,640,666,3,,,,,,
H712 - 2 yo Male,240252,UT,B,57.0951,-139.0020,,,,16:44:29 27-Jun-2023,4,16:55:01 27-Jun-2023,419,640,0,7051,7,-39,,,,,
