DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
G244 - 3 yo Male,240247,UT,,,,,,,13:57:22 18-Jun-2023,,,814,,,,,,248,,13.60,,56
G244 - 3 yo Male,240247,UT,,,,,,,13:57:22 18-Jun-2023,0,13:57:22 18-Jun-2023,71,0,56,595,0,49,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,13:57:22 18-Jun-2023,1,13:58:33 18-Jun-2023,107,56,68,1144,2,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,13:57:22 18-Jun-2023,2,14:00:20 18-Jun-2023,491,68,66,5813,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,13:57:22 18-Jun-2023,3,14:08:31 18-Jun-2023,36,66,50,458,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,13:57:22 18-Jun-2023,4,14:09:07 18-Jun-2023,53,50,0,549,0,-3,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,23:54:52 18-Jun-2023,,,971,,,,,,106,,12.90,,63
G244 - 3 yo Male,240247,UT,,,,,,,23:54:52 18-Jun-2023,0,23:54:52 18-Jun-2023,99,0,88,865,1,51,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,23:54:52 18-Jun-2023,1,23:56:31 18-Jun-2023,178,88,90,1643,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,23:54:52 18-Jun-2023,2,23:59:29 18-Jun-2023,532,90,88,5492,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,23:54:52 18-Jun-2023,3,00:08:21 19-Jun-2023,28,88,74,346,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,23:54:52 18-Jun-2023,4,00:08:49 19-Jun-2023,71,74,0,692,0,-9,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,03:36:40 19-Jun-2023,,,866,,,,,,139,,13.80,,66
G244 - 3 yo Male,240247,UT,,,,,,,03:36:40 19-Jun-2023,0,03:36:40 19-Jun-2023,69,0,72,401,1,56,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,03:36:40 19-Jun-2023,1,03:37:49 19-Jun-2023,44,72,92,351,1,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,03:36:40 19-Jun-2023,2,03:38:33 19-Jun-2023,412,92,100,3185,1,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,03:36:40 19-Jun-2023,3,03:45:25 19-Jun-2023,213,100,72,1831,3,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,03:36:40 19-Jun-2023,4,03:48:58 19-Jun-2023,62,72,0,602,0,-16,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,19:04:03 19-Jun-2023,,,1033,,,,,,50,37,10.10,,76
G244 - 3 yo Male,240247,UT,,,,,,,19:04:03 19-Jun-2023,0,19:04:03 19-Jun-2023,105,0,116,697,1,58,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,19:04:03 19-Jun-2023,1,19:05:48 19-Jun-2023,15,116,128,116,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,19:04:03 19-Jun-2023,2,19:06:03 19-Jun-2023,687,128,124,7380,9,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,19:04:03 19-Jun-2023,3,19:17:30 19-Jun-2023,60,124,106,872,1,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,19:04:03 19-Jun-2023,4,19:18:30 19-Jun-2023,90,106,0,872,0,-22,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:47:50 20-Jun-2023,,,919,,,,,,35,,10.50,,69
G244 - 3 yo Male,240247,UT,,,,,,,01:47:50 20-Jun-2023,0,01:47:50 20-Jun-2023,60,0,78,471,0,54,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:47:50 20-Jun-2023,1,01:48:50 20-Jun-2023,40,78,104,294,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:47:50 20-Jun-2023,2,01:49:30 20-Jun-2023,657,104,104,7473,3,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:47:50 20-Jun-2023,3,02:00:27 20-Jun-2023,27,104,82,294,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:47:50 20-Jun-2023,4,02:00:54 20-Jun-2023,66,82,0,588,0,-23,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,02:45:12 21-Jun-2023,,,1090,,,,,,209,109,11.60,8.10,82
G244 - 3 yo Male,240247,UT,,,,,,,02:45:12 21-Jun-2023,0,02:45:12 21-Jun-2023,236,0,144,1149,0,45,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,02:45:12 21-Jun-2023,1,02:49:08 21-Jun-2023,347,144,156,5611,23,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,02:45:12 21-Jun-2023,2,02:54:55 21-Jun-2023,149,156,156,1458,1,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,02:45:12 21-Jun-2023,3,02:57:24 21-Jun-2023,166,156,116,1856,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,02:45:12 21-Jun-2023,4,03:00:10 21-Jun-2023,110,116,0,1149,0,-18,,,,,
G244 - 3 yo Male,240247,UT,B,40.2994,-124.5219,,,,03:50:10 22-Jun-2023,,,772,,,,,,136,,9.30,,62
G244 - 3 yo Male,240247,UT,B,40.2994,-124.5219,,,,03:50:10 22-Jun-2023,0,03:50:10 22-Jun-2023,50,0,54,371,0,52,,,,,
G244 - 3 yo Male,240247,UT,B,40.2994,-124.5219,,,,03:50:10 22-Jun-2023,1,03:51:00 22-Jun-2023,116,54,47,997,0,,,,,,
G244 - 3 yo Male,240247,UT,B,40.2994,-124.5219,,,,03:50:10 22-Jun-2023,2,03:52:56 22-Jun-2023,300,47,60,2946,0,,,,,,
G244 - 3 yo Male,240247,UT,B,40.2994,-124.5219,,,,03:50:10 22-Jun-2023,3,03:57:56 22-Jun-2023,183,60,58,2343,5,,,,,,
G244 - 3 yo Male,240247,UT,B,40.2994,-124.5219,,,,03:50:10 22-Jun-2023,4,04:00:59 22-Jun-2023,61,58,0,603,0,-5,,,,,
G244 - 3 yo Male,240247,UT,B,40.8956,-124.6967,,,,01:42:38 23-Jun-2023,,,1286,,,,,,181,69,12.70,,124
G244 - 3 yo Male,240247,UT,B,40.8956,-124.6967,,,,01:42:38 23-Jun-2023,0,01:42:38 23-Jun-2023,182,0,112,985,0,53,,,,,
G244 - 3 yo Male,240247,UT,B,40.8956,-124.6967,,,,01:42:38 23-Jun-2023,1,01:45:40 23-Jun-2023,617,112,112,3475,2,,,,,,
G244 - 3 yo Male,240247,UT,B,40.8956,-124.6967,,,,01:42:38 23-Jun-2023,2,01:55:57 23-Jun-2023,227,112,110,1614,0,,,,,,
G244 - 3 yo Male,240247,UT,B,40.8956,-124.6967,,,,01:42:38 23-Jun-2023,3,01:59:44 23-Jun-2023,45,110,94,492,0,,,,,,
G244 - 3 yo Male,240247,UT,B,40.8956,-124.6967,,,,01:42:38 23-Jun-2023,4,02:00:29 23-Jun-2023,91,94,0,739,0,-28,,,,,
G244 - 3 yo Male,240247,UT,B,41.0104,-124.7287,,,,05:11:40 23-Jun-2023,,,1210,,,,,,163,,12.70,,110
G244 - 3 yo Male,240247,UT,B,41.0104,-124.7287,,,,05:11:40 23-Jun-2023,0,05:11:40 23-Jun-2023,180,0,98,964,0,42,,,,,
G244 - 3 yo Male,240247,UT,B,41.0104,-124.7287,,,,05:11:40 23-Jun-2023,1,05:14:40 23-Jun-2023,35,98,100,227,0,,,,,,
G244 - 3 yo Male,240247,UT,B,41.0104,-124.7287,,,,05:11:40 23-Jun-2023,2,05:15:15 23-Jun-2023,739,100,90,7205,4,,,,,,
G244 - 3 yo Male,240247,UT,B,41.0104,-124.7287,,,,05:11:40 23-Jun-2023,3,05:27:34 23-Jun-2023,43,90,78,624,0,,,,,,
G244 - 3 yo Male,240247,UT,B,41.0104,-124.7287,,,,05:11:40 23-Jun-2023,4,05:28:17 23-Jun-2023,103,78,0,1078,0,-12,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,17:13:44 25-Jun-2023,,,1053,,,,,,61,169,11.20,,77
G244 - 3 yo Male,240247,UT,,,,,,,17:13:44 25-Jun-2023,0,17:13:44 25-Jun-2023,69,0,68,527,0,54,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,17:13:44 25-Jun-2023,1,17:14:53 25-Jun-2023,53,68,98,324,1,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,17:13:44 25-Jun-2023,2,17:15:46 25-Jun-2023,519,98,106,5150,4,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,17:13:44 25-Jun-2023,3,17:24:25 25-Jun-2023,236,106,88,2231,2,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,17:13:44 25-Jun-2023,4,17:28:21 25-Jun-2023,99,88,0,973,0,-11,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,11:22:59 26-Jun-2023,,,1083,,,,,,126,89,11.70,7.70,62
G244 - 3 yo Male,240247,UT,,,,,,,11:22:59 26-Jun-2023,0,11:22:59 26-Jun-2023,152,0,128,814,0,50,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,11:22:59 26-Jun-2023,1,11:25:31 26-Jun-2023,183,128,156,1873,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,11:22:59 26-Jun-2023,2,11:28:34 26-Jun-2023,503,156,120,5171,4,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,11:22:59 26-Jun-2023,3,11:36:57 26-Jun-2023,127,120,52,1384,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,11:22:59 26-Jun-2023,4,11:39:04 26-Jun-2023,56,52,0,407,0,-10,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,16:45:55 27-Jun-2023,,,1083,,,,,,56,,9.90,,118
G244 - 3 yo Male,240247,UT,,,,,,,16:45:55 27-Jun-2023,0,16:45:55 27-Jun-2023,68,0,70,478,0,54,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,16:45:55 27-Jun-2023,1,16:47:03 27-Jun-2023,166,70,80,2042,5,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,16:45:55 27-Jun-2023,2,16:49:49 27-Jun-2023,241,80,58,3476,16,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,16:45:55 27-Jun-2023,3,16:53:50 27-Jun-2023,400,58,72,5518,20,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,16:45:55 27-Jun-2023,4,17:00:30 27-Jun-2023,90,72,0,782,0,-11,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,20:09:36 27-Jun-2023,,,699,,,,,,95,,10.30,,75
G244 - 3 yo Male,240247,UT,,,,,,,20:09:36 27-Jun-2023,0,20:09:36 27-Jun-2023,44,0,58,318,1,56,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,20:09:36 27-Jun-2023,1,20:10:20 27-Jun-2023,24,58,74,106,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,20:09:36 27-Jun-2023,2,20:10:44 27-Jun-2023,488,74,76,6737,16,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,20:09:36 27-Jun-2023,3,20:18:52 27-Jun-2023,19,76,70,212,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,20:09:36 27-Jun-2023,4,20:19:11 27-Jun-2023,49,70,0,584,0,-21,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,03:05:44 28-Jun-2023,,,888,,,,,,228,108,12.80,,32
G244 - 3 yo Male,240247,UT,,,,,,,03:05:44 28-Jun-2023,0,03:05:44 28-Jun-2023,80,0,86,534,0,53,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,03:05:44 28-Jun-2023,1,03:07:04 28-Jun-2023,34,86,112,178,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,03:05:44 28-Jun-2023,2,03:07:38 28-Jun-2023,140,112,116,1212,1,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,03:05:44 28-Jun-2023,3,03:09:58 28-Jun-2023,468,116,110,4525,3,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,03:05:44 28-Jun-2023,4,03:17:46 28-Jun-2023,134,110,0,1247,0,-8,,,,,
G244 - 3 yo Male,240247,UT,B,45.6850,-124.3514,,,,04:02:53 29-Jun-2023,,,1095,,,,,,83,210,15.20,,68
G244 - 3 yo Male,240247,UT,B,45.6850,-124.3514,,,,04:02:53 29-Jun-2023,0,04:02:53 29-Jun-2023,96,0,140,579,2,61,,,,,
G244 - 3 yo Male,240247,UT,B,45.6850,-124.3514,,,,04:02:53 29-Jun-2023,1,04:04:29 29-Jun-2023,48,140,144,348,0,,,,,,
G244 - 3 yo Male,240247,UT,B,45.6850,-124.3514,,,,04:02:53 29-Jun-2023,2,04:05:17 29-Jun-2023,634,144,140,4905,6,,,,,,
G244 - 3 yo Male,240247,UT,B,45.6850,-124.3514,,,,04:02:53 29-Jun-2023,3,04:15:51 29-Jun-2023,185,140,68,2009,0,,,,,,
G244 - 3 yo Male,240247,UT,B,45.6850,-124.3514,,,,04:02:53 29-Jun-2023,4,04:18:56 29-Jun-2023,64,68,0,502,0,-23,,,,,
G244 - 3 yo Male,240247,UT,B,46.3120,-124.4419,,,,01:05:17 30-Jun-2023,,,952,,,,,,28,75,15.30,,69
G244 - 3 yo Male,240247,UT,B,46.3120,-124.4419,,,,01:05:17 30-Jun-2023,0,01:05:17 30-Jun-2023,69,0,90,437,0,57,,,,,
G244 - 3 yo Male,240247,UT,B,46.3120,-124.4419,,,,01:05:17 30-Jun-2023,1,01:06:26 30-Jun-2023,103,90,124,728,0,,,,,,
G244 - 3 yo Male,240247,UT,B,46.3120,-124.4419,,,,01:05:17 30-Jun-2023,2,01:08:09 30-Jun-2023,559,124,120,4624,7,,,,,,
G244 - 3 yo Male,240247,UT,B,46.3120,-124.4419,,,,01:05:17 30-Jun-2023,3,01:17:28 30-Jun-2023,76,120,78,1092,0,,,,,,
G244 - 3 yo Male,240247,UT,B,46.3120,-124.4419,,,,01:05:17 30-Jun-2023,4,01:18:44 30-Jun-2023,76,78,0,837,0,-12,,,,,
G244 - 3 yo Male,240247,UT,B,48.2624,-124.9568,,,,12:25:46 02-Jul-2023,,,950,,,,,,142,,12.40,,96
G244 - 3 yo Male,240247,UT,B,48.2624,-124.9568,,,,12:25:46 02-Jul-2023,0,12:25:46 02-Jul-2023,127,0,92,841,0,47,,,,,
G244 - 3 yo Male,240247,UT,B,48.2624,-124.9568,,,,12:25:46 02-Jul-2023,1,12:27:53 02-Jul-2023,594,92,98,5936,0,,,,,,
G244 - 3 yo Male,240247,UT,B,48.2624,-124.9568,,,,12:25:46 02-Jul-2023,2,12:37:47 02-Jul-2023,60,98,80,608,0,,,,,,
G244 - 3 yo Male,240247,UT,B,48.2624,-124.9568,,,,12:25:46 02-Jul-2023,3,12:38:47 02-Jul-2023,53,80,16,608,0,,,,,,
G244 - 3 yo Male,240247,UT,B,48.2624,-124.9568,,,,12:25:46 02-Jul-2023,4,12:39:40 02-Jul-2023,20,16,0,47,0,-29,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,07:56:01 04-Jul-2023,,,953,,,,,,36,78,12.30,,114
G244 - 3 yo Male,240247,UT,,,,,,,07:56:01 04-Jul-2023,0,07:56:01 04-Jul-2023,144,0,110,859,0,43,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,07:56:01 04-Jul-2023,1,07:58:25 04-Jul-2023,485,110,98,2798,5,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,07:56:01 04-Jul-2023,2,08:06:30 04-Jul-2023,99,98,9,1322,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,07:56:01 04-Jul-2023,3,08:08:09 04-Jul-2023,45,9,37,264,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,07:56:01 04-Jul-2023,4,08:08:54 04-Jul-2023,66,37,0,507,0,-8,,,,,
G244 - 3 yo Male,240247,UT,Z,49.3719,-126.4815,,,,15:01:39 05-Jul-2023,,,1188,,,,,,226,237,11.10,,87
G244 - 3 yo Male,240247,UT,Z,49.3719,-126.4815,,,,15:01:39 05-Jul-2023,0,15:01:39 05-Jul-2023,69,0,94,343,0,59,,,,,
G244 - 3 yo Male,240247,UT,Z,49.3719,-126.4815,,,,15:01:39 05-Jul-2023,1,15:02:48 05-Jul-2023,155,94,112,281,1,,,,,,
G244 - 3 yo Male,240247,UT,Z,49.3719,-126.4815,,,,15:01:39 05-Jul-2023,2,15:05:23 05-Jul-2023,748,112,112,777,0,,,,,,
G244 - 3 yo Male,240247,UT,Z,49.3719,-126.4815,,,,15:01:39 05-Jul-2023,3,15:17:51 05-Jul-2023,60,112,92,728,0,,,,,,
G244 - 3 yo Male,240247,UT,Z,49.3719,-126.4815,,,,15:01:39 05-Jul-2023,4,15:18:51 05-Jul-2023,69,92,0,740,0,-30,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,11:35:48 07-Jul-2023,,,935,,,,,,189,,10.60,,83
G244 - 3 yo Male,240247,UT,,,,,,,11:35:48 07-Jul-2023,0,11:35:48 07-Jul-2023,60,0,52,368,0,51,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,11:35:48 07-Jul-2023,1,11:36:48 07-Jul-2023,433,52,60,2919,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,11:35:48 07-Jul-2023,2,11:44:01 07-Jul-2023,146,60,70,942,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,11:35:48 07-Jul-2023,3,11:46:27 07-Jul-2023,120,70,68,942,1,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,11:35:48 07-Jul-2023,4,11:48:27 07-Jul-2023,93,68,0,804,0,-6,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:58:28 07-Jul-2023,,,783,,,,,,35,,10.20,,91
G244 - 3 yo Male,240247,UT,,,,,,,14:58:28 07-Jul-2023,0,14:58:28 07-Jul-2023,11,0,12,144,0,20,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:58:28 07-Jul-2023,1,14:58:39 07-Jul-2023,38,12,78,192,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:58:28 07-Jul-2023,2,14:59:17 07-Jul-2023,10,78,80,96,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:58:28 07-Jul-2023,3,14:59:27 07-Jul-2023,563,80,66,6092,10,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:58:28 07-Jul-2023,4,15:08:50 07-Jul-2023,70,66,0,959,5,-16,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:12:22 07-Jul-2023,,,503,,,,,,73,,10.30,,45
G244 - 3 yo Male,240247,UT,,,,,,,18:12:22 07-Jul-2023,0,18:12:22 07-Jul-2023,82,0,44,504,0,36,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:12:22 07-Jul-2023,1,18:13:44 07-Jul-2023,115,44,34,970,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:12:22 07-Jul-2023,2,18:15:39 07-Jul-2023,89,34,47,634,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:12:22 07-Jul-2023,3,18:17:08 07-Jul-2023,90,47,47,802,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:12:22 07-Jul-2023,4,18:18:38 07-Jul-2023,82,47,0,726,0,4,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:36:34 08-Jul-2023,,,897,,,,,,34,117,10.80,6.60,91
G244 - 3 yo Male,240247,UT,,,,,,,18:36:34 08-Jul-2023,0,18:36:34 08-Jul-2023,63,0,96,501,0,65,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:36:34 08-Jul-2023,1,18:37:37 08-Jul-2023,120,96,172,707,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:36:34 08-Jul-2023,2,18:39:37 08-Jul-2023,182,172,172,3741,30,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:36:34 08-Jul-2023,3,18:42:39 08-Jul-2023,258,172,164,3210,19,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,18:36:34 08-Jul-2023,4,18:46:57 08-Jul-2023,183,164,0,2180,0,-7,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,04:53:15 09-Jul-2023,,,1089,,,,,,9,91,12.90,,84
G244 - 3 yo Male,240247,UT,,,,,,,04:53:15 09-Jul-2023,0,04:53:15 09-Jul-2023,47,0,50,431,0,48,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,04:53:15 09-Jul-2023,1,04:54:02 09-Jul-2023,110,50,94,523,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,04:53:15 09-Jul-2023,2,04:55:52 09-Jul-2023,440,94,108,3909,1,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,04:53:15 09-Jul-2023,3,05:03:12 09-Jul-2023,314,108,90,3109,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,04:53:15 09-Jul-2023,4,05:08:26 09-Jul-2023,94,90,0,985,0,-13,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,16:25:42 09-Jul-2023,,,1583,,,,,,7,142,13.70,,125
G244 - 3 yo Male,240247,UT,,,,,,,16:25:42 09-Jul-2023,0,16:25:42 09-Jul-2023,125,0,148,651,0,59,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,16:25:42 09-Jul-2023,1,16:27:47 09-Jul-2023,1048,148,140,5515,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,16:25:42 09-Jul-2023,2,16:45:15 09-Jul-2023,34,140,152,217,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,16:25:42 09-Jul-2023,3,16:45:49 09-Jul-2023,137,152,124,1433,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,16:25:42 09-Jul-2023,4,16:48:06 09-Jul-2023,114,124,0,1216,0,-19,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,03:32:04 10-Jul-2023,,,1147,,,,,,114,34,14.20,6.20,71
G244 - 3 yo Male,240247,UT,,,,,,,03:32:04 10-Jul-2023,0,03:32:04 10-Jul-2023,126,0,160,636,0,61,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,03:32:04 10-Jul-2023,1,03:34:10 10-Jul-2023,227,160,156,1400,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,03:32:04 10-Jul-2023,2,03:37:57 10-Jul-2023,67,156,184,286,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,03:32:04 10-Jul-2023,3,03:39:04 10-Jul-2023,505,184,144,4040,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,03:32:04 10-Jul-2023,4,03:47:29 10-Jul-2023,151,144,0,1463,0,-11,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,04:10:21 11-Jul-2023,,,1288,,,,,,127,253,12.80,6.10,109
G244 - 3 yo Male,240247,UT,,,,,,,04:10:21 11-Jul-2023,0,04:10:21 11-Jul-2023,120,0,160,690,0,63,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,04:10:21 11-Jul-2023,1,04:12:21 11-Jul-2023,27,160,184,197,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,04:10:21 11-Jul-2023,2,04:12:48 11-Jul-2023,65,184,184,542,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,04:10:21 11-Jul-2023,3,04:13:53 11-Jul-2023,792,184,180,6261,5,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,04:10:21 11-Jul-2023,4,04:27:05 11-Jul-2023,175,180,0,1873,0,-17,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,22:49:58 11-Jul-2023,,,794,,,,,,115,,12.50,,72
G244 - 3 yo Male,240247,UT,,,,,,,22:49:58 11-Jul-2023,0,22:49:58 11-Jul-2023,62,0,88,504,0,55,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,22:49:58 11-Jul-2023,1,22:51:00 11-Jul-2023,299,88,102,2665,4,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,22:49:58 11-Jul-2023,2,22:55:59 11-Jul-2023,181,102,76,1868,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,22:49:58 11-Jul-2023,3,22:59:00 11-Jul-2023,84,76,94,923,1,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,22:49:58 11-Jul-2023,4,23:00:24 11-Jul-2023,96,94,0,860,0,-14,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,02:04:28 12-Jul-2023,,,1061,,,,,,63,146,10.60,,129
G244 - 3 yo Male,240247,UT,,,,,,,02:04:28 12-Jul-2023,0,02:04:28 12-Jul-2023,80,0,86,593,0,54,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,02:04:28 12-Jul-2023,1,02:05:48 12-Jul-2023,109,86,140,698,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,02:04:28 12-Jul-2023,2,02:07:37 12-Jul-2023,459,140,144,4429,13,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,02:04:28 12-Jul-2023,3,02:15:16 12-Jul-2023,131,144,140,837,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,02:04:28 12-Jul-2023,4,02:17:27 12-Jul-2023,153,140,0,1569,0,-29,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,05:25:01 12-Jul-2023,,,1028,,,,,,25,67,10.90,,129
G244 - 3 yo Male,240247,UT,,,,,,,05:25:01 12-Jul-2023,0,05:25:01 12-Jul-2023,42,0,44,227,1,52,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,05:25:01 12-Jul-2023,1,05:25:43 12-Jul-2023,42,44,136,227,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,05:25:01 12-Jul-2023,2,05:26:25 12-Jul-2023,639,136,128,4124,10,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,05:25:01 12-Jul-2023,3,05:37:04 12-Jul-2023,85,128,98,779,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,05:25:01 12-Jul-2023,4,05:38:29 12-Jul-2023,91,98,0,812,0,-32,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,19:56:47 13-Jul-2023,,,883,,,,,,80,,11.60,,90
G244 - 3 yo Male,240247,UT,,,,,,,19:56:47 13-Jul-2023,0,19:56:47 13-Jul-2023,56,0,86,388,0,60,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,19:56:47 13-Jul-2023,1,19:57:43 13-Jul-2023,619,86,82,4929,8,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,19:56:47 13-Jul-2023,2,20:08:02 13-Jul-2023,25,82,58,233,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,19:56:47 13-Jul-2023,3,20:08:27 13-Jul-2023,31,58,72,582,2,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,19:56:47 13-Jul-2023,4,20:08:58 13-Jul-2023,62,72,0,932,3,-24,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,23:15:31 13-Jul-2023,,,973,,,,,,77,,13.00,,104
G244 - 3 yo Male,240247,UT,,,,,,,23:15:31 13-Jul-2023,0,23:15:31 13-Jul-2023,54,0,78,496,0,58,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,23:15:31 13-Jul-2023,1,23:16:25 13-Jul-2023,387,78,74,2332,1,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,23:15:31 13-Jul-2023,2,23:22:52 13-Jul-2023,41,74,88,202,0,,,,,,
