DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
G375 - 3 yo Female,240242,UT,,,,,,,17:24:08 12-Nov-2023,1,17:32:13 12-Nov-2023,109,576,560,1280,9,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,17:24:08 12-Nov-2023,2,17:34:02 12-Nov-2023,182,560,656,1179,1,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,17:24:08 12-Nov-2023,3,17:37:04 12-Nov-2023,534,656,296,3033,14,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,17:24:08 12-Nov-2023,4,17:45:58 12-Nov-2023,242,296,0,640,0,-33,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,08:17:35 13-Nov-2023,,,1514,,,,,,153,63,13.70,7.60,169
G375 - 3 yo Female,240242,UT,,,,,,,08:17:35 13-Nov-2023,0,08:17:35 13-Nov-2023,483,0,576,4799,11,67,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,08:17:35 13-Nov-2023,1,08:25:38 13-Nov-2023,137,576,498,1323,6,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,08:17:35 13-Nov-2023,2,08:27:55 13-Nov-2023,137,498,592,1927,12,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,08:17:35 13-Nov-2023,3,08:30:12 13-Nov-2023,409,592,232,2759,16,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,08:17:35 13-Nov-2023,4,08:37:01 13-Nov-2023,179,232,0,227,0,-52,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,17:43:27 14-Nov-2023,,,1727,,,,,,53,13,13.90,7.40,134
G375 - 3 yo Female,240242,UT,,,,,,,17:43:27 14-Nov-2023,0,17:43:27 14-Nov-2023,498,0,592,4755,3,66,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,17:43:27 14-Nov-2023,1,17:51:45 14-Nov-2023,174,592,672,2022,10,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,17:43:27 14-Nov-2023,2,17:54:39 14-Nov-2023,286,672,608,2097,8,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,17:43:27 14-Nov-2023,3,17:59:25 14-Nov-2023,436,608,288,1797,7,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,17:43:27 14-Nov-2023,4,18:06:41 14-Nov-2023,199,288,0,636,0,-27,,,,,
G375 - 3 yo Female,240242,UT,B,45.2780,-130.0899,,,,15:54:47 15-Nov-2023,,,2211,,,,,,26,223,14.00,7.50,98
G375 - 3 yo Female,240242,UT,B,45.2780,-130.0899,,,,15:54:47 15-Nov-2023,0,15:54:47 15-Nov-2023,396,0,328,2839,2,66,,,,,
G375 - 3 yo Female,240242,UT,B,45.2780,-130.0899,,,,15:54:47 15-Nov-2023,1,16:01:23 15-Nov-2023,694,328,236,760,0,,,,,,
G375 - 3 yo Female,240242,UT,B,45.2780,-130.0899,,,,15:54:47 15-Nov-2023,2,16:12:57 15-Nov-2023,280,236,344,961,0,,,,,,
G375 - 3 yo Female,240242,UT,B,45.2780,-130.0899,,,,15:54:47 15-Nov-2023,3,16:17:37 15-Nov-2023,462,344,280,671,0,,,,,,
G375 - 3 yo Female,240242,UT,B,45.2780,-130.0899,,,,15:54:47 15-Nov-2023,4,16:25:19 15-Nov-2023,281,280,0,380,0,-29,,,,,
G375 - 3 yo Female,240242,UT,B,45.5230,-130.4181,,,,17:54:42 16-Nov-2023,,,1672,,,,,,107,12,13.80,7.60,154
G375 - 3 yo Female,240242,UT,B,45.5230,-130.4181,,,,17:54:42 16-Nov-2023,0,17:54:42 16-Nov-2023,415,0,560,3902,0,72,,,,,
G375 - 3 yo Female,240242,UT,B,45.5230,-130.4181,,,,17:54:42 16-Nov-2023,1,18:01:37 16-Nov-2023,154,560,608,1352,4,,,,,,
G375 - 3 yo Female,240242,UT,B,45.5230,-130.4181,,,,17:54:42 16-Nov-2023,2,18:04:11 16-Nov-2023,439,608,592,2427,6,,,,,,
G375 - 3 yo Female,240242,UT,B,45.5230,-130.4181,,,,17:54:42 16-Nov-2023,3,18:11:30 16-Nov-2023,202,592,400,553,0,,,,,,
G375 - 3 yo Female,240242,UT,B,45.5230,-130.4181,,,,17:54:42 16-Nov-2023,4,18:14:52 16-Nov-2023,308,400,0,645,0,-25,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,21:41:58 17-Nov-2023,,,2422,,,,,,90,253,13.50,7.50,140
G375 - 3 yo Female,240242,UT,,,,,,,21:41:58 17-Nov-2023,0,21:41:58 17-Nov-2023,285,0,288,2104,0,70,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,21:41:58 17-Nov-2023,1,21:46:43 17-Nov-2023,624,288,180,580,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,21:41:58 17-Nov-2023,2,21:57:07 17-Nov-2023,392,180,304,1160,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,21:41:58 17-Nov-2023,3,22:03:39 17-Nov-2023,714,304,272,1193,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,21:41:58 17-Nov-2023,4,22:15:33 17-Nov-2023,267,272,0,298,0,-37,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,12:19:06 18-Nov-2023,,,1427,,,,,,102,63,13.30,7.70,173
G375 - 3 yo Female,240242,UT,,,,,,,12:19:06 18-Nov-2023,0,12:19:06 18-Nov-2023,362,0,336,4279,16,58,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,12:19:06 18-Nov-2023,1,12:25:08 18-Nov-2023,98,336,488,842,3,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,12:19:06 18-Nov-2023,2,12:26:46 18-Nov-2023,304,488,560,2965,8,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,12:19:06 18-Nov-2023,3,12:31:50 18-Nov-2023,69,560,544,1280,6,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,12:19:06 18-Nov-2023,4,12:32:59 18-Nov-2023,421,544,0,2763,17,-44,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,23:44:15 18-Nov-2023,,,2278,,,,,,249,219,13.00,7.60,133
G375 - 3 yo Female,240242,UT,,,,,,,23:44:15 18-Nov-2023,0,23:44:15 18-Nov-2023,235,0,288,2328,0,70,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,23:44:15 18-Nov-2023,1,23:48:10 18-Nov-2023,569,288,344,1210,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,23:44:15 18-Nov-2023,2,23:57:39 18-Nov-2023,1056,344,188,1650,1,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,23:44:15 18-Nov-2023,3,00:15:15 19-Nov-2023,84,188,248,605,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,23:44:15 18-Nov-2023,4,00:16:39 19-Nov-2023,201,248,0,385,0,-36,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:26:30 19-Nov-2023,,,1574,,,,,,11,66,13.00,7.70,164
G375 - 3 yo Female,240242,UT,,,,,,,03:26:30 19-Nov-2023,0,03:26:30 19-Nov-2023,452,0,560,4992,12,63,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:26:30 19-Nov-2023,1,03:34:02 19-Nov-2023,154,560,608,1533,6,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:26:30 19-Nov-2023,2,03:36:36 19-Nov-2023,385,608,440,4284,25,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:26:30 19-Nov-2023,3,03:43:01 19-Nov-2023,55,440,472,432,1,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:26:30 19-Nov-2023,4,03:43:56 19-Nov-2023,364,472,0,1690,9,-41,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,14:45:18 19-Nov-2023,,,2184,,,,,,116,46,13.10,7.50,102
G375 - 3 yo Female,240242,UT,,,,,,,14:45:18 19-Nov-2023,0,14:45:18 19-Nov-2023,146,0,144,1150,0,70,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,14:45:18 19-Nov-2023,1,14:47:44 19-Nov-2023,196,144,232,560,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,14:45:18 19-Nov-2023,2,14:51:00 19-Nov-2023,927,232,272,1922,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,14:45:18 19-Nov-2023,3,15:06:27 19-Nov-2023,585,272,184,757,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,14:45:18 19-Nov-2023,4,15:16:12 19-Nov-2023,228,184,0,560,0,-14,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:51:14 19-Nov-2023,,,1857,,,,,,82,22,13.10,7.70,131
G375 - 3 yo Female,240242,UT,,,,,,,18:51:14 19-Nov-2023,0,18:51:14 19-Nov-2023,485,0,608,4370,0,71,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:51:14 19-Nov-2023,1,18:59:19 19-Nov-2023,284,608,592,2133,6,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:51:14 19-Nov-2023,2,19:04:03 19-Nov-2023,121,592,480,1067,4,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:51:14 19-Nov-2023,3,19:06:04 19-Nov-2023,620,480,304,3750,4,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:51:14 19-Nov-2023,4,19:16:24 19-Nov-2023,216,304,0,585,0,-37,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,22:30:22 19-Nov-2023,,,1949,,,,,,242,227,13.10,7.70,51
G375 - 3 yo Female,240242,UT,,,,,,,22:30:22 19-Nov-2023,0,22:30:22 19-Nov-2023,148,0,208,1556,0,71,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,22:30:22 19-Nov-2023,1,22:32:50 19-Nov-2023,119,208,296,696,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,22:30:22 19-Nov-2023,2,22:34:49 19-Nov-2023,415,296,352,874,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,22:30:22 19-Nov-2023,3,22:41:44 19-Nov-2023,1023,352,220,1733,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,22:30:22 19-Nov-2023,4,22:58:47 19-Nov-2023,193,220,0,491,0,-27,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,15:15:08 21-Nov-2023,,,2200,,,,,,173,136,13.00,7.60,108
G375 - 3 yo Female,240242,UT,,,,,,,15:15:08 21-Nov-2023,0,15:15:08 21-Nov-2023,278,0,241,1210,0,74,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,15:15:08 21-Nov-2023,1,15:19:46 21-Nov-2023,457,241,168,424,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,15:15:08 21-Nov-2023,2,15:27:23 21-Nov-2023,638,168,328,1585,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,15:15:08 21-Nov-2023,3,15:38:01 21-Nov-2023,392,328,248,611,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,15:15:08 21-Nov-2023,4,15:44:33 21-Nov-2023,327,248,0,886,2,-20,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,19:02:26 21-Nov-2023,,,1835,,,,,,39,15,13.00,7.50,181
G375 - 3 yo Female,240242,UT,,,,,,,19:02:26 21-Nov-2023,0,19:02:26 21-Nov-2023,478,0,560,4659,10,69,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,19:02:26 21-Nov-2023,1,19:10:24 21-Nov-2023,233,560,624,1321,1,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,19:02:26 21-Nov-2023,2,19:14:17 21-Nov-2023,77,624,560,881,2,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,19:02:26 21-Nov-2023,3,19:15:34 21-Nov-2023,440,560,560,3302,11,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,19:02:26 21-Nov-2023,4,19:22:54 21-Nov-2023,426,560,0,917,2,-40,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:46:33 22-Nov-2023,,,1519,,,,,,97,80,13.00,7.60,112
G375 - 3 yo Female,240242,UT,,,,,,,02:46:33 22-Nov-2023,0,02:46:33 22-Nov-2023,209,0,264,1727,1,74,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:46:33 22-Nov-2023,1,02:50:02 22-Nov-2023,385,264,576,3916,17,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:46:33 22-Nov-2023,2,02:56:27 22-Nov-2023,241,576,498,2189,8,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:46:33 22-Nov-2023,3,03:00:28 22-Nov-2023,396,498,78,1788,11,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:46:33 22-Nov-2023,4,03:07:04 22-Nov-2023,176,78,0,463,0,6,,,,,
G375 - 3 yo Female,240242,UT,B,45.7614,-130.7306,,,,17:37:13 22-Nov-2023,,,2085,,,,,,28,14,13.30,7.30,118
G375 - 3 yo Female,240242,UT,B,45.7614,-130.7306,,,,17:37:13 22-Nov-2023,0,17:37:13 22-Nov-2023,522,0,656,4645,0,71,,,,,
G375 - 3 yo Female,240242,UT,B,45.7614,-130.7306,,,,17:37:13 22-Nov-2023,1,17:45:55 22-Nov-2023,170,656,544,1427,7,,,,,,
G375 - 3 yo Female,240242,UT,B,45.7614,-130.7306,,,,17:37:13 22-Nov-2023,2,17:48:45 22-Nov-2023,322,544,528,1829,3,,,,,,
G375 - 3 yo Female,240242,UT,B,45.7614,-130.7306,,,,17:37:13 22-Nov-2023,3,17:54:07 22-Nov-2023,154,528,624,1024,1,,,,,,
G375 - 3 yo Female,240242,UT,B,45.7614,-130.7306,,,,17:37:13 22-Nov-2023,4,17:56:41 22-Nov-2023,799,624,0,2524,6,-16,,,,,
G375 - 3 yo Female,240242,UT,A,45.7247,-130.7888,,,,21:33:13 22-Nov-2023,,,1856,,,,,,30,13,13.40,7.60,129
G375 - 3 yo Female,240242,UT,A,45.7247,-130.7888,,,,21:33:13 22-Nov-2023,0,21:33:13 22-Nov-2023,499,0,624,4511,2,69,,,,,
G375 - 3 yo Female,240242,UT,A,45.7247,-130.7888,,,,21:33:13 22-Nov-2023,1,21:41:32 22-Nov-2023,459,624,560,4511,24,,,,,,
G375 - 3 yo Female,240242,UT,A,45.7247,-130.7888,,,,21:33:13 22-Nov-2023,2,21:49:11 22-Nov-2023,229,560,608,1137,2,,,,,,
G375 - 3 yo Female,240242,UT,A,45.7247,-130.7888,,,,21:33:13 22-Nov-2023,3,21:53:00 22-Nov-2023,162,608,472,462,2,,,,,,
G375 - 3 yo Female,240242,UT,A,45.7247,-130.7888,,,,21:33:13 22-Nov-2023,4,21:55:42 22-Nov-2023,378,472,0,568,0,-35,,,,,
G375 - 3 yo Female,240242,UT,B,45.5280,-130.7658,,,,16:08:15 23-Nov-2023,,,1406,,,,,,249,231,13.30,7.50,101
G375 - 3 yo Female,240242,UT,B,45.5280,-130.7658,,,,16:08:15 23-Nov-2023,0,16:08:15 23-Nov-2023,204,0,228,1835,0,64,,,,,
G375 - 3 yo Female,240242,UT,B,45.5280,-130.7658,,,,16:08:15 23-Nov-2023,1,16:11:39 23-Nov-2023,408,228,296,2241,0,,,,,,
G375 - 3 yo Female,240242,UT,B,45.5280,-130.7658,,,,16:08:15 23-Nov-2023,2,16:18:27 23-Nov-2023,479,296,248,2118,0,,,,,,
G375 - 3 yo Female,240242,UT,B,45.5280,-130.7658,,,,16:08:15 23-Nov-2023,3,16:26:26 23-Nov-2023,61,248,208,71,0,,,,,,
G375 - 3 yo Female,240242,UT,B,45.5280,-130.7658,,,,16:08:15 23-Nov-2023,4,16:27:27 23-Nov-2023,153,208,0,371,0,-27,,,,,
G375 - 3 yo Female,240242,UT,B,45.3780,-130.8020,,,,03:08:51 24-Nov-2023,,,1398,,,,,,118,84,13.30,7.60,129
G375 - 3 yo Female,240242,UT,B,45.3780,-130.8020,,,,03:08:51 24-Nov-2023,0,03:08:51 24-Nov-2023,387,0,408,4526,21,64,,,,,
G375 - 3 yo Female,240242,UT,B,45.3780,-130.8020,,,,03:08:51 24-Nov-2023,1,03:15:18 24-Nov-2023,89,408,560,784,0,,,,,,
G375 - 3 yo Female,240242,UT,B,45.3780,-130.8020,,,,03:08:51 24-Nov-2023,2,03:16:47 24-Nov-2023,79,560,512,713,3,,,,,,
G375 - 3 yo Female,240242,UT,B,45.3780,-130.8020,,,,03:08:51 24-Nov-2023,3,03:18:06 24-Nov-2023,149,512,640,1818,10,,,,,,
G375 - 3 yo Female,240242,UT,B,45.3780,-130.8020,,,,03:08:51 24-Nov-2023,4,03:20:35 24-Nov-2023,565,640,0,3101,14,-25,,,,,
G375 - 3 yo Female,240242,UT,B,45.3658,-130.7907,,,,06:48:36 24-Nov-2023,,,1416,,,,,,78,66,13.20,7.60,132
G375 - 3 yo Female,240242,UT,B,45.3658,-130.7907,,,,06:48:36 24-Nov-2023,0,06:48:36 24-Nov-2023,191,0,264,1802,0,78,,,,,
G375 - 3 yo Female,240242,UT,B,45.3658,-130.7907,,,,06:48:36 24-Nov-2023,1,06:51:47 24-Nov-2023,80,264,264,1044,7,,,,,,
G375 - 3 yo Female,240242,UT,B,45.3658,-130.7907,,,,06:48:36 24-Nov-2023,2,06:53:07 24-Nov-2023,190,264,512,1495,0,,,,,,
G375 - 3 yo Female,240242,UT,B,45.3658,-130.7907,,,,06:48:36 24-Nov-2023,3,06:56:17 24-Nov-2023,181,512,624,1720,5,,,,,,
G375 - 3 yo Female,240242,UT,B,45.3658,-130.7907,,,,06:48:36 24-Nov-2023,4,06:59:18 24-Nov-2023,642,624,0,2601,9,-20,,,,,
G375 - 3 yo Female,240242,UT,B,45.1415,-130.8736,,,,13:56:57 24-Nov-2023,,,1515,,,,,,121,78,13.10,7.70,132
G375 - 3 yo Female,240242,UT,B,45.1415,-130.8736,,,,13:56:57 24-Nov-2023,0,13:56:57 24-Nov-2023,97,0,92,737,0,63,,,,,
G375 - 3 yo Female,240242,UT,B,45.1415,-130.8736,,,,13:56:57 24-Nov-2023,1,13:58:34 24-Nov-2023,411,92,200,1681,0,,,,,,
G375 - 3 yo Female,240242,UT,B,45.1415,-130.8736,,,,13:56:57 24-Nov-2023,2,14:05:25 24-Nov-2023,648,200,140,1872,0,,,,,,
G375 - 3 yo Female,240242,UT,B,45.1415,-130.8736,,,,13:56:57 24-Nov-2023,3,14:16:13 24-Nov-2023,119,140,100,236,0,,,,,,
G375 - 3 yo Female,240242,UT,B,45.1415,-130.8736,,,,13:56:57 24-Nov-2023,4,14:18:12 24-Nov-2023,108,100,0,147,0,-23,,,,,
G375 - 3 yo Female,240242,UT,B,45.0851,-130.9541,,,,17:33:44 24-Nov-2023,,,1825,,,,,,15,247,13.00,7.70,129
G375 - 3 yo Female,240242,UT,B,45.0851,-130.9541,,,,17:33:44 24-Nov-2023,0,17:33:44 24-Nov-2023,490,0,544,4156,0,70,,,,,
G375 - 3 yo Female,240242,UT,B,45.0851,-130.9541,,,,17:33:44 24-Nov-2023,1,17:41:54 24-Nov-2023,557,544,544,3273,7,,,,,,
G375 - 3 yo Female,240242,UT,B,45.0851,-130.9541,,,,17:33:44 24-Nov-2023,2,17:51:11 24-Nov-2023,106,544,608,916,4,,,,,,
G375 - 3 yo Female,240242,UT,B,45.0851,-130.9541,,,,17:33:44 24-Nov-2023,3,17:52:57 24-Nov-2023,291,608,344,949,1,,,,,,
G375 - 3 yo Female,240242,UT,B,45.0851,-130.9541,,,,17:33:44 24-Nov-2023,4,17:57:48 24-Nov-2023,252,344,0,556,0,-31,,,,,
G375 - 3 yo Female,240242,UT,B,44.7804,-131.1265,,,,12:29:30 25-Nov-2023,,,1367,,,,,,187,65,13.20,7.20,137
G375 - 3 yo Female,240242,UT,B,44.7804,-131.1265,,,,12:29:30 25-Nov-2023,0,12:29:30 25-Nov-2023,211,0,264,1907,0,71,,,,,
G375 - 3 yo Female,240242,UT,B,44.7804,-131.1265,,,,12:29:30 25-Nov-2023,1,12:33:01 25-Nov-2023,97,264,288,1968,20,,,,,,
G375 - 3 yo Female,240242,UT,B,44.7804,-131.1265,,,,12:29:30 25-Nov-2023,2,12:34:38 25-Nov-2023,345,288,640,3905,15,,,,,,
G375 - 3 yo Female,240242,UT,B,44.7804,-131.1265,,,,12:29:30 25-Nov-2023,3,12:40:23 25-Nov-2023,202,640,528,1784,8,,,,,,
G375 - 3 yo Female,240242,UT,B,44.7804,-131.1265,,,,12:29:30 25-Nov-2023,4,12:43:45 25-Nov-2023,375,528,0,1169,5,-41,,,,,
G375 - 3 yo Female,240242,UT,B,44.7691,-131.1169,,,,16:01:54 25-Nov-2023,,,1810,,,,,,204,184,13.00,7.20,124
G375 - 3 yo Female,240242,UT,B,44.7691,-131.1169,,,,16:01:54 25-Nov-2023,0,16:01:54 25-Nov-2023,566,0,592,4763,8,75,,,,,
G375 - 3 yo Female,240242,UT,B,44.7691,-131.1169,,,,16:01:54 25-Nov-2023,1,16:11:20 25-Nov-2023,93,592,544,375,0,,,,,,
G375 - 3 yo Female,240242,UT,B,44.7691,-131.1169,,,,16:01:54 25-Nov-2023,2,16:12:53 25-Nov-2023,303,544,624,2551,13,,,,,,
G375 - 3 yo Female,240242,UT,B,44.7691,-131.1169,,,,16:01:54 25-Nov-2023,3,16:17:56 25-Nov-2023,487,624,280,1763,6,,,,,,
G375 - 3 yo Female,240242,UT,B,44.7691,-131.1169,,,,16:01:54 25-Nov-2023,4,16:26:03 25-Nov-2023,237,280,0,375,0,-34,,,,,
G375 - 3 yo Female,240242,UT,B,44.1830,-130.9839,,,,18:30:29 26-Nov-2023,,,2043,,,,,,59,24,13.30,7.70,152
G375 - 3 yo Female,240242,UT,B,44.1830,-130.9839,,,,18:30:29 26-Nov-2023,0,18:30:29 26-Nov-2023,680,0,640,5093,3,67,,,,,
G375 - 3 yo Female,240242,UT,B,44.1830,-130.9839,,,,18:30:29 26-Nov-2023,1,18:41:49 26-Nov-2023,192,640,736,1404,3,,,,,,
G375 - 3 yo Female,240242,UT,B,44.1830,-130.9839,,,,18:30:29 26-Nov-2023,2,18:45:01 26-Nov-2023,369,736,592,2847,15,,,,,,
G375 - 3 yo Female,240242,UT,B,44.1830,-130.9839,,,,18:30:29 26-Nov-2023,3,18:51:10 26-Nov-2023,310,592,241,1203,1,,,,,,
G375 - 3 yo Female,240242,UT,B,44.1830,-130.9839,,,,18:30:29 26-Nov-2023,4,18:56:20 26-Nov-2023,340,241,0,882,0,-6,,,,,
G375 - 3 yo Female,240242,UT,B,44.6157,-130.3681,,,,02:37:03 27-Nov-2023,,,1631,,,,,,169,80,13.30,8.20,134
G375 - 3 yo Female,240242,UT,B,44.6157,-130.3681,,,,02:37:03 27-Nov-2023,0,02:37:03 27-Nov-2023,456,0,416,4660,20,61,,,,,
G375 - 3 yo Female,240242,UT,B,44.6157,-130.3681,,,,02:37:03 27-Nov-2023,1,02:44:39 27-Nov-2023,152,416,608,1248,0,,,,,,
G375 - 3 yo Female,240242,UT,B,44.6157,-130.3681,,,,02:37:03 27-Nov-2023,2,02:47:11 27-Nov-2023,82,608,640,1248,8,,,,,,
G375 - 3 yo Female,240242,UT,B,44.6157,-130.3681,,,,02:37:03 27-Nov-2023,3,02:48:33 27-Nov-2023,257,640,512,1761,8,,,,,,
G375 - 3 yo Female,240242,UT,B,44.6157,-130.3681,,,,02:37:03 27-Nov-2023,4,02:52:50 27-Nov-2023,550,512,0,1174,2,-16,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:09:45 28-Nov-2023,,,1361,,,,,,137,78,13.60,7.90,146
G375 - 3 yo Female,240242,UT,,,,,,,05:09:45 28-Nov-2023,0,05:09:45 28-Nov-2023,218,0,264,2045,1,71,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:09:45 28-Nov-2023,1,05:13:23 28-Nov-2023,105,264,304,1052,6,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:09:45 28-Nov-2023,2,05:15:08 28-Nov-2023,266,304,560,2521,7,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:09:45 28-Nov-2023,3,05:19:34 28-Nov-2023,265,560,440,2283,10,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:09:45 28-Nov-2023,4,05:23:59 28-Nov-2023,361,440,0,973,1,-19,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,12:38:35 28-Nov-2023,,,2030,,,,,,131,95,13.40,8.00,145
G375 - 3 yo Female,240242,UT,,,,,,,12:38:35 28-Nov-2023,0,12:38:35 28-Nov-2023,206,0,180,1473,0,70,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,12:38:35 28-Nov-2023,1,12:42:01 28-Nov-2023,339,180,264,943,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,12:38:35 28-Nov-2023,2,12:47:40 28-Nov-2023,1031,264,70,1641,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,12:38:35 28-Nov-2023,3,13:04:51 28-Nov-2023,103,70,132,530,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,12:38:35 28-Nov-2023,4,13:06:34 28-Nov-2023,206,132,0,220,0,-8,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:39:21 28-Nov-2023,,,1996,,,,,,4,236,13.40,7.90,157
G375 - 3 yo Female,240242,UT,,,,,,,16:39:21 28-Nov-2023,0,16:39:21 28-Nov-2023,546,0,608,4639,3,70,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:39:21 28-Nov-2023,1,16:48:27 28-Nov-2023,158,608,560,1023,4,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:39:21 28-Nov-2023,2,16:51:05 28-Nov-2023,101,560,608,1023,5,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:39:21 28-Nov-2023,3,16:52:46 28-Nov-2023,445,608,592,3288,11,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:39:21 28-Nov-2023,4,17:00:11 28-Nov-2023,589,592,0,1607,4,-26,,,,,
G375 - 3 yo Female,240242,UT,B,44.0840,-130.6263,,,,01:13:17 29-Nov-2023,,,1782,,,,,,250,157,13.40,7.70,179
G375 - 3 yo Female,240242,UT,B,44.0840,-130.6263,,,,01:13:17 29-Nov-2023,0,01:13:17 29-Nov-2023,476,0,576,4223,3,73,,,,,
G375 - 3 yo Female,240242,UT,B,44.0840,-130.6263,,,,01:13:17 29-Nov-2023,1,01:21:13 29-Nov-2023,288,576,640,2062,5,,,,,,
G375 - 3 yo Female,240242,UT,B,44.0840,-130.6263,,,,01:13:17 29-Nov-2023,2,01:26:01 29-Nov-2023,138,640,624,1097,3,,,,,,
G375 - 3 yo Female,240242,UT,B,44.0840,-130.6263,,,,01:13:17 29-Nov-2023,3,01:28:19 29-Nov-2023,501,624,256,1629,2,,,,,,
G375 - 3 yo Female,240242,UT,B,44.0840,-130.6263,,,,01:13:17 29-Nov-2023,4,01:36:40 29-Nov-2023,200,256,0,266,0,-43,,,,,
G375 - 3 yo Female,240242,UT,B,44.1090,-130.6772,,,,16:42:56 29-Nov-2023,,,1838,,,,,,21,237,13.60,7.40,214
G375 - 3 yo Female,240242,UT,B,44.1090,-130.6772,,,,16:42:56 29-Nov-2023,0,16:42:56 29-Nov-2023,393,0,544,3802,0,73,,,,,
G375 - 3 yo Female,240242,UT,B,44.1090,-130.6772,,,,16:42:56 29-Nov-2023,1,16:49:29 29-Nov-2023,292,544,624,2515,6,,,,,,
